Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-30,10.79,10.79,10.79,10.79,0,0.0,0.0,0.0,0.0,0.0,10.36,10.41,0.12,0.09,0.03,10687195,61.86,91.67,11.67,1.0,80.0,Strong Buy Signal,10.69,10.36,10.04,0.06,66.52,Trending Low,Bearish Trend,56.23,Very Strong Trend
2023-08-29,10.79,10.79,10.79,10.79,25,0.0,0.0,0.0,0.0,0.0,10.35,10.4,0.12,0.08,0.04,10687195,61.86,93.33,13.33,1.0,80.0,Strong Buy Signal,10.66,10.35,10.05,0.06,66.52,Trending Low,Bearish Trend,56.13,Very Strong Trend
2023-08-28,10.79,10.79,10.79,10.79,0,0.0,0.0,0.0,0.0,0.0,10.35,10.38,0.11,0.07,0.04,10687195,61.86,95.0,15.0,1.0,80.0,Strong Buy Signal,10.64,10.35,10.06,0.06,66.52,Trending Low,Bearish Trend,56.03,Very Strong Trend
2023-08-25,10.79,10.79,10.79,10.79,0,0.0,0.0,0.0,0.0,0.0,10.34,10.37,0.1,0.06,0.04,10687195,61.86,96.67,16.67,1.0,80.0,Strong Buy Signal,10.61,10.34,10.08,0.05,66.52,Trending Low,Bearish Trend,55.93,Very Strong Trend
2023-08-24,10.79,10.79,10.79,10.79,0,0.0,0.0,0.0,0.0,0.0,10.34,10.35,0.09,0.05,0.04,10687195,61.86,98.33,18.33,1.0,80.0,Strong Buy Signal,10.58,10.34,10.09,0.05,66.52,Trending Low,Bearish Trend,55.83,Very Strong Trend
2023-08-23,10.96,11.0,10.79,10.79,511,-0.17,0.21,-1.56,1.95,0.11,10.33,10.34,0.07,0.04,0.03,10687195,61.86,100.0,20.0,1.0,80.0,Strong Buy Signal,10.54,10.33,10.12,0.04,66.52,Trending Low,Bearish Trend,55.73,Very Strong Trend
2023-08-22,10.5,10.5,10.5,10.5,90,0.0,0.0,0.0,0.0,0.0,10.32,10.32,0.05,0.04,0.01,10686684,52.2,10.0,21.67,-1.0,-11.67,High Volatility / Hold Signal,10.49,10.32,10.15,0.03,59.27,Target Volume,Expected Range,55.63,Very Strong Trend
2023-08-21,10.5,10.5,10.5,10.5,2202,0.0,0.0,0.0,0.0,0.0,10.31,10.32,0.04,0.03,0.01,10686684,52.2,11.67,0.0,1.0,11.67,High Volatility / Hold Signal,10.48,10.31,10.15,0.03,59.27,Target Volume,Expected Range,55.69,Very Strong Trend
2023-08-18,10.43,10.43,10.43,10.43,5,0.0,0.0,0.0,0.0,0.0,10.31,10.31,0.04,0.03,0.01,10684482,50.5,13.33,1.67,1.0,11.67,High Volatility / Hold Signal,10.48,10.31,10.14,0.03,57.1,Target Volume,Expected Range,55.74,Very Strong Trend
2023-08-17,10.43,10.43,10.43,10.43,110,0.0,0.0,0.0,0.0,0.0,10.3,10.31,0.04,0.03,0.01,10684482,50.5,15.0,3.33,1.0,11.67,High Volatility / Hold Signal,10.47,10.3,10.13,0.03,57.1,Target Volume,Expected Range,55.83,Very Strong Trend
2023-08-16,10.47,10.5,10.47,10.5,1566,0.03,0.03,0.29,0.29,0.01,10.3,10.3,0.04,0.03,0.01,10684592,53.52,16.67,5.0,1.0,11.67,High Volatility / Hold Signal,10.47,10.3,10.12,0.03,60.2,Trending Low,Bearish Trend,55.92,Very Strong Trend
2023-08-15,10.42,10.42,10.42,10.42,1626,0.0,0.0,0.0,0.0,0.0,10.29,10.3,0.03,0.03,0.0,10683026,51.61,18.33,6.67,1.0,11.67,High Volatility / Hold Signal,10.46,10.29,10.12,0.03,57.61,Target Volume,Expected Range,55.96,Very Strong Trend
2023-08-14,10.4,10.4,10.4,10.4,32,0.0,0.0,0.0,0.0,0.0,10.29,10.29,0.03,0.03,0.0,10681400,51.12,20.0,8.33,1.0,11.67,High Volatility / Hold Signal,10.46,10.29,10.11,0.03,56.92,Target Volume,Expected Range,56.04,Very Strong Trend
2023-08-11,10.4,10.4,10.4,10.4,47,0.0,0.0,0.0,0.0,0.0,10.28,10.29,0.03,0.02,0.0,10681400,51.12,21.67,10.0,1.0,11.67,High Volatility / Hold Signal,10.46,10.28,10.11,0.03,56.92,Target Volume,Expected Range,56.12,Very Strong Trend
