Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.46,10.44,0.01,0.01,0.0,9511953,24.77,85.0,71.67,1.0,13.33,High Volatility / Hold Signal,10.64,10.46,10.27,0.03,53.01,Target Volume,Expected Range,24.08,Absent or Weak Trend
2023-07-28,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.45,10.43,0.01,0.01,0.0,9511953,24.77,86.67,73.33,1.0,13.33,High Volatility / Hold Signal,10.64,10.45,10.27,0.03,53.01,Target Volume,Expected Range,24.07,Absent or Weak Trend
2023-07-27,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.45,10.43,0.01,0.01,0.0,9511953,24.77,88.33,75.0,1.0,13.33,High Volatility / Hold Signal,10.64,10.45,10.27,0.03,53.01,Target Volume,Expected Range,24.06,Absent or Weak Trend
2023-07-26,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.45,10.43,0.01,0.01,0.01,9511953,24.77,90.0,76.67,1.0,13.33,High Volatility / Hold Signal,10.64,10.45,10.27,0.03,53.01,Target Volume,Expected Range,24.05,Absent or Weak Trend
2023-07-25,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.45,10.43,0.01,0.0,0.01,9511953,24.77,91.67,78.33,1.0,13.33,High Volatility / Hold Signal,10.63,10.45,10.27,0.03,53.01,Target Volume,Expected Range,24.03,Absent or Weak Trend
2023-07-24,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.45,10.43,0.01,0.0,0.01,9511953,24.77,93.33,80.0,1.0,13.33,High Volatility / Hold Signal,10.63,10.45,10.27,0.03,53.01,Target Volume,Expected Range,24.02,Absent or Weak Trend
2023-07-21,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.45,10.43,0.01,0.0,0.01,9511953,24.77,95.0,81.67,1.0,13.33,High Volatility / Hold Signal,10.63,10.45,10.27,0.04,53.01,Target Volume,Expected Range,24.01,Absent or Weak Trend
2023-07-20,10.47,10.48,10.47,10.48,200,0.01,0.01,0.1,0.1,0.0,10.45,10.42,0.01,-0.0,0.01,9511953,24.77,96.67,83.33,1.0,13.33,High Volatility / Hold Signal,10.63,10.45,10.26,0.04,53.01,Target Volume,Expected Range,24.0,Absent or Weak Trend
2023-07-19,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.45,10.42,0.01,-0.0,0.01,9511953,25.23,98.33,85.0,1.0,13.33,High Volatility / Hold Signal,10.63,10.45,10.26,0.04,53.01,Target Volume,Expected Range,23.98,Absent or Weak Trend
2023-07-18,10.73,10.73,10.48,10.48,1986,-0.25,0.25,-2.4,2.4,0.13,10.44,10.42,0.0,-0.01,0.01,9511953,25.23,100.0,86.67,1.0,13.33,High Volatility / Hold Signal,10.63,10.44,10.26,0.04,53.01,Target Volume,Expected Range,23.96,Absent or Weak Trend
