Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,10.78,10.78,10.78,10.78,66,0.0,0.0,0.0,0.0,0.0,10.73,10.71,0.01,0.01,-0.0,1258182,40.39,38.33,0.0,1.0,38.33,Weak Buy Signal,10.96,10.73,10.51,0.04,57.48,Target Volume,Expected Range,41.0,Strong Trend
2023-08-24,10.78,10.78,10.78,10.78,3,0.0,0.0,0.0,0.0,0.0,10.73,10.71,0.01,0.01,-0.0,1258182,40.39,40.0,0.0,1.0,40.0,Weak Buy Signal,10.96,10.73,10.5,0.04,57.48,Target Volume,Expected Range,41.01,Strong Trend
2023-08-23,10.78,10.78,10.78,10.78,549,0.0,0.0,0.0,0.0,0.0,10.72,10.71,0.01,0.01,-0.0,1258182,40.39,41.67,1.67,1.0,40.0,Weak Buy Signal,10.96,10.72,10.49,0.04,57.48,Target Volume,Expected Range,41.02,Strong Trend
2023-08-22,10.78,10.78,10.78,10.78,1,0.0,0.0,0.0,0.0,0.0,10.72,10.7,0.01,0.01,-0.0,1258182,40.39,43.33,3.33,1.0,40.0,Weak Buy Signal,10.96,10.72,10.47,0.05,57.48,Target Volume,Expected Range,41.04,Strong Trend
2023-08-21,10.78,10.78,10.78,10.78,9377,0.0,0.0,0.0,0.0,0.0,10.71,10.7,0.01,0.01,-0.0,1258182,40.39,45.0,0.0,1.0,45.0,Weak Buy Signal,10.96,10.71,10.46,0.05,57.48,Target Volume,Expected Range,41.05,Strong Trend
2023-08-18,10.75,10.75,10.75,10.75,95,0.0,0.0,0.0,0.0,0.0,10.71,10.7,0.01,0.01,-0.01,1248805,39.17,46.67,1.67,1.0,45.0,Weak Buy Signal,10.97,10.71,10.45,0.05,56.48,Target Volume,Expected Range,41.06,Strong Trend
2023-08-17,10.75,10.75,10.75,10.75,3,0.0,0.0,0.0,0.0,0.0,10.7,10.7,0.01,0.01,-0.01,1248805,39.17,48.33,3.33,1.0,45.0,Weak Buy Signal,10.97,10.7,10.44,0.05,56.48,Target Volume,Expected Range,41.09,Strong Trend
2023-08-16,10.75,10.75,10.75,10.75,248,0.0,0.0,0.0,0.0,0.0,10.7,10.7,0.01,0.01,-0.0,1248805,39.17,50.0,5.0,1.0,45.0,Weak Buy Signal,10.97,10.7,10.43,0.05,56.48,Target Volume,Expected Range,41.12,Strong Trend
2023-08-15,10.78,10.78,10.78,10.78,17010,0.0,0.0,0.0,0.0,0.0,10.7,10.69,0.01,0.01,-0.0,1249053,41.94,51.67,6.67,1.0,45.0,Weak Buy Signal,10.97,10.7,10.42,0.05,57.77,Target Volume,Expected Range,41.16,Strong Trend
2023-08-14,10.75,10.75,10.75,10.75,148,0.0,0.0,0.0,0.0,0.0,10.69,10.69,0.01,0.01,-0.0,1232043,40.78,53.33,8.33,1.0,45.0,Weak Buy Signal,10.97,10.69,10.41,0.05,56.8,Target Volume,Expected Range,41.14,Strong Trend
