Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,18.43,18.48,18.25,18.38,6842,-0.05,0.23,-0.27,1.25,0.12,18.76,18.76,-0.13,-0.06,-0.08,701556,10.65,68.33,98.33,-1.0,-30.0,Weak Sell Signal,19.46,18.76,18.05,0.07,48.6,Target Volume,Expected Range,7.99,Absent or Weak Trend
2023-08-24,18.25,18.5,18.09,18.5,19602,0.25,0.41,1.35,2.22,0.2,18.76,18.78,-0.12,-0.04,-0.08,708398,10.65,70.0,0.0,1.0,70.0,Strong Buy Signal,19.46,18.76,18.05,0.07,49.04,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-08-23,18.16,18.85,18.16,18.52,5071,0.36,0.69,1.95,3.72,0.34,18.75,18.78,-0.11,-0.02,-0.09,728000,11.18,71.67,0.0,1.0,71.67,Strong Buy Signal,19.46,18.75,18.04,0.08,49.11,Target Volume,Expected Range,7.9,Absent or Weak Trend
2023-08-22,18.29,18.62,18.27,18.3,2800,0.01,0.35,0.05,1.91,0.17,18.74,18.79,-0.1,0.01,-0.11,722929,9.76,73.33,0.0,1.0,73.33,Strong Buy Signal,19.47,18.74,18.02,0.08,48.28,Target Volume,Expected Range,7.84,Absent or Weak Trend
2023-08-21,18.39,18.58,18.16,18.5,19350,0.11,0.42,0.59,2.27,0.21,18.74,18.81,-0.06,0.03,-0.1,725729,9.51,75.0,1.67,1.0,73.33,Strong Buy Signal,19.49,18.74,17.99,0.08,49.0,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-08-18,19.22,19.22,18.36,18.39,16678,-0.83,0.86,-4.51,4.65,0.43,18.74,18.82,-0.04,0.06,-0.1,706379,11.03,76.67,3.33,1.0,73.33,Strong Buy Signal,19.49,18.74,17.99,0.08,48.57,Target Volume,Expected Range,7.78,Absent or Weak Trend
2023-08-17,18.5,19.0,18.3,18.58,8269,0.08,0.7,0.43,3.77,0.35,18.74,18.84,0.01,0.08,-0.08,723057,9.71,78.33,5.0,1.0,73.33,Strong Buy Signal,19.49,18.74,17.99,0.08,49.26,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-08-16,18.73,19.32,18.66,18.66,2239,-0.07,0.66,-0.38,3.54,0.33,18.74,18.84,0.05,0.1,-0.06,731326,12.45,80.0,0.0,1.0,80.0,Strong Buy Signal,19.49,18.74,17.99,0.08,49.55,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-08-15,19.05,19.05,18.55,18.94,15503,-0.11,0.5,-0.58,2.64,0.25,18.73,18.85,0.09,0.12,-0.03,733565,10.81,81.67,0.0,1.0,81.67,Strong Buy Signal,19.49,18.73,17.97,0.08,50.56,Target Volume,Expected Range,7.61,Absent or Weak Trend
2023-08-14,19.27,19.3,19.02,19.15,5077,-0.12,0.28,-0.65,1.46,0.14,18.71,18.85,0.11,0.13,-0.02,749068,14.48,83.33,1.67,1.0,81.67,Strong Buy Signal,19.51,18.71,17.91,0.09,51.32,Target Volume,Expected Range,7.56,Absent or Weak Trend
2023-08-11,18.97,18.97,18.97,18.97,103,0.0,0.0,0.0,0.0,0.0,18.7,18.84,0.11,0.13,-0.02,743991,12.48,85.0,3.33,1.0,81.67,Strong Buy Signal,19.49,18.7,17.91,0.08,50.7,Target Volume,Expected Range,7.44,Absent or Weak Trend
2023-08-10,18.85,18.97,18.85,18.97,3288,0.12,0.12,0.66,0.66,0.06,18.68,18.83,0.13,0.13,0.0,743991,12.48,86.67,5.0,1.0,81.67,Strong Buy Signal,19.5,18.68,17.87,0.09,50.7,Target Volume,Expected Range,7.35,Absent or Weak Trend
2023-08-09,19.07,19.39,19.07,19.13,2569,0.06,0.32,0.32,1.68,0.16,18.68,18.83,0.16,0.13,0.03,747279,14.23,88.33,6.67,1.0,81.67,Strong Buy Signal,19.49,18.68,17.87,0.09,51.28,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-08-08,19.2,19.4,18.91,19.39,3285,0.19,0.49,0.96,2.52,0.24,18.67,18.82,0.18,0.13,0.05,749848,14.23,90.0,8.33,1.0,81.67,Strong Buy Signal,19.47,18.67,17.87,0.09,52.23,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-08-07,19.25,19.45,19.17,19.25,3120,0.0,0.27,0.0,1.43,0.14,18.66,18.8,0.17,0.12,0.05,746563,16.28,91.67,10.0,1.0,81.67,Strong Buy Signal,19.44,18.66,17.88,0.08,51.75,Target Volume,Expected Range,7.03,Absent or Weak Trend
2023-08-04,19.22,19.5,19.06,19.44,3863,0.22,0.44,1.13,2.25,0.22,18.65,18.78,0.17,0.1,0.06,749683,16.28,93.33,11.67,1.0,81.67,Strong Buy Signal,19.41,18.65,17.88,0.08,52.45,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-08-03,19.2,19.2,19.01,19.01,658,-0.19,0.19,-1.0,1.0,0.09,18.64,18.76,0.14,0.09,0.06,745820,14.58,95.0,13.33,1.0,81.67,Strong Buy Signal,19.38,18.64,17.9,0.08,50.99,Target Volume,Expected Range,6.71,Absent or Weak Trend
