Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,10.58,10.58,10.58,10.58,0,0.0,0.0,0.0,0.0,0.0,10.31,10.34,0.08,0.07,0.01,1106396,27.21,100.0,78.33,1.0,21.67,Weak Buy Signal,10.53,10.31,10.08,0.04,76.1,Overbought,Overvalued,23.98,Absent or Weak Trend
2023-07-06,10.58,10.58,10.58,10.58,0,0.0,0.0,0.0,0.0,0.0,10.3,10.33,0.08,0.07,0.02,1106396,27.21,100.0,80.0,1.0,20.0,Weak Buy Signal,10.51,10.3,10.09,0.04,76.1,Overbought,Overvalued,23.93,Absent or Weak Trend
2023-07-05,10.43,10.58,10.43,10.58,300,0.15,0.15,1.42,1.42,0.08,10.3,10.32,0.08,0.06,0.02,1106396,27.21,100.0,81.67,1.0,18.33,High Volatility / Hold Signal,10.5,10.3,10.1,0.04,76.1,Overbought,Overvalued,23.87,Absent or Weak Trend
2023-07-03,10.55,10.55,10.55,10.55,0,0.0,0.0,0.0,0.0,0.0,10.29,10.32,0.08,0.06,0.02,1106096,47.35,96.67,83.33,1.0,13.33,High Volatility / Hold Signal,10.48,10.29,10.1,0.04,74.9,Overbought,Overvalued,23.81,Absent or Weak Trend
2023-06-30,10.55,10.55,10.55,10.55,100,0.0,0.0,0.0,0.0,0.0,10.29,10.31,0.08,0.05,0.03,1106096,47.35,98.33,0.0,1.0,98.33,Strong Buy Signal,10.46,10.29,10.11,0.03,74.9,Overbought,Overvalued,23.41,Absent or Weak Trend
2023-06-29,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.28,10.3,0.07,0.04,0.03,1106196,51.21,100.0,1.67,1.0,98.33,Strong Buy Signal,10.44,10.28,10.12,0.03,77.4,Overbought,Overvalued,23.01,Absent or Weak Trend
2023-06-28,10.48,10.57,10.48,10.57,334,0.09,0.09,0.85,0.85,0.04,10.27,10.29,0.06,0.04,0.03,1106196,51.21,100.0,3.33,1.0,96.67,Strong Buy Signal,10.42,10.27,10.13,0.03,77.4,Overbought,Overvalued,22.53,Absent or Weak Trend
2023-06-27,10.45,10.45,10.45,10.45,0,0.0,0.0,0.0,0.0,0.0,10.27,10.28,0.05,0.03,0.02,1105862,42.47,100.0,5.0,1.0,95.0,Strong Buy Signal,10.39,10.27,10.15,0.02,71.97,Overbought,Overvalued,22.04,Absent or Weak Trend
2023-06-26,10.45,10.45,10.45,10.45,0,0.0,0.0,0.0,0.0,0.0,10.27,10.28,0.05,0.03,0.02,1105862,42.47,100.0,6.67,1.0,93.33,Strong Buy Signal,10.37,10.27,10.16,0.02,71.97,Overbought,Overvalued,21.7,Absent or Weak Trend
2023-06-23,10.45,10.45,10.45,10.45,0,0.0,0.0,0.0,0.0,0.0,10.26,10.27,0.04,0.02,0.02,1105862,42.47,100.0,8.33,1.0,91.67,Strong Buy Signal,10.36,10.26,10.16,0.02,71.97,Overbought,Overvalued,21.35,Absent or Weak Trend
2023-06-22,10.45,10.45,10.45,10.45,0,0.0,0.0,0.0,0.0,0.0,10.26,10.26,0.04,0.01,0.02,1105862,42.47,100.0,10.0,1.0,90.0,Strong Buy Signal,10.34,10.26,10.17,0.02,71.97,Overbought,Overvalued,20.99,Absent or Weak Trend
2023-06-21,10.45,10.45,10.45,10.45,370,0.0,0.0,0.0,0.0,0.0,10.25,10.26,0.03,0.01,0.02,1105862,42.47,100.0,11.67,1.0,88.33,Strong Buy Signal,10.32,10.25,10.18,0.01,71.97,Overbought,Overvalued,20.62,Absent or Weak Trend
2023-06-20,10.43,10.43,10.43,10.43,100,0.0,0.0,0.0,0.0,0.0,10.25,10.25,0.01,0.0,0.01,1105492,40.85,100.0,13.33,1.0,86.67,Strong Buy Signal,10.3,10.25,10.2,0.01,70.9,Overbought,Overvalued,20.25,Absent or Weak Trend
2023-06-16,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.25,10.24,-0.0,-0.0,0.0,1105392,21.16,0.0,15.0,-1.0,-15.0,High Volatility / Hold Signal,10.29,10.25,10.21,0.01,56.04,Target Volume,Expected Range,19.9,Absent or Weak Trend
2023-06-15,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.25,10.24,-0.0,-0.0,0.0,1105392,21.16,1.67,16.67,-1.0,-15.0,High Volatility / Hold Signal,10.31,10.25,10.2,0.01,56.04,Target Volume,Expected Range,19.88,Absent or Weak Trend
2023-06-14,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.25,10.24,-0.0,-0.0,0.0,1105392,21.16,3.33,18.33,-1.0,-15.0,High Volatility / Hold Signal,10.31,10.25,10.2,0.01,56.04,Target Volume,Expected Range,19.86,Absent or Weak Trend
2023-06-13,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.26,10.24,-0.0,-0.0,0.0,1105392,21.16,5.0,20.0,-1.0,-15.0,High Volatility / Hold Signal,10.32,10.26,10.2,0.01,56.04,Target Volume,Expected Range,19.84,Absent or Weak Trend
2023-06-12,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.26,10.24,-0.0,-0.0,0.0,1105392,21.16,6.67,21.67,-1.0,-15.0,High Volatility / Hold Signal,10.32,10.26,10.19,0.01,56.04,Target Volume,Expected Range,19.82,Absent or Weak Trend
2023-06-09,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.26,10.24,-0.0,-0.0,0.0,1105392,21.16,8.33,23.33,-1.0,-15.0,High Volatility / Hold Signal,10.32,10.26,10.19,0.01,56.04,Target Volume,Expected Range,19.79,Absent or Weak Trend
2023-06-08,10.25,10.25,10.25,10.25,12,0.0,0.0,0.0,0.0,0.0,10.26,10.24,-0.0,-0.0,0.0,1105392,21.16,10.0,25.0,-1.0,-15.0,High Volatility / Hold Signal,10.32,10.26,10.19,0.01,56.04,Target Volume,Expected Range,19.77,Absent or Weak Trend
2023-06-07,10.25,10.25,10.25,10.25,12,0.0,0.0,0.0,0.0,0.0,10.26,10.24,-0.0,-0.0,0.0,1105392,21.16,11.67,26.67,-1.0,-15.0,High Volatility / Hold Signal,10.32,10.26,10.2,0.01,56.04,Target Volume,Expected Range,19.75,Absent or Weak Trend
2023-06-06,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.26,10.24,-0.0,-0.0,0.0,1105392,21.16,13.33,28.33,-1.0,-15.0,High Volatility / Hold Signal,10.32,10.26,10.2,0.01,56.04,Target Volume,Expected Range,19.72,Absent or Weak Trend
