Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,20.27,20.43,20.27,20.43,500,0.16,0.16,0.79,0.79,0.08,1
2023-08-17,20.52,20.52,20.3,20.3,996,-0.22,0.22,-1.08,1.08,0.11,-1
2023-08-16,20.58,20.58,20.58,20.58,617,0.0,0.0,0.0,0.0,0.0,1
2023-08-15,20.46,20.46,20.36,20.36,468,-0.1,0.1,-0.49,0.49,0.05,1
2023-08-14,20.65,20.65,20.24,20.24,790,-0.41,0.41,-2.03,2.03,0.21,-1
2023-08-11,20.75,20.75,20.71,20.71,591,-0.04,0.04,-0.19,0.19,0.02,1
2023-08-10,20.87,20.99,20.54,20.56,6285,-0.3,0.45,-1.48,2.19,0.22,-1
2023-08-09,20.43,21.14,20.37,20.76,6798,0.32,0.77,1.57,3.71,0.38,1
2023-08-08,20.69,21.0,20.34,20.38,7606,-0.31,0.66,-1.52,3.21,0.33,-1
2023-08-07,20.59,20.59,20.59,20.59,2400,0.0,0.0,0.0,0.0,0.0,-1
2023-08-04,20.6,20.79,20.6,20.79,1167,0.19,0.19,0.91,0.91,0.09,1
2023-08-03,20.8,20.8,20.38,20.58,4075,-0.22,0.42,-1.07,2.04,0.21,1
2023-08-02,20.06,20.3,20.0,20.3,1637,0.24,0.3,1.18,1.48,0.15,-1
2023-08-01,20.41,20.65,20.0,20.56,3135,0.15,0.65,0.73,3.16,0.32,-1
2023-07-31,20.97,21.5,20.52,20.75,1212,-0.22,0.98,-1.06,4.72,0.49,1
2023-07-28,20.8,21.0,20.05,20.72,8702,-0.08,0.95,-0.39,4.58,0.47,1
2023-07-27,21.08,21.08,20.41,20.41,464,-0.67,0.67,-3.28,3.28,0.33,1
2023-07-26,20.24,20.24,20.0,20.0,3746,-0.24,0.24,-1.2,1.2,0.12,1
2023-07-25,20.0,20.0,19.98,19.98,1574,-0.02,0.02,-0.1,0.1,0.01,-1
2023-07-24,20.0,20.0,20.0,20.0,923,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,20.15,20.15,19.76,20.0,3909,-0.15,0.39,-0.75,1.96,0.2,1
2023-07-20,19.62,20.0,19.61,19.81,11406,0.19,0.39,0.96,1.94,0.19,-1
2023-07-19,19.43,20.17,19.43,19.98,3364,0.55,0.74,2.77,3.71,0.37,-1
2023-07-18,20.1,20.46,20.08,20.11,8054,0.01,0.38,0.05,1.89,0.19,1
2023-07-17,19.82,20.14,19.52,19.8,2526,-0.02,0.62,-0.1,3.13,0.31,1
2023-07-14,20.04,20.79,19.55,19.55,2430,-0.49,1.24,-2.51,6.34,0.62,-1
2023-07-13,19.82,20.8,19.72,20.03,7545,0.21,1.08,1.05,5.37,0.54,1
2023-07-12,19.99,19.99,19.8,19.8,348,-0.19,0.19,-0.96,0.96,0.09,1
2023-07-11,20.1,20.15,19.69,19.69,8397,-0.41,0.46,-2.08,2.34,0.23,-1
2023-07-10,20.32,20.35,19.56,19.73,8560,-0.59,0.79,-2.99,4.0,0.4,-1
2023-07-07,20.25,20.41,20.25,20.35,2800,0.1,0.16,0.49,0.79,0.08,1
2023-07-06,20.48,20.51,20.15,20.26,4381,-0.23,0.36,-1.11,1.78,0.18,-1
2023-07-05,20.79,20.98,20.69,20.7,7343,-0.09,0.29,-0.43,1.4,0.14,-1
2023-07-03,20.75,21.05,20.58,20.95,8200,0.2,0.47,0.95,2.24,0.24,1
2023-06-30,19.5,21.13,19.5,20.9,49357,1.4,1.63,6.7,7.8,0.81,1
2023-06-29,19.54,19.83,19.54,19.74,2683,0.2,0.29,1.01,1.47,0.14,1
2023-06-28,19.62,19.76,19.5,19.5,2775,-0.12,0.26,-0.64,1.33,0.13,-1
2023-06-27,19.82,19.99,19.66,19.67,4574,-0.15,0.33,-0.79,1.68,0.16,1
2023-06-26,19.56,19.99,19.56,19.65,3842,0.09,0.43,0.46,2.19,0.21,1
2023-06-23,19.76,19.8,19.37,19.56,2784,-0.2,0.43,-1.0,2.2,0.21,-1
2023-06-22,19.58,19.58,19.58,19.58,1331,-0.0,0.0,-0.0,0.0,0.0,1
2023-06-21,19.46,19.7,19.46,19.57,1266,0.11,0.24,0.56,1.23,0.12,1
2023-06-20,19.65,19.65,19.39,19.55,5470,-0.1,0.26,-0.51,1.35,0.13,-1
2023-06-16,19.45,19.99,19.45,19.73,2606,0.28,0.54,1.39,2.74,0.27,-1
2023-06-15,19.35,19.99,19.28,19.8,7625,0.45,0.71,2.3,3.59,0.36,1
2023-06-14,19.35,19.35,19.06,19.21,10958,-0.14,0.3,-0.73,1.54,0.15,-1
2023-06-13,19.1,19.49,19.1,19.35,15426,0.25,0.39,1.29,2.02,0.19,1
2023-06-12,19.37,19.37,18.9,19.1,2944,-0.27,0.47,-1.41,2.46,0.23,1
2023-06-09,19.1,19.15,18.75,19.04,13633,-0.06,0.4,-0.32,2.09,0.2,1
2023-06-08,18.75,19.11,18.75,19.0,3111,0.25,0.36,1.32,1.89,0.18,1
2023-06-07,18.75,18.94,18.75,18.9,2439,0.15,0.19,0.79,1.01,0.1,-1
2023-06-06,18.85,19.08,18.85,18.91,2828,0.06,0.22,0.32,1.19,0.11,1
2023-06-05,18.73,18.85,18.69,18.76,1767,0.03,0.16,0.16,0.88,0.08,1
2023-06-02,18.7,18.76,18.08,18.7,3685,-0.0,0.68,-0.01,3.64,0.34,1
2023-06-01,18.3,18.85,18.3,18.58,8817,0.28,0.55,1.51,2.96,0.28,1
2023-05-31,17.4,18.51,17.4,18.51,16607,1.11,1.11,6.0,6.0,0.56,1
2023-05-30,17.4,17.4,17.0,17.38,12193,-0.02,0.4,-0.12,2.3,0.2,1
