Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,13.2,13.25,12.75,12.98,14593,-0.22,0.5,-1.69,3.85,0.25,12.47,12.65,-0.01,0.07,-0.09,1698808,10.31,75.0,18.33,1.0,56.67,Weak Buy Signal,14.81,12.47,10.13,0.38,54.84,Target Volume,Expected Range,16.77,Absent or Weak Trend
2023-08-28,13.28,13.38,13.18,13.18,3832,-0.1,0.2,-0.75,1.51,0.1,12.44,12.64,-0.0,0.09,-0.1,1713401,15.45,76.67,20.0,1.0,56.67,Weak Buy Signal,14.8,12.44,10.07,0.38,55.89,Target Volume,Expected Range,16.88,Absent or Weak Trend
2023-08-25,13.09,13.41,13.09,13.22,8998,0.13,0.32,0.98,2.42,0.16,12.4,12.62,-0.0,0.12,-0.12,1717233,15.45,78.33,21.67,1.0,56.67,Weak Buy Signal,14.79,12.4,10.01,0.39,56.12,Target Volume,Expected Range,16.9,Absent or Weak Trend
2023-08-24,13.25,13.25,12.69,13.1,1015,-0.15,0.56,-1.15,4.29,0.28,12.36,12.6,-0.01,0.15,-0.16,1708235,14.0,80.0,23.33,1.0,56.67,Weak Buy Signal,14.77,12.36,9.95,0.39,55.62,Target Volume,Expected Range,16.93,Absent or Weak Trend
2023-08-23,13.0,13.11,12.76,13.09,8386,0.09,0.35,0.69,2.67,0.17,12.33,12.59,-0.01,0.19,-0.2,1707220,12.71,81.67,0.0,1.0,81.67,Strong Buy Signal,14.75,12.33,9.9,0.39,55.57,Target Volume,Expected Range,16.98,Absent or Weak Trend
2023-08-22,12.9,13.0,12.31,12.9,17255,0.0,0.69,0.0,5.35,0.34,12.29,12.57,-0.01,0.24,-0.24,1698834,11.69,83.33,1.67,1.0,81.67,Strong Buy Signal,14.73,12.29,9.85,0.4,54.78,Target Volume,Expected Range,17.05,Absent or Weak Trend
2023-08-21,12.6,12.88,12.3,12.41,13764,-0.19,0.58,-1.51,4.67,0.29,12.26,12.56,0.02,0.3,-0.28,1681579,10.56,85.0,3.33,1.0,81.67,Strong Buy Signal,14.72,12.26,9.79,0.4,52.65,Target Volume,Expected Range,17.14,Absent or Weak Trend
2023-08-18,12.73,12.94,12.52,12.53,8927,-0.2,0.42,-1.61,3.35,0.21,12.23,12.56,0.1,0.37,-0.27,1695343,13.16,86.67,0.0,1.0,86.67,Strong Buy Signal,14.72,12.23,9.75,0.41,53.25,Target Volume,Expected Range,17.25,Absent or Weak Trend
2023-08-17,13.08,13.08,12.8,12.81,6801,-0.27,0.28,-2.11,2.19,0.14,12.2,12.56,0.19,0.43,-0.24,1704270,16.58,88.33,1.67,1.0,86.67,Strong Buy Signal,14.72,12.2,9.68,0.41,54.69,Target Volume,Expected Range,17.32,Absent or Weak Trend
2023-08-16,12.98,12.99,12.81,12.95,8462,-0.03,0.18,-0.23,1.39,0.09,12.17,12.55,0.27,0.5,-0.22,1711071,15.78,90.0,3.33,1.0,86.67,Strong Buy Signal,14.7,12.17,9.63,0.42,55.43,Target Volume,Expected Range,17.33,Absent or Weak Trend
2023-08-15,13.11,13.27,12.81,12.98,8372,-0.13,0.46,-1.0,3.54,0.23,12.13,12.54,0.36,0.55,-0.19,1719533,15.78,91.67,5.0,1.0,86.67,Strong Buy Signal,14.68,12.13,9.58,0.42,55.59,Target Volume,Expected Range,17.36,Absent or Weak Trend
2023-08-14,13.81,13.9,13.26,13.35,18424,-0.46,0.63,-3.45,4.76,0.32,12.11,12.53,0.47,0.6,-0.13,1727905,21.45,93.33,6.67,1.0,86.67,Strong Buy Signal,14.65,12.11,9.56,0.42,57.59,Target Volume,Expected Range,17.39,Absent or Weak Trend
2023-08-11,13.96,13.98,13.65,13.86,7643,-0.11,0.33,-0.76,2.38,0.17,12.07,12.5,0.55,0.63,-0.08,1746329,26.74,95.0,8.33,1.0,86.67,Strong Buy Signal,14.61,12.07,9.53,0.42,60.54,Trending Low,Bearish Trend,17.32,Absent or Weak Trend
2023-08-10,13.63,14.38,13.62,13.9,10205,0.27,0.76,1.94,5.43,0.38,12.02,12.45,0.61,0.65,-0.04,1753972,26.74,96.67,10.0,1.0,86.67,Strong Buy Signal,14.53,12.02,9.51,0.42,60.78,Trending Low,Bearish Trend,17.16,Absent or Weak Trend
2023-08-09,14.56,14.69,14.0,14.0,9566,-0.56,0.69,-4.0,4.93,0.34,11.97,12.4,0.66,0.66,0.0,1764177,32.16,98.33,11.67,1.0,86.67,Strong Buy Signal,14.45,11.97,9.48,0.42,61.38,Trending Low,Bearish Trend,16.99,Absent or Weak Trend
