Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,22.7,22.89,22.48,22.48,8483,-0.22,0.41,-0.98,1.83,0.21,21.96,22.06,0.18,0.19,-0.0,417060,1.13,95.0,0.0,1.0,95.0,Strong Buy Signal,23.03,21.96,20.88,0.1,53.74,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-08-10,22.66,22.85,22.66,22.8,20232,0.14,0.19,0.61,0.83,0.1,21.93,22.04,0.21,0.19,0.02,425543,1.37,96.67,0.0,1.0,96.67,Strong Buy Signal,23.02,21.93,20.85,0.1,55.7,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-08-09,22.83,22.91,22.83,22.91,2903,0.08,0.08,0.35,0.35,0.04,21.9,22.02,0.21,0.18,0.03,445775,3.81,98.33,0.0,1.0,98.33,Strong Buy Signal,22.99,21.9,20.81,0.1,56.39,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-08-08,22.7,22.96,22.6,22.96,9711,0.26,0.36,1.13,1.57,0.18,21.87,21.99,0.2,0.17,0.03,448678,3.81,100.0,0.0,1.0,100.0,Strong Buy Signal,22.96,21.87,20.77,0.1,56.71,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-08-07,22.62,22.86,22.57,22.84,10119,0.22,0.29,0.96,1.29,0.15,21.83,21.96,0.18,0.17,0.01,438967,2.54,100.0,0.0,1.0,100.0,Strong Buy Signal,22.93,21.83,20.73,0.1,56.13,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-08-04,22.59,22.72,22.56,22.65,16165,0.06,0.16,0.26,0.7,0.08,21.79,21.93,0.16,0.16,-0.0,428848,0.57,100.0,0.0,1.0,100.0,Strong Buy Signal,22.9,21.79,20.68,0.1,55.19,Target Volume,Expected Range,7.29,Absent or Weak Trend
2023-08-03,22.45,22.58,22.39,22.58,3894,0.13,0.19,0.58,0.84,0.09,21.76,21.9,0.15,0.17,-0.01,412683,1.37,100.0,0.0,1.0,100.0,Strong Buy Signal,22.88,21.76,20.64,0.1,54.84,Target Volume,Expected Range,7.4,Absent or Weak Trend
2023-08-02,22.36,22.54,22.36,22.5,10694,0.14,0.18,0.62,0.8,0.09,21.73,21.88,0.14,0.17,-0.02,408789,1.92,100.0,1.67,1.0,98.33,Strong Buy Signal,22.87,21.73,20.59,0.1,54.44,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-08-01,22.5,22.5,22.38,22.43,15255,-0.07,0.12,-0.31,0.53,0.06,21.7,21.86,0.14,0.18,-0.03,398095,2.48,100.0,0.0,1.0,100.0,Strong Buy Signal,22.84,21.7,20.56,0.1,54.09,Target Volume,Expected Range,7.6,Absent or Weak Trend
2023-07-31,22.47,22.5,22.3,22.5,25059,0.03,0.2,0.13,0.89,0.1,21.67,21.84,0.15,0.18,-0.04,413350,2.48,100.0,1.67,1.0,98.33,Strong Buy Signal,22.84,21.67,20.49,0.11,54.5,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-07-28,22.2,22.34,22.2,22.26,7972,0.06,0.14,0.27,0.63,0.07,21.64,21.81,0.14,0.19,-0.05,388291,4.69,93.33,3.33,1.0,90.0,Strong Buy Signal,22.81,21.64,20.47,0.11,53.31,Target Volume,Expected Range,7.77,Absent or Weak Trend
2023-07-27,22.28,22.3,22.12,22.21,27573,-0.07,0.18,-0.32,0.81,0.09,21.62,21.8,0.15,0.21,-0.05,380319,5.23,95.0,5.0,1.0,90.0,Strong Buy Signal,22.79,21.62,20.46,0.11,53.06,Target Volume,Expected Range,7.83,Absent or Weak Trend
2023-07-26,22.25,22.4,22.22,22.33,11511,0.08,0.17,0.36,0.78,0.09,21.61,21.79,0.18,0.22,-0.04,407892,3.92,96.67,6.67,1.0,90.0,Strong Buy Signal,22.76,21.61,20.45,0.11,53.74,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-07-25,22.35,22.5,22.2,22.2,21832,-0.15,0.3,-0.68,1.35,0.15,21.59,21.77,0.19,0.23,-0.04,396381,3.92,98.33,8.33,1.0,90.0,Strong Buy Signal,22.73,21.59,20.45,0.11,53.1,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-07-24,22.5,22.5,22.34,22.5,11512,0.0,0.16,0.0,0.71,0.08,21.57,21.75,0.22,0.24,-0.02,418213,2.15,100.0,10.0,1.0,90.0,Strong Buy Signal,22.71,21.57,20.43,0.11,54.84,Target Volume,Expected Range,8.01,Absent or Weak Trend
