Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-30,0.02,0.02,0.02,0.02,32010,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,-541815,9.64,75.0,35.0,1.0,40.0,Weak Buy Signal,0.03,0.02,0.01,1.12,48.63,Target Volume,Expected Range,16.71,Absent or Weak Trend
2023-08-29,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,-541815,9.64,76.67,36.67,1.0,40.0,Weak Buy Signal,0.03,0.02,0.01,1.12,48.63,Target Volume,Expected Range,16.83,Absent or Weak Trend
2023-08-28,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,-541815,9.64,78.33,38.33,1.0,40.0,Weak Buy Signal,0.03,0.02,0.01,1.12,48.63,Target Volume,Expected Range,16.95,Absent or Weak Trend
2023-08-25,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,-541815,9.64,80.0,40.0,1.0,40.0,Weak Buy Signal,0.03,0.02,0.01,1.11,48.63,Target Volume,Expected Range,17.07,Absent or Weak Trend
2023-08-24,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,-541815,9.64,81.67,41.67,1.0,40.0,Weak Buy Signal,0.03,0.02,0.01,1.1,48.63,Target Volume,Expected Range,17.2,Absent or Weak Trend
2023-08-23,0.02,0.02,0.02,0.02,400,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,-0.0,-541815,9.64,0.0,43.33,-1.0,-43.33,Weak Sell Signal,0.03,0.02,0.01,1.09,48.63,Target Volume,Expected Range,17.33,Absent or Weak Trend
2023-08-22,0.02,0.02,0.02,0.02,246,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,-0.0,-542215,8.31,0.0,45.0,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.11,47.71,Target Volume,Expected Range,17.46,Absent or Weak Trend
2023-08-21,0.02,0.02,0.02,0.02,195,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,-0.0,-542461,2.36,1.67,46.67,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.15,43.53,Target Volume,Expected Range,17.61,Absent or Weak Trend
2023-08-18,0.02,0.02,0.02,0.02,256,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,-0.0,-542461,2.36,3.33,48.33,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.17,43.53,Target Volume,Expected Range,17.87,Absent or Weak Trend
2023-08-17,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,-542205,10.97,5.0,50.0,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.19,48.13,Target Volume,Expected Range,18.13,Absent or Weak Trend
2023-08-16,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,-542205,10.97,6.67,51.67,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.21,48.13,Target Volume,Expected Range,18.26,Absent or Weak Trend
2023-08-15,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,-542205,10.97,8.33,53.33,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.23,48.13,Target Volume,Expected Range,18.38,Absent or Weak Trend
2023-08-14,0.02,0.02,0.02,0.02,3000,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,-542205,10.97,10.0,55.0,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.23,48.13,Target Volume,Expected Range,18.51,Absent or Weak Trend
2023-08-11,0.02,0.02,0.02,0.02,31797,0.0,0.0,0.0,6.4,0.0,0.02,0.02,0.0,0.0,0.0,-542205,10.97,11.67,56.67,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.23,48.13,Target Volume,Expected Range,18.63,Absent or Weak Trend
2023-08-10,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,-542205,12.38,13.33,58.33,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.23,48.13,Target Volume,Expected Range,18.76,Absent or Weak Trend
2023-08-09,0.02,0.03,0.02,0.02,70700,0.01,0.01,22.0,22.4,0.0,0.02,0.02,0.0,0.0,0.0,-542205,12.38,15.0,60.0,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.23,48.13,Target Volume,Expected Range,18.87,Absent or Weak Trend
2023-08-08,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,-612905,8.82,16.67,61.67,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.24,45.55,Target Volume,Expected Range,18.98,Absent or Weak Trend
2023-08-07,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,-0.0,0.0,-612905,8.82,18.33,63.33,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.25,45.55,Target Volume,Expected Range,19.15,Absent or Weak Trend
2023-08-04,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,-0.0,0.0,-612905,8.82,20.0,65.0,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.26,45.55,Target Volume,Expected Range,19.33,Absent or Weak Trend
2023-08-03,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,-0.0,0.0,-612905,8.82,21.67,66.67,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.28,45.55,Target Volume,Expected Range,19.51,Absent or Weak Trend
2023-08-02,0.02,0.02,0.02,0.02,6109,0.0,0.0,15.0,16.0,0.0,0.02,0.02,0.0,-0.0,0.0,-612905,8.82,23.33,68.33,-1.0,-45.0,Weak Sell Signal,0.03,0.02,0.01,1.28,45.55,Target Volume,Expected Range,19.69,Absent or Weak Trend
2023-08-01,0.02,0.02,0.02,0.02,16300,-0.0,0.0,-11.8,16.15,0.0,0.02,0.02,-0.0,-0.0,0.0,-619014,7.4,0.0,70.0,-1.0,-70.0,Weak Sell Signal,0.03,0.02,0.01,1.28,43.53,Target Volume,Expected Range,19.87,Absent or Weak Trend
2023-07-31,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,0.0,-602714,6.37,1.67,71.67,-1.0,-70.0,Weak Sell Signal,0.03,0.02,0.01,1.33,43.7,Target Volume,Expected Range,20.08,Absent or Weak Trend
2023-07-28,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,0.0,-602714,6.37,3.33,73.33,-1.0,-70.0,Weak Sell Signal,0.03,0.02,0.01,1.36,43.7,Target Volume,Expected Range,20.32,Absent or Weak Trend
2023-07-27,0.02,0.02,0.02,0.02,11942,0.0,0.0,9.09,9.7,0.0,0.02,0.02,-0.0,-0.0,0.0,-602714,6.37,5.0,75.0,-1.0,-70.0,Weak Sell Signal,0.04,0.02,0.01,1.39,43.7,Target Volume,Expected Range,20.55,Absent or Weak Trend
2023-07-26,0.02,0.02,0.02,0.02,100,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,0.0,-614656,5.31,6.67,76.67,-1.0,-70.0,Weak Sell Signal,0.04,0.02,0.01,1.41,42.94,Target Volume,Expected Range,20.79,Absent or Weak Trend
2023-07-25,0.02,0.02,0.02,0.02,100,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,0.0,-614656,5.31,0.0,78.33,-1.0,-78.33,Strong Sell Signal,0.04,0.02,0.01,1.43,42.94,Target Volume,Expected Range,21.06,Absent or Weak Trend
2023-07-24,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,0.0,-614656,5.31,1.67,80.0,-1.0,-78.33,Strong Sell Signal,0.04,0.02,0.01,1.44,42.94,Target Volume,Expected Range,21.32,Absent or Weak Trend
2023-07-21,0.01,0.02,0.01,0.02,3790,0.0,0.0,24.0,27.33,0.0,0.02,0.02,-0.0,-0.0,0.0,-614656,5.31,3.33,81.67,-1.0,-78.33,Strong Sell Signal,0.04,0.02,0.01,1.42,42.94,Target Volume,Expected Range,21.59,Absent or Weak Trend
2023-07-20,0.01,0.01,0.01,0.01,17669,-0.0,0.0,-16.07,16.07,0.0,0.02,0.02,-0.0,-0.0,0.0,-618446,3.96,5.0,83.33,-1.0,-78.33,Strong Sell Signal,0.04,0.02,0.01,1.42,41.04,Target Volume,Expected Range,21.87,Absent or Weak Trend
2023-07-19,0.01,0.01,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,0.0,-600777,5.86,6.67,85.0,-1.0,-78.33,Strong Sell Signal,0.04,0.02,0.01,1.4,42.02,Target Volume,Expected Range,22.17,Absent or Weak Trend
2023-07-18,0.01,0.02,0.01,0.01,3631,0.0,0.0,2.16,11.51,0.0,0.02,0.02,-0.0,-0.0,0.0,-600777,5.86,8.33,86.67,-1.0,-78.33,Strong Sell Signal,0.04,0.02,0.01,1.37,42.02,Target Volume,Expected Range,22.45,Absent or Weak Trend
2023-07-17,0.01,0.01,0.01,0.01,300,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,0.0,-604408,3.47,10.0,88.33,-1.0,-78.33,Strong Sell Signal,0.04,0.02,0.01,1.34,40.71,Target Volume,Expected Range,22.73,Absent or Weak Trend
2023-07-14,0.01,0.01,0.01,0.01,5190,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,0.0,-604408,3.47,11.67,90.0,-1.0,-78.33,Strong Sell Signal,0.04,0.02,0.01,1.31,40.71,Target Volume,Expected Range,23.06,Absent or Weak Trend
2023-07-13,0.01,0.01,0.01,0.01,1,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,0.0,-604408,3.47,13.33,91.67,-1.0,-78.33,Strong Sell Signal,0.04,0.02,0.01,1.27,40.71,Target Volume,Expected Range,23.39,Absent or Weak Trend
2023-07-12,0.01,0.01,0.01,0.01,26690,-0.0,0.0,-6.19,8.85,0.0,0.02,0.02,-0.0,-0.0,0.0,-604408,3.47,15.0,93.33,-1.0,-78.33,Strong Sell Signal,0.04,0.02,0.01,1.23,40.71,Target Volume,Expected Range,23.73,Absent or Weak Trend
2023-07-11,0.02,0.02,0.02,0.02,200,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,0.0,-577718,7.99,16.67,95.0,-1.0,-78.33,Strong Sell Signal,0.04,0.02,0.01,1.21,42.94,Target Volume,Expected Range,24.07,Absent or Weak Trend
2023-07-10,0.02,0.02,0.02,0.02,300,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,0.0,-577718,7.99,18.33,96.67,-1.0,-78.33,Strong Sell Signal,0.04,0.02,0.01,1.22,42.94,Target Volume,Expected Range,24.34,Absent or Weak Trend
2023-07-07,0.01,0.01,0.01,0.01,31500,0.0,0.0,15.13,17.65,0.0,0.02,0.02,-0.0,-0.0,-0.0,-578018,4.56,0.0,98.33,-1.0,-98.33,Strong Sell Signal,0.04,0.02,0.01,1.22,40.06,Target Volume,Expected Range,24.62,Absent or Weak Trend
2023-07-06,0.02,0.02,0.01,0.01,12480,-0.01,0.01,-84.54,120.62,0.01,0.03,0.02,-0.0,-0.0,-0.0,-609518,4.56,1.67,100.0,-1.0,-98.33,Strong Sell Signal,0.04,0.03,0.01,1.21,38.91,Trending High,Bullish Trend,24.96,Absent or Weak Trend
2023-07-05,0.01,0.01,0.01,0.01,22750,-0.01,0.01,-64.44,65.56,0.0,0.03,0.02,-0.0,-0.0,-0.0,-621998,1.37,3.33,100.0,-1.0,-96.67,Strong Sell Signal,0.04,0.03,0.01,1.18,38.54,Trending High,Bullish Trend,25.31,Strong Trend
2023-07-03,0.02,0.02,0.01,0.01,80388,-0.01,0.01,-51.0,52.0,0.0,0.03,0.02,-0.0,-0.0,-0.0,-599248,2.03,5.0,100.0,-1.0,-95.0,Strong Sell Signal,0.04,0.03,0.01,1.13,38.87,Trending High,Bullish Trend,25.71,Strong Trend
2023-06-30,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,-518860,5.45,6.67,100.0,-1.0,-93.33,Strong Sell Signal,0.04,0.03,0.01,1.1,40.62,Target Volume,Expected Range,26.11,Strong Trend
2023-06-29,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,-518860,5.45,8.33,100.0,-1.0,-91.67,Strong Sell Signal,0.04,0.03,0.01,1.08,40.62,Target Volume,Expected Range,26.46,Strong Trend
2023-06-28,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,-518860,5.45,10.0,100.0,-1.0,-90.0,Strong Sell Signal,0.04,0.03,0.01,1.07,40.62,Target Volume,Expected Range,26.82,Strong Trend
2023-06-27,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,-518860,5.45,11.67,100.0,-1.0,-88.33,Strong Sell Signal,0.04,0.03,0.01,1.05,40.62,Target Volume,Expected Range,27.18,Strong Trend
2023-06-26,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,-518860,5.45,13.33,100.0,-1.0,-86.67,Strong Sell Signal,0.04,0.03,0.01,1.02,40.62,Target Volume,Expected Range,27.55,Strong Trend
2023-06-23,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,-518860,5.45,15.0,100.0,-1.0,-85.0,Strong Sell Signal,0.04,0.03,0.01,0.98,40.62,Target Volume,Expected Range,27.92,Strong Trend
2023-06-22,0.02,0.02,0.02,0.02,1000,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,-518860,5.45,16.67,100.0,-1.0,-83.33,Strong Sell Signal,0.04,0.03,0.02,0.94,40.62,Target Volume,Expected Range,28.31,Strong Trend
2023-06-21,0.02,0.02,0.02,0.02,100,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,-518860,5.45,18.33,100.0,-1.0,-81.67,Strong Sell Signal,0.04,0.03,0.02,0.9,40.62,Target Volume,Expected Range,28.69,Strong Trend
2023-06-20,0.02,0.02,0.02,0.02,2000,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,-518760,11.75,20.0,93.33,-1.0,-73.33,Strong Sell Signal,0.04,0.03,0.02,0.86,43.92,Target Volume,Expected Range,29.09,Strong Trend
2023-06-16,0.02,0.02,0.02,0.02,16944,-0.0,0.0,-0.4,14.06,0.0,0.03,0.03,-0.0,-0.0,0.0,-516760,11.75,21.67,95.0,-1.0,-73.33,Strong Sell Signal,0.04,0.03,0.02,0.85,43.93,Target Volume,Expected Range,29.38,Strong Trend
2023-06-15,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,-499816,14.11,0.0,96.67,-1.0,-96.67,Strong Sell Signal,0.04,0.03,0.02,0.85,43.95,Target Volume,Expected Range,29.68,Strong Trend
2023-06-14,0.02,0.02,0.02,0.02,10000,0.0,0.0,0.0,14.8,0.0,0.03,0.03,-0.0,-0.0,0.0,-499816,14.11,1.67,98.33,-1.0,-96.67,Strong Sell Signal,0.04,0.03,0.02,0.87,43.95,Target Volume,Expected Range,29.94,Strong Trend
2023-06-13,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,-509816,10.19,3.33,100.0,-1.0,-96.67,Strong Sell Signal,0.04,0.03,0.02,0.88,40.49,Target Volume,Expected Range,30.21,Strong Trend
2023-06-12,0.02,0.02,0.02,0.02,1100,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,-509816,10.19,5.0,100.0,-1.0,-95.0,Strong Sell Signal,0.04,0.03,0.02,0.87,40.49,Target Volume,Expected Range,30.55,Strong Trend
2023-06-09,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,-508716,15.27,6.67,95.0,-1.0,-88.33,Strong Sell Signal,0.04,0.03,0.02,0.84,43.06,Target Volume,Expected Range,30.9,Strong Trend
2023-06-08,0.02,0.02,0.02,0.02,362,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,-508716,15.27,8.33,96.67,-1.0,-88.33,Strong Sell Signal,0.04,0.03,0.02,0.86,43.06,Target Volume,Expected Range,31.16,Strong Trend
2023-06-07,0.02,0.02,0.02,0.02,25499,0.0,0.0,7.8,8.72,0.0,0.03,0.03,-0.0,-0.0,-0.0,-509078,13.63,10.0,98.33,-1.0,-88.33,Strong Sell Signal,0.04,0.03,0.02,0.86,41.53,Target Volume,Expected Range,31.43,Strong Trend
2023-06-06,0.02,0.02,0.02,0.02,16000,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,-534577,11.35,11.67,100.0,-1.0,-88.33,Strong Sell Signal,0.05,0.03,0.02,0.85,39.37,Trending High,Bullish Trend,31.73,Strong Trend
2023-06-05,0.02,0.02,0.02,0.02,1000,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,-518577,14.81,13.33,93.33,-1.0,-80.0,Strong Sell Signal,0.05,0.03,0.02,0.83,41.1,Target Volume,Expected Range,32.08,Strong Trend
2023-06-02,0.02,0.02,0.02,0.02,4000,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,-517577,16.59,15.0,95.0,-1.0,-80.0,Strong Sell Signal,0.05,0.03,0.02,0.82,42.02,Target Volume,Expected Range,32.37,Strong Trend
2023-06-01,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,-521577,14.67,16.67,96.67,-1.0,-80.0,Strong Sell Signal,0.05,0.03,0.02,0.81,40.08,Target Volume,Expected Range,32.64,Strong Trend
