Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,23.4,23.82,23.34,23.46,2135771,0.06,0.48,0.26,2.07,0.24,21.83,22.54,0.39,0.55,-0.16,28601288,7.92,93.33,8.33,1.0,85.0,Strong Buy Signal,25.28,21.83,18.38,0.32,52.3,Target Volume,Expected Range,10.73,Absent or Weak Trend
2023-08-03,23.6,23.68,23.18,23.43,3978503,-0.17,0.5,-0.73,2.11,0.25,21.78,22.51,0.45,0.59,-0.14,26465517,7.22,95.0,10.0,1.0,85.0,Strong Buy Signal,25.23,21.78,18.33,0.32,52.24,Target Volume,Expected Range,10.78,Absent or Weak Trend
2023-08-02,23.55,23.82,23.35,23.72,2550375,0.17,0.47,0.72,1.98,0.23,21.73,22.48,0.52,0.63,-0.1,30444020,8.14,96.67,11.67,1.0,85.0,Strong Buy Signal,25.17,21.73,18.3,0.32,52.92,Target Volume,Expected Range,10.84,Absent or Weak Trend
2023-08-01,24.35,24.42,23.61,23.95,2302615,-0.4,0.81,-1.67,3.38,0.41,21.69,22.44,0.58,0.66,-0.07,32994395,9.61,98.33,13.33,1.0,85.0,Strong Buy Signal,25.09,21.69,18.29,0.31,53.47,Target Volume,Expected Range,10.89,Absent or Weak Trend
2023-07-31,24.51,24.92,24.33,24.43,2407639,-0.08,0.6,-0.33,2.44,0.3,21.63,22.38,0.63,0.67,-0.05,35297010,13.83,100.0,15.0,1.0,85.0,Strong Buy Signal,24.99,21.63,18.27,0.31,54.62,Target Volume,Expected Range,10.91,Absent or Weak Trend
2023-07-28,24.28,24.7,24.0,24.41,2779214,0.13,0.7,0.53,2.87,0.35,21.56,22.32,0.62,0.68,-0.06,32889371,12.8,100.0,16.67,1.0,83.33,Strong Buy Signal,24.86,21.56,18.26,0.31,54.58,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-07-27,24.15,24.37,23.54,23.54,1849692,-0.61,0.83,-2.59,3.53,0.42,21.5,22.24,0.61,0.7,-0.09,30110157,11.27,90.0,18.33,1.0,71.67,Strong Buy Signal,24.72,21.5,18.28,0.3,52.79,Target Volume,Expected Range,10.83,Absent or Weak Trend
2023-07-26,23.84,24.22,23.84,24.15,1359063,0.31,0.38,1.28,1.57,0.19,21.46,22.2,0.68,0.72,-0.04,31959849,13.04,91.67,20.0,1.0,71.67,Strong Buy Signal,24.63,21.46,18.28,0.3,54.26,Target Volume,Expected Range,10.82,Absent or Weak Trend
2023-07-25,23.9,24.08,23.77,23.83,1082560,-0.07,0.31,-0.29,1.3,0.15,21.41,22.13,0.69,0.73,-0.04,30600786,12.4,93.33,21.67,1.0,71.67,Strong Buy Signal,24.51,21.41,18.31,0.29,53.6,Target Volume,Expected Range,10.78,Absent or Weak Trend
2023-07-24,23.68,24.19,23.64,23.97,805473,0.29,0.55,1.21,2.29,0.28,21.37,22.08,0.73,0.74,-0.01,31683346,12.4,95.0,23.33,1.0,71.67,Strong Buy Signal,24.4,21.37,18.33,0.28,53.94,Target Volume,Expected Range,10.75,Absent or Weak Trend
2023-07-21,23.97,23.98,23.57,23.8,912601,-0.17,0.41,-0.71,1.7,0.2,21.31,22.01,0.75,0.75,0.01,30877873,11.43,96.67,25.0,1.0,71.67,Strong Buy Signal,24.28,21.31,18.35,0.28,53.59,Target Volume,Expected Range,10.73,Absent or Weak Trend
2023-07-20,24.5,24.5,23.63,23.75,1232444,-0.75,0.87,-3.16,3.66,0.44,21.26,21.95,0.79,0.75,0.04,29965272,11.77,98.33,26.67,1.0,71.67,Strong Buy Signal,24.16,21.26,18.36,0.27,53.48,Target Volume,Expected Range,10.72,Absent or Weak Trend
2023-07-19,24.23,24.52,24.03,24.52,723479,0.29,0.49,1.18,2.0,0.24,21.21,21.89,0.83,0.74,0.1,31197716,14.04,100.0,28.33,1.0,71.67,Strong Buy Signal,24.04,21.21,18.38,0.27,55.33,Target Volume,Expected Range,10.7,Absent or Weak Trend
2023-07-18,23.8,24.33,23.68,23.95,1279089,0.15,0.65,0.63,2.73,0.33,21.14,21.8,0.79,0.71,0.08,30474237,13.22,100.0,30.0,1.0,70.0,Strong Buy Signal,23.84,21.14,18.45,0.26,54.18,Target Volume,Expected Range,10.64,Absent or Weak Trend
2023-07-17,23.7,23.76,23.43,23.66,1151581,-0.04,0.33,-0.17,1.39,0.17,21.09,21.73,0.79,0.69,0.1,29195148,10.69,95.0,31.67,1.0,63.33,Weak Buy Signal,23.69,21.09,18.5,0.25,53.58,Target Volume,Expected Range,10.6,Absent or Weak Trend
2023-07-14,23.91,24.03,23.73,23.86,1091478,-0.05,0.3,-0.21,1.26,0.15,21.06,21.66,0.81,0.67,0.14,30346729,12.38,96.67,33.33,1.0,63.33,Weak Buy Signal,23.57,21.06,18.55,0.24,54.06,Target Volume,Expected Range,10.6,Absent or Weak Trend
2023-07-13,23.71,24.07,23.59,24.07,1247490,0.36,0.48,1.5,1.99,0.24,21.01,21.59,0.79,0.63,0.16,31438207,12.38,98.33,35.0,1.0,63.33,Weak Buy Signal,23.41,21.01,18.6,0.23,54.56,Target Volume,Expected Range,10.56,Absent or Weak Trend
2023-07-12,24.0,24.22,23.64,23.71,1643386,-0.29,0.58,-1.22,2.47,0.29,20.95,21.51,0.74,0.59,0.15,30190717,12.64,100.0,36.67,1.0,63.33,Weak Buy Signal,23.22,20.95,18.68,0.22,53.84,Target Volume,Expected Range,10.53,Absent or Weak Trend
2023-07-11,23.33,23.66,23.14,23.65,776158,0.32,0.52,1.35,2.2,0.26,20.89,21.43,0.71,0.55,0.15,28547331,10.19,100.0,38.33,1.0,61.67,Weak Buy Signal,23.05,20.89,18.72,0.21,53.72,Target Volume,Expected Range,10.5,Absent or Weak Trend
2023-07-10,23.0,23.19,22.77,23.15,1305923,0.15,0.42,0.65,1.81,0.21,20.83,21.36,0.65,0.51,0.14,27771173,8.06,98.33,40.0,1.0,58.33,Weak Buy Signal,22.88,20.83,18.78,0.2,52.7,Target Volume,Expected Range,10.5,Absent or Weak Trend
2023-07-07,22.68,23.5,22.62,23.19,1412001,0.51,0.88,2.2,3.77,0.44,20.78,21.29,0.63,0.48,0.15,29077096,8.06,100.0,41.67,1.0,58.33,Weak Buy Signal,22.74,20.78,18.81,0.19,52.79,Target Volume,Expected Range,10.54,Absent or Weak Trend
2023-07-06,22.72,22.74,22.17,22.67,1250047,-0.05,0.57,-0.22,2.51,0.28,20.74,21.23,0.58,0.44,0.14,27665095,4.56,98.33,43.33,1.0,55.0,Weak Buy Signal,22.6,20.74,18.87,0.18,51.72,Target Volume,Expected Range,10.59,Absent or Weak Trend
2023-07-05,22.91,23.22,22.56,22.87,1256418,-0.04,0.66,-0.17,2.86,0.33,20.7,21.18,0.57,0.4,0.17,28915142,6.62,100.0,45.0,1.0,55.0,Weak Buy Signal,22.5,20.7,18.91,0.17,52.17,Target Volume,Expected Range,10.69,Absent or Weak Trend
2023-07-03,22.96,23.48,22.93,23.41,675086,0.45,0.55,1.92,2.35,0.28,20.67,21.12,0.53,0.36,0.16,30171560,6.35,100.0,46.67,1.0,53.33,Weak Buy Signal,22.37,20.67,18.96,0.17,52.65,Target Volume,Expected Range,10.76,Absent or Weak Trend
2023-06-30,22.98,23.04,22.39,22.8,1823868,-0.18,0.65,-0.79,2.85,0.32,20.62,21.06,0.44,0.32,0.12,29496474,4.31,100.0,48.33,1.0,51.67,Weak Buy Signal,22.21,20.62,19.04,0.15,51.42,Target Volume,Expected Range,10.83,Absent or Weak Trend
2023-06-29,22.13,22.72,21.85,22.65,1807944,0.52,0.87,2.3,3.84,0.43,20.59,21.01,0.38,0.29,0.09,27672606,2.79,100.0,50.0,1.0,50.0,Weak Buy Signal,22.1,20.59,19.08,0.15,51.12,Target Volume,Expected Range,10.94,Absent or Weak Trend
2023-06-28,22.2,22.25,21.81,22.18,1851238,-0.02,0.44,-0.09,1.98,0.22,20.56,20.96,0.32,0.27,0.05,25864662,0.52,98.33,51.67,1.0,46.67,Weak Buy Signal,22.0,20.56,19.12,0.14,50.14,Target Volume,Expected Range,11.08,Absent or Weak Trend
2023-06-27,21.78,22.38,21.53,22.17,1380067,0.39,0.85,1.76,3.83,0.42,20.54,20.93,0.29,0.26,0.03,24013424,0.52,100.0,53.33,1.0,46.67,Weak Buy Signal,21.94,20.54,19.14,0.14,50.12,Target Volume,Expected Range,11.26,Absent or Weak Trend
2023-06-26,20.52,21.88,20.52,21.77,1107942,1.25,1.37,5.74,6.27,0.68,20.52,20.9,0.24,0.25,-0.01,22633357,1.91,35.0,55.0,-1.0,-20.0,High Volatility / Hold Signal,21.88,20.52,19.16,0.13,49.29,Target Volume,Expected Range,11.44,Absent or Weak Trend
2023-06-23,20.68,20.89,20.36,20.54,1430018,-0.14,0.53,-0.68,2.58,0.27,20.5,20.88,0.21,0.25,-0.04,21525415,7.07,36.67,0.0,1.0,36.67,Weak Buy Signal,21.83,20.5,19.16,0.13,46.61,Target Volume,Expected Range,11.6,Absent or Weak Trend
