Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,10.89,11.4,10.43,10.43,28132,-0.46,0.97,-4.45,9.3,0.49,10.37,10.37,0.02,0.01,0.0,3126633,70.22,98.33,6.67,1.0,91.67,Strong Buy Signal,10.44,10.37,10.3,0.01,61.16,Trending Low,Bearish Trend,35.6,Strong Trend
2023-08-10,11.01,11.47,10.43,10.44,17650,-0.57,1.04,-5.49,9.97,0.52,10.37,10.37,0.02,0.01,0.0,3154765,70.22,100.0,8.33,1.0,91.67,Strong Buy Signal,10.44,10.37,10.3,0.01,61.65,Trending Low,Bearish Trend,35.01,Strong Trend
2023-08-09,10.45,10.45,10.44,10.44,3585,-0.01,0.01,-0.1,0.1,0.0,10.37,10.36,0.02,0.01,0.0,3172415,30.29,100.0,10.0,1.0,90.0,Strong Buy Signal,10.44,10.37,10.3,0.01,62.13,Trending Low,Bearish Trend,34.42,Strong Trend
2023-08-08,10.41,10.45,10.4,10.45,2382,0.04,0.05,0.38,0.48,0.02,10.37,10.36,0.02,0.01,0.0,3176000,30.29,100.0,11.67,1.0,88.33,Strong Buy Signal,10.43,10.37,10.3,0.01,63.1,Trending Low,Bearish Trend,34.49,Strong Trend
2023-08-07,10.45,10.45,10.43,10.43,3454,-0.02,0.02,-0.19,0.19,0.01,10.36,10.36,0.01,0.01,0.0,3173618,35.46,100.0,13.33,1.0,86.67,Strong Buy Signal,10.43,10.36,10.3,0.01,61.93,Trending Low,Bearish Trend,34.56,Strong Trend
2023-08-04,10.39,10.41,10.39,10.4,29631,0.01,0.02,0.14,0.19,0.01,10.36,10.35,0.01,0.01,0.0,3170164,31.92,96.67,15.0,1.0,81.67,Strong Buy Signal,10.43,10.36,10.29,0.01,60.37,Trending Low,Bearish Trend,34.54,Strong Trend
2023-08-03,10.41,10.42,10.4,10.41,22803,0.0,0.02,0.0,0.14,0.01,10.36,10.35,0.01,0.01,0.0,3199795,34.64,98.33,16.67,1.0,81.67,Strong Buy Signal,10.43,10.36,10.29,0.01,60.86,Trending Low,Bearish Trend,34.59,Strong Trend
2023-08-02,10.39,10.44,10.39,10.44,45041,0.05,0.05,0.48,0.48,0.02,10.36,10.35,0.01,0.01,0.0,3222598,34.64,100.0,18.33,1.0,81.67,Strong Buy Signal,10.43,10.36,10.29,0.01,63.92,Trending Low,Bearish Trend,34.59,Strong Trend
2023-08-01,10.4,10.42,10.4,10.41,10645,0.01,0.02,0.1,0.19,0.01,10.35,10.35,0.01,0.01,-0.0,3177557,32.85,100.0,20.0,1.0,80.0,Strong Buy Signal,10.42,10.35,10.28,0.01,62.04,Trending Low,Bearish Trend,34.58,Strong Trend
2023-07-31,10.39,10.39,10.39,10.39,55,0.0,0.0,0.0,0.0,0.0,10.35,10.35,0.01,0.01,-0.0,3166912,30.03,98.33,0.0,1.0,98.33,Strong Buy Signal,10.42,10.35,10.28,0.01,60.7,Trending Low,Bearish Trend,34.61,Strong Trend
