Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,10.66,10.66,10.65,10.66,1625,0.01,0.01,0.05,0.09,0.0,10.57,10.56,0.02,0.02,0.0,4814737,70.21,100.0,0.0,1.0,100.0,Strong Buy Signal,10.67,10.57,10.47,0.02,75.7,Overbought,Overvalued,59.88,Very Strong Trend
2023-07-06,10.66,10.66,10.66,10.66,2531,0.0,0.0,0.0,0.0,0.0,10.57,10.56,0.02,0.02,0.0,4814737,72.63,100.0,0.0,1.0,100.0,Strong Buy Signal,10.67,10.57,10.47,0.02,75.7,Overbought,Overvalued,59.71,Very Strong Trend
2023-07-05,10.65,10.65,10.65,10.65,67,0.0,0.0,0.0,0.0,0.0,10.57,10.56,0.02,0.02,0.0,4812206,72.25,98.33,1.67,1.0,96.67,Strong Buy Signal,10.67,10.57,10.46,0.02,75.05,Overbought,Overvalued,59.49,Very Strong Trend
2023-07-03,10.66,10.66,10.65,10.65,1300,-0.01,0.01,-0.09,0.09,0.0,10.56,10.56,0.02,0.02,0.0,4812206,72.25,100.0,3.33,1.0,96.67,Strong Buy Signal,10.67,10.56,10.45,0.02,75.05,Overbought,Overvalued,59.27,Very Strong Trend
2023-06-30,10.64,10.65,10.64,10.65,21129,0.01,0.02,0.09,0.14,0.01,10.56,10.55,0.02,0.02,0.0,4810906,71.86,100.0,5.0,1.0,95.0,Strong Buy Signal,10.67,10.56,10.45,0.02,75.04,Overbought,Overvalued,59.05,Very Strong Trend
2023-06-29,10.63,10.63,10.63,10.63,108,0.0,0.0,0.0,0.0,0.0,10.55,10.55,0.01,0.02,-0.0,4789777,71.07,0.0,0.0,-1.0,0.0,High Volatility / Hold Signal,10.67,10.55,10.44,0.02,73.7,Overbought,Overvalued,58.84,Very Strong Trend
2023-06-28,10.63,10.63,10.63,10.63,3901,0.0,0.0,0.0,0.0,0.0,10.55,10.55,0.01,0.02,-0.0,4789777,71.07,1.67,0.0,1.0,1.67,High Volatility / Hold Signal,10.67,10.55,10.43,0.02,73.7,Overbought,Overvalued,58.63,Very Strong Trend
2023-06-27,10.62,10.62,10.62,10.62,0,0.0,0.0,0.0,0.0,0.0,10.55,10.54,0.01,0.02,-0.0,4785876,70.67,3.33,1.67,1.0,1.67,High Volatility / Hold Signal,10.67,10.55,10.43,0.02,73.0,Overbought,Overvalued,58.42,Very Strong Trend
2023-06-26,10.62,10.62,10.62,10.62,10799,0.0,0.0,0.0,0.05,0.0,10.54,10.54,0.01,0.02,-0.0,4785876,70.67,5.0,3.33,1.0,1.67,High Volatility / Hold Signal,10.67,10.54,10.42,0.02,73.0,Overbought,Overvalued,58.21,Very Strong Trend
2023-06-23,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,10.54,10.54,0.01,0.02,-0.0,4775077,69.87,6.67,5.0,1.0,1.67,High Volatility / Hold Signal,10.67,10.54,10.42,0.02,71.53,Overbought,Overvalued,58.0,Very Strong Trend
