Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,14.9,15.06,14.42,14.51,45876,-0.39,0.64,-2.69,4.41,0.32,12.89,13.62,0.4,0.44,-0.04,2704719,10.13,70.0,20.0,1.0,50.0,Weak Buy Signal,15.73,12.89,10.05,0.44,53.0,Target Volume,Expected Range,15.89,Absent or Weak Trend
2023-07-26,14.81,15.06,14.81,14.9,26979,0.09,0.25,0.6,1.7,0.13,12.84,13.59,0.44,0.44,-0.0,2750595,13.69,71.67,21.67,1.0,50.0,Weak Buy Signal,15.67,12.84,10.02,0.44,54.78,Target Volume,Expected Range,15.99,Absent or Weak Trend
2023-07-25,14.96,15.18,14.96,14.96,46525,0.0,0.22,0.01,1.47,0.11,12.79,13.55,0.45,0.45,0.0,2777574,15.09,73.33,23.33,1.0,50.0,Weak Buy Signal,15.58,12.79,10.01,0.44,55.06,Target Volume,Expected Range,16.03,Absent or Weak Trend
2023-07-24,14.99,15.06,14.72,15.05,28304,0.06,0.34,0.4,2.26,0.17,12.74,13.5,0.44,0.44,-0.0,2824099,14.26,75.0,25.0,1.0,50.0,Weak Buy Signal,15.48,12.74,10.01,0.43,55.47,Target Volume,Expected Range,16.04,Absent or Weak Trend
2023-07-21,14.69,14.92,14.69,14.83,27032,0.14,0.23,0.94,1.55,0.12,12.7,13.45,0.42,0.45,-0.03,2795795,13.28,76.67,26.67,1.0,50.0,Weak Buy Signal,15.37,12.7,10.02,0.42,54.65,Target Volume,Expected Range,16.07,Absent or Weak Trend
2023-07-20,14.53,14.72,14.44,14.68,55211,0.15,0.28,1.02,1.91,0.14,12.66,13.4,0.41,0.45,-0.04,2768763,11.87,78.33,28.33,1.0,50.0,Weak Buy Signal,15.27,12.66,10.04,0.41,54.07,Target Volume,Expected Range,16.12,Absent or Weak Trend
2023-07-19,14.6,14.64,14.4,14.53,80376,-0.07,0.23,-0.48,1.62,0.12,12.62,13.35,0.4,0.46,-0.06,2713552,11.26,80.0,30.0,1.0,50.0,Weak Buy Signal,15.19,12.62,10.06,0.41,53.5,Target Volume,Expected Range,16.19,Absent or Weak Trend
2023-07-18,14.01,14.66,14.01,14.51,40462,0.5,0.65,3.45,4.48,0.33,12.59,13.32,0.41,0.48,-0.07,2633176,11.26,81.67,31.67,1.0,50.0,Weak Buy Signal,15.11,12.59,10.08,0.4,53.42,Target Volume,Expected Range,16.28,Absent or Weak Trend
2023-07-17,14.04,14.15,13.97,14.1,14111,0.06,0.18,0.43,1.28,0.09,12.56,13.27,0.4,0.5,-0.09,2592714,7.59,83.33,33.33,1.0,50.0,Weak Buy Signal,15.02,12.56,10.1,0.39,51.82,Target Volume,Expected Range,16.36,Absent or Weak Trend
2023-07-14,14.02,14.43,13.96,14.0,49957,-0.02,0.47,-0.14,3.36,0.23,12.54,13.25,0.44,0.52,-0.08,2578603,7.59,85.0,35.0,1.0,50.0,Weak Buy Signal,14.97,12.54,10.11,0.39,51.42,Target Volume,Expected Range,16.51,Absent or Weak Trend
2023-07-13,14.25,14.5,14.15,14.18,28337,-0.07,0.35,-0.49,2.47,0.17,12.52,13.22,0.49,0.54,-0.05,2628560,9.22,86.67,36.67,1.0,50.0,Weak Buy Signal,14.92,12.52,10.11,0.38,52.18,Target Volume,Expected Range,16.66,Absent or Weak Trend
2023-07-12,14.63,14.84,14.1,14.1,36357,-0.53,0.75,-3.76,5.28,0.37,12.49,13.19,0.53,0.55,-0.03,2600223,9.22,88.33,38.33,1.0,50.0,Weak Buy Signal,14.86,12.49,10.13,0.38,51.87,Target Volume,Expected Range,16.79,Absent or Weak Trend
