Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,5.66,5.66,5.53,5.57,385352,-0.09,0.13,-1.62,2.33,0.06,4.7,4.97,0.19,0.17,0.02,8578649,9.69,98.33,20.0,1.0,78.33,Strong Buy Signal,5.7,4.7,3.69,0.43,54.13,Target Volume,Expected Range,11.75,Absent or Weak Trend
2023-07-13,5.67,5.74,5.62,5.66,552762,-0.01,0.11,-0.18,1.94,0.06,4.68,4.95,0.19,0.16,0.02,8964001,11.66,100.0,21.67,1.0,78.33,Strong Buy Signal,5.66,4.68,3.7,0.42,54.98,Target Volume,Expected Range,11.79,Absent or Weak Trend
2023-07-12,5.51,5.65,5.5,5.59,705683,0.08,0.15,1.43,2.68,0.08,4.66,4.92,0.17,0.16,0.01,8411239,10.24,100.0,23.33,1.0,76.67,Strong Buy Signal,5.61,4.66,3.72,0.41,54.43,Target Volume,Expected Range,11.79,Absent or Weak Trend
2023-07-11,5.37,5.42,5.32,5.42,918973,0.05,0.09,0.92,1.75,0.05,4.64,4.9,0.15,0.15,-0.0,7705556,6.24,100.0,25.0,1.0,75.0,Strong Buy Signal,5.56,4.64,3.73,0.39,53.08,Target Volume,Expected Range,11.81,Absent or Weak Trend
2023-07-10,5.22,5.33,5.17,5.33,663426,0.11,0.16,2.06,3.0,0.08,4.63,4.88,0.14,0.15,-0.01,6786583,4.6,91.67,26.67,1.0,65.0,Weak Buy Signal,5.52,4.63,3.73,0.39,52.34,Target Volume,Expected Range,11.91,Absent or Weak Trend
2023-07-07,5.14,5.32,5.13,5.23,740502,0.09,0.19,1.72,3.63,0.1,4.61,4.87,0.14,0.16,-0.01,6123157,4.42,93.33,28.33,1.0,65.0,Weak Buy Signal,5.49,4.61,3.74,0.38,51.51,Target Volume,Expected Range,12.03,Absent or Weak Trend
2023-07-06,5.14,5.14,4.99,5.13,551382,-0.01,0.15,-0.19,2.92,0.07,4.6,4.86,0.14,0.16,-0.01,5382655,1.08,95.0,30.0,1.0,65.0,Weak Buy Signal,5.47,4.6,3.74,0.37,50.67,Target Volume,Expected Range,12.16,Absent or Weak Trend
2023-07-05,5.25,5.3,5.18,5.2,415458,-0.05,0.12,-0.96,2.33,0.06,4.59,4.85,0.16,0.16,-0.0,5934037,4.87,96.67,31.67,1.0,65.0,Weak Buy Signal,5.45,4.59,3.74,0.37,51.28,Target Volume,Expected Range,12.35,Absent or Weak Trend
2023-07-03,5.25,5.34,5.24,5.27,261037,0.02,0.1,0.38,1.9,0.05,4.58,4.83,0.17,0.16,0.0,6349495,6.13,98.33,33.33,1.0,65.0,Weak Buy Signal,5.42,4.58,3.75,0.37,51.9,Target Volume,Expected Range,12.48,Absent or Weak Trend
2023-06-30,5.34,5.4,5.25,5.3,701442,-0.04,0.15,-0.75,2.83,0.08,4.57,4.82,0.17,0.16,0.0,6610532,6.33,100.0,35.0,1.0,65.0,Weak Buy Signal,5.39,4.57,3.76,0.36,52.17,Target Volume,Expected Range,12.58,Absent or Weak Trend
