Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,6.42,6.52,6.42,6.48,127873,0.06,0.1,0.93,1.54,0.05,6.2,6.38,0.01,0.06,-0.04,3782069,4.53,63.33,3.33,1.0,60.0,Weak Buy Signal,7.38,6.2,5.03,0.38,50.88,Target Volume,Expected Range,11.88,Absent or Weak Trend
2023-08-17,6.53,6.53,6.46,6.51,93005,-0.02,0.07,-0.31,1.08,0.04,6.19,6.38,0.02,0.07,-0.05,3909942,3.7,65.0,5.0,1.0,60.0,Weak Buy Signal,7.38,6.19,4.99,0.39,51.2,Target Volume,Expected Range,12.01,Absent or Weak Trend
2023-08-16,6.45,6.54,6.45,6.5,145877,0.05,0.09,0.77,1.38,0.04,6.17,6.37,0.03,0.08,-0.05,3816937,3.7,66.67,6.67,1.0,60.0,Weak Buy Signal,7.37,6.17,4.96,0.39,51.1,Target Volume,Expected Range,12.15,Absent or Weak Trend
2023-08-15,6.62,6.62,6.51,6.55,57689,-0.07,0.11,-1.07,1.68,0.05,6.15,6.37,0.05,0.09,-0.05,3962814,2.46,68.33,8.33,1.0,60.0,Weak Buy Signal,7.37,6.15,4.92,0.4,51.62,Target Volume,Expected Range,12.29,Absent or Weak Trend
2023-08-14,6.53,6.62,6.51,6.62,214695,0.09,0.11,1.36,1.66,0.06,6.13,6.36,0.06,0.1,-0.05,4020503,2.46,70.0,10.0,1.0,60.0,Weak Buy Signal,7.36,6.13,4.89,0.4,52.36,Target Volume,Expected Range,12.46,Absent or Weak Trend
2023-08-11,6.8,6.83,6.77,6.82,140288,0.02,0.06,0.29,0.88,0.03,6.1,6.35,0.06,0.12,-0.05,4020503,1.21,71.67,0.0,1.0,71.67,Strong Buy Signal,7.35,6.1,4.85,0.41,52.36,Target Volume,Expected Range,12.63,Absent or Weak Trend
2023-08-10,6.82,6.87,6.74,6.78,122565,-0.04,0.13,-0.59,1.91,0.06,6.08,6.34,0.07,0.13,-0.06,3880215,1.21,73.33,1.67,1.0,71.67,Strong Buy Signal,7.35,6.08,4.81,0.42,51.99,Target Volume,Expected Range,12.82,Absent or Weak Trend
2023-08-09,6.76,6.85,6.76,6.81,211400,0.05,0.09,0.73,1.32,0.04,6.05,6.34,0.08,0.14,-0.06,4002780,0.82,75.0,3.33,1.0,71.67,Strong Buy Signal,7.34,6.05,4.77,0.42,52.29,Target Volume,Expected Range,13.02,Absent or Weak Trend
2023-08-08,6.78,6.83,6.69,6.78,181127,0.0,0.14,0.0,2.06,0.07,6.03,6.33,0.09,0.16,-0.07,3791380,1.22,76.67,5.0,1.0,71.67,Strong Buy Signal,7.33,6.03,4.73,0.43,52.02,Target Volume,Expected Range,13.22,Absent or Weak Trend
2023-08-07,6.8,6.87,6.8,6.83,62419,0.03,0.07,0.44,1.02,0.04,6.01,6.32,0.11,0.18,-0.07,3972507,0.9,78.33,6.67,1.0,71.67,Strong Buy Signal,7.31,6.01,4.7,0.43,52.5,Target Volume,Expected Range,13.43,Absent or Weak Trend
2023-08-04,6.61,6.83,6.61,6.79,77257,0.18,0.22,2.65,3.24,0.11,5.98,6.31,0.12,0.2,-0.08,3910088,0.14,80.0,8.33,1.0,71.67,Strong Buy Signal,7.29,5.98,4.67,0.44,52.15,Target Volume,Expected Range,13.64,Absent or Weak Trend
2023-08-03,6.82,6.82,6.66,6.69,69761,-0.13,0.16,-1.94,2.32,0.08,5.96,6.3,0.14,0.21,-0.08,3832831,1.19,81.67,10.0,1.0,71.67,Strong Buy Signal,7.27,5.96,4.65,0.44,51.26,Target Volume,Expected Range,13.87,Absent or Weak Trend
2023-08-02,6.85,6.87,6.79,6.83,87498,-0.02,0.08,-0.29,1.17,0.04,5.94,6.29,0.17,0.23,-0.07,3902592,3.64,83.33,11.67,1.0,71.67,Strong Buy Signal,7.26,5.94,4.62,0.45,52.61,Target Volume,Expected Range,14.08,Absent or Weak Trend
2023-08-01,6.87,6.94,6.83,6.89,89615,0.02,0.11,0.29,1.6,0.06,5.92,6.28,0.19,0.25,-0.06,3990090,4.43,85.0,13.33,1.0,71.67,Strong Buy Signal,7.24,5.92,4.59,0.45,53.2,Target Volume,Expected Range,14.26,Absent or Weak Trend
2023-07-31,6.9,6.98,6.88,6.9,114940,0.0,0.1,0.0,1.45,0.05,5.9,6.27,0.21,0.27,-0.05,4079705,5.43,86.67,15.0,1.0,71.67,Strong Buy Signal,7.21,5.9,4.59,0.44,53.29,Target Volume,Expected Range,14.43,Absent or Weak Trend
2023-07-28,6.97,6.98,6.85,6.93,129037,-0.04,0.13,-0.58,1.88,0.07,5.88,6.25,0.23,0.28,-0.05,4194645,5.43,88.33,16.67,1.0,71.67,Strong Buy Signal,7.17,5.88,4.58,0.44,53.58,Target Volume,Expected Range,14.58,Absent or Weak Trend
2023-07-27,7.11,7.13,6.93,6.93,82041,-0.18,0.2,-2.6,2.89,0.1,5.86,6.24,0.26,0.29,-0.03,4194645,7.0,90.0,18.33,1.0,71.67,Strong Buy Signal,7.14,5.86,4.58,0.44,53.58,Target Volume,Expected Range,14.73,Absent or Weak Trend
