Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,7.1,7.73,7.08,7.45,75916194,0.35,0.65,4.7,8.72,0.33,7.07,7.11,0.08,-0.11,0.19,984139755,6.25,1.67,85.0,-1.0,-83.33,Strong Sell Signal,8.36,7.07,5.77,0.37,48.11,Target Volume,Expected Range,5.29,Absent or Weak Trend
2023-07-06,7.22,7.28,6.86,7.08,45047091,-0.14,0.42,-1.98,5.91,0.21,7.08,7.1,0.02,-0.16,0.18,908223561,3.69,3.33,86.67,-1.0,-83.33,Strong Sell Signal,8.43,7.08,5.74,0.38,47.02,Target Volume,Expected Range,5.28,Absent or Weak Trend
2023-07-05,7.41,7.53,7.15,7.41,53576831,0.0,0.38,0.0,5.13,0.19,7.1,7.1,-0.01,-0.2,0.19,953270652,5.51,5.0,88.33,-1.0,-83.33,Strong Sell Signal,8.46,7.1,5.74,0.38,47.91,Target Volume,Expected Range,5.3,Absent or Weak Trend
2023-07-03,7.06,7.44,7.0,7.39,53572874,0.33,0.44,4.47,5.95,0.22,7.1,7.09,-0.09,-0.25,0.16,899693821,5.0,6.67,90.0,-1.0,-83.33,Strong Sell Signal,8.47,7.1,5.74,0.39,47.85,Target Volume,Expected Range,5.3,Absent or Weak Trend
2023-06-30,7.02,7.18,6.64,6.89,73348891,-0.13,0.54,-1.89,7.84,0.27,7.11,7.08,-0.18,-0.29,0.11,846120947,3.53,8.33,91.67,-1.0,-83.33,Strong Sell Signal,8.49,7.11,5.73,0.39,46.36,Target Volume,Expected Range,5.31,Absent or Weak Trend
2023-06-29,6.48,6.94,6.41,6.88,72430493,0.41,0.53,5.89,7.7,0.27,7.13,7.09,-0.25,-0.32,0.07,772772056,2.15,10.0,93.33,-1.0,-83.33,Strong Sell Signal,8.52,7.13,5.74,0.39,46.33,Target Volume,Expected Range,5.34,Absent or Weak Trend
2023-06-28,6.09,6.54,6.03,6.42,68546354,0.33,0.51,5.14,7.94,0.25,7.14,7.1,-0.33,-0.33,0.0,700341563,0.2,11.67,95.0,-1.0,-83.33,Strong Sell Signal,8.55,7.14,5.74,0.39,44.94,Target Volume,Expected Range,5.39,Absent or Weak Trend
2023-06-27,5.79,6.15,5.56,6.1,74181422,0.31,0.59,5.08,9.67,0.3,7.17,7.12,-0.38,-0.34,-0.05,631795209,2.56,13.33,96.67,-1.0,-83.33,Strong Sell Signal,8.58,7.17,5.76,0.39,43.94,Target Volume,Expected Range,5.48,Absent or Weak Trend
2023-06-26,6.01,6.28,5.55,5.55,108379559,-0.46,0.73,-8.29,13.15,0.37,7.2,7.15,-0.41,-0.32,-0.09,557613787,2.56,15.0,98.33,-1.0,-83.33,Strong Sell Signal,8.58,7.2,5.81,0.38,42.17,Target Volume,Expected Range,5.53,Absent or Weak Trend
2023-06-23,5.65,5.75,5.46,5.47,62252562,-0.18,0.29,-3.29,5.3,0.15,7.23,7.21,-0.38,-0.3,-0.08,449234228,5.83,16.67,100.0,-1.0,-83.33,Strong Sell Signal,8.55,7.23,5.91,0.37,41.9,Target Volume,Expected Range,5.58,Absent or Weak Trend
2023-06-22,6.07,6.08,5.72,5.73,47898071,-0.34,0.36,-5.93,6.28,0.18,7.27,7.27,-0.34,-0.28,-0.06,511486790,4.36,18.33,100.0,-1.0,-81.67,Strong Sell Signal,8.51,7.27,6.03,0.34,42.52,Target Volume,Expected Range,5.57,Absent or Weak Trend
