Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-22,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,-0.0,-612433,19.92,16.67,1.67,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.02,1.0,50.76,Target Volume,Expected Range,24.81,Absent or Weak Trend
2023-08-21,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,-0.0,-612433,19.92,18.33,3.33,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.02,1.02,50.76,Target Volume,Expected Range,24.89,Absent or Weak Trend
2023-08-18,0.04,0.04,0.04,0.04,24402,0.0,0.0,5.0,5.0,0.0,0.03,0.04,0.0,0.0,0.0,-612433,19.92,20.0,5.0,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.02,1.03,50.76,Target Volume,Expected Range,24.98,Absent or Weak Trend
2023-08-17,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,-588031,20.88,21.67,6.67,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.02,1.05,50.77,Target Volume,Expected Range,25.06,Strong Trend
2023-08-16,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,-588031,20.88,23.33,8.33,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.02,1.06,50.77,Target Volume,Expected Range,25.13,Strong Trend
2023-08-15,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,-588031,20.88,25.0,10.0,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.02,1.08,50.77,Target Volume,Expected Range,25.21,Strong Trend
2023-08-14,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,-588031,20.88,26.67,11.67,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.02,1.09,50.77,Target Volume,Expected Range,25.28,Strong Trend
2023-08-11,0.04,0.04,0.04,0.04,739,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,-588031,20.88,28.33,13.33,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.01,1.1,50.77,Target Volume,Expected Range,25.35,Strong Trend
2023-08-10,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,-588031,20.88,30.0,15.0,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.01,1.1,50.77,Target Volume,Expected Range,25.43,Strong Trend
2023-08-09,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,-588031,20.88,31.67,16.67,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.01,1.11,50.77,Target Volume,Expected Range,25.51,Strong Trend
2023-08-08,0.04,0.04,0.04,0.04,19998,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,-588031,20.88,33.33,18.33,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.01,1.11,50.77,Target Volume,Expected Range,25.59,Strong Trend
2023-08-07,0.04,0.04,0.04,0.04,20,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,-588031,20.88,35.0,20.0,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.01,1.1,50.77,Target Volume,Expected Range,25.67,Strong Trend
2023-08-04,0.04,0.04,0.04,0.04,1,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,-588031,20.88,36.67,21.67,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.01,1.1,50.77,Target Volume,Expected Range,25.75,Strong Trend
2023-08-03,0.04,0.04,0.04,0.04,256,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,-0.0,0.0,-588031,20.88,38.33,23.33,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.01,1.1,50.77,Target Volume,Expected Range,25.83,Strong Trend
2023-08-02,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,-0.0,0.0,-588287,20.86,40.0,25.0,1.0,15.0,High Volatility / Hold Signal,0.05,0.03,0.01,1.1,50.75,Target Volume,Expected Range,25.91,Strong Trend
