Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-18,33.68,33.89,33.31,33.47,752552,-0.21,0.58,-0.63,1.73,0.29,30.58,30.42,0.55,0.45,0.1,227990155,30.87,100.0,8.33,1.0,91.67,Strong Buy Signal,34.49,30.58,26.67,0.26,61.95,Trending Low,Bearish Trend,28.84,Strong Trend
2023-07-17,33.62,33.75,33.27,33.47,825355,-0.15,0.48,-0.45,1.43,0.24,30.47,30.32,0.51,0.42,0.08,227990155,30.43,100.0,10.0,1.0,90.0,Strong Buy Signal,34.43,30.47,26.51,0.26,61.95,Trending Low,Bearish Trend,28.8,Strong Trend
2023-07-14,33.33,33.73,32.96,33.67,792297,0.34,0.77,1.01,2.29,0.38,30.36,30.21,0.44,0.4,0.04,228815510,30.37,100.0,11.67,1.0,88.33,Strong Buy Signal,34.34,30.36,26.37,0.26,62.46,Trending Low,Bearish Trend,28.78,Strong Trend
2023-07-13,32.7,33.43,32.59,33.23,1102296,0.53,0.84,1.59,2.53,0.42,30.25,30.09,0.33,0.39,-0.06,228023213,29.45,66.67,0.0,1.0,66.67,Weak Buy Signal,34.23,30.25,26.26,0.26,61.78,Trending Low,Bearish Trend,28.75,Strong Trend
2023-07-12,31.57,32.57,31.42,32.55,1979788,0.98,1.14,3.01,3.52,0.57,30.13,29.99,0.23,0.41,-0.18,226920917,26.7,68.33,0.0,1.0,68.33,Weak Buy Signal,34.17,30.13,26.08,0.27,60.7,Trending Low,Bearish Trend,28.74,Strong Trend
2023-07-11,31.22,31.46,31.08,31.17,1116149,-0.05,0.39,-0.16,1.24,0.19,30.02,29.9,0.17,0.45,-0.28,224941129,22.89,70.0,1.67,1.0,68.33,Weak Buy Signal,34.16,30.02,25.87,0.28,58.33,Target Volume,Expected Range,28.77,Strong Trend
2023-07-10,30.62,31.26,30.47,31.21,1315953,0.59,0.79,1.89,2.53,0.4,29.93,29.86,0.23,0.52,-0.3,226057278,22.17,71.67,3.33,1.0,68.33,Weak Buy Signal,34.2,29.93,25.65,0.29,58.43,Target Volume,Expected Range,28.87,Strong Trend
2023-07-07,30.6,30.98,30.45,30.57,2370425,-0.03,0.53,-0.1,1.73,0.27,29.84,29.81,0.29,0.6,-0.3,224741325,21.16,73.33,0.0,1.0,73.33,Strong Buy Signal,34.22,29.84,25.45,0.29,57.28,Target Volume,Expected Range,28.99,Strong Trend
2023-07-06,31.6,31.61,30.13,30.52,1124704,-1.08,1.48,-3.54,4.85,0.74,29.76,29.79,0.44,0.67,-0.23,222370900,21.16,75.0,0.0,1.0,75.0,Strong Buy Signal,34.26,29.76,25.25,0.3,57.19,Target Volume,Expected Range,29.12,Strong Trend
2023-07-05,32.75,32.75,32.15,32.18,706490,-0.57,0.6,-1.77,1.86,0.3,29.66,29.76,0.63,0.73,-0.11,223495604,33.21,76.67,1.67,1.0,75.0,Strong Buy Signal,34.32,29.66,25.01,0.31,61.48,Trending Low,Bearish Trend,29.25,Strong Trend
2023-07-03,32.86,33.07,32.55,32.69,317633,-0.17,0.52,-0.52,1.59,0.26,29.54,29.68,0.68,0.76,-0.07,224202094,35.84,78.33,3.33,1.0,75.0,Strong Buy Signal,34.32,29.54,24.77,0.32,62.9,Trending Low,Bearish Trend,29.19,Strong Trend
2023-06-30,32.94,32.97,32.56,32.86,756100,-0.08,0.41,-0.24,1.23,0.2,29.42,29.58,0.7,0.77,-0.08,224519727,35.53,80.0,5.0,1.0,75.0,Strong Buy Signal,34.24,29.42,24.59,0.33,63.38,Trending Low,Bearish Trend,29.07,Strong Trend
2023-06-29,32.46,32.6,32.16,32.58,799026,0.12,0.45,0.37,1.37,0.22,29.29,29.47,0.68,0.79,-0.11,223763627,34.38,81.67,6.67,1.0,75.0,Strong Buy Signal,34.16,29.29,24.42,0.33,62.92,Trending Low,Bearish Trend,28.96,Strong Trend
2023-06-28,32.45,32.82,32.26,32.3,1178048,-0.15,0.56,-0.46,1.73,0.28,29.17,29.36,0.69,0.82,-0.13,222964601,35.03,83.33,8.33,1.0,75.0,Strong Buy Signal,34.05,29.17,24.29,0.33,62.46,Trending Low,Bearish Trend,28.87,Strong Trend
2023-06-27,31.62,32.62,31.62,32.49,1020375,0.87,1.0,2.68,3.08,0.5,29.06,29.26,0.71,0.86,-0.14,224142649,34.4,85.0,10.0,1.0,75.0,Strong Buy Signal,33.96,29.06,24.15,0.34,62.98,Trending Low,Bearish Trend,28.77,Strong Trend
2023-06-26,32.03,32.5,31.58,31.64,810787,-0.39,0.92,-1.23,2.91,0.46,28.93,29.15,0.71,0.89,-0.18,223122274,34.03,86.67,11.67,1.0,75.0,Strong Buy Signal,33.87,28.93,23.98,0.34,61.56,Trending Low,Bearish Trend,28.67,Strong Trend
2023-06-23,31.72,32.08,31.58,31.85,1912275,0.13,0.5,0.41,1.57,0.25,28.82,29.07,0.79,0.94,-0.15,223933061,32.72,88.33,13.33,1.0,75.0,Strong Buy Signal,33.81,28.82,23.82,0.35,62.14,Trending Low,Bearish Trend,28.58,Strong Trend
2023-06-22,32.11,32.15,31.74,31.87,969458,-0.24,0.4,-0.75,1.27,0.2,28.7,28.97,0.86,0.97,-0.12,225845336,33.75,90.0,15.0,1.0,75.0,Strong Buy Signal,33.73,28.7,23.68,0.35,62.2,Trending Low,Bearish Trend,28.51,Strong Trend
