Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,1.56,1.59,1.56,1.59,967,0.03,0.03,2.18,2.18,0.02,1.54,1.58,0.02,0.03,-0.01,1345511,0.72,38.33,25.0,1.0,13.33,High Volatility / Hold Signal,1.82,1.54,1.26,0.37,48.59,Target Volume,Expected Range,6.94,Absent or Weak Trend
2023-07-26,1.65,1.65,1.63,1.63,500,-0.02,0.02,-1.23,1.23,0.01,1.54,1.58,0.02,0.03,-0.01,1346478,2.13,40.0,26.67,1.0,13.33,High Volatility / Hold Signal,1.82,1.54,1.26,0.37,48.99,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-07-25,1.57,1.62,1.57,1.62,600,0.05,0.05,3.38,3.38,0.03,1.53,1.58,0.02,0.03,-0.01,1345978,1.65,41.67,28.33,1.0,13.33,High Volatility / Hold Signal,1.82,1.53,1.24,0.38,48.93,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-07-24,1.57,1.57,1.56,1.56,1000,-0.01,0.01,-0.64,0.64,0.01,1.53,1.58,0.03,0.03,-0.01,1345378,0.58,43.33,30.0,1.0,13.33,High Volatility / Hold Signal,1.82,1.53,1.23,0.39,48.16,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-07-21,1.63,1.63,1.63,1.63,208,0.0,0.0,0.0,0.0,0.0,1.52,1.58,0.04,0.04,0.0,1346378,1.96,45.0,31.67,1.0,13.33,High Volatility / Hold Signal,1.82,1.52,1.22,0.4,48.94,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-07-20,1.7,1.7,1.7,1.7,19,0.0,0.0,0.0,0.0,0.0,1.52,1.58,0.04,0.04,0.01,1346586,3.36,46.67,33.33,1.0,13.33,High Volatility / Hold Signal,1.82,1.52,1.21,0.4,49.73,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-07-19,1.7,1.7,1.7,1.7,151,0.0,0.0,0.0,0.0,0.0,1.51,1.58,0.04,0.03,0.01,1346586,3.36,48.33,35.0,1.0,13.33,High Volatility / Hold Signal,1.82,1.51,1.21,0.4,49.73,Target Volume,Expected Range,7.49,Absent or Weak Trend
2023-07-18,1.67,1.7,1.62,1.7,1002,0.03,0.08,1.76,4.94,0.04,1.51,1.57,0.04,0.03,0.01,1346586,3.36,50.0,36.67,1.0,13.33,High Volatility / Hold Signal,1.81,1.51,1.2,0.4,49.73,Target Volume,Expected Range,7.56,Absent or Weak Trend
2023-07-17,1.65,1.65,1.65,1.65,225,0.0,0.0,0.0,0.0,0.0,1.5,1.57,0.04,0.03,0.01,1345584,2.47,51.67,38.33,1.0,13.33,High Volatility / Hold Signal,1.8,1.5,1.2,0.4,49.19,Target Volume,Expected Range,7.63,Absent or Weak Trend
2023-07-14,1.75,1.75,1.7,1.7,1044,-0.05,0.05,-2.94,2.94,0.03,1.5,1.56,0.04,0.03,0.01,1345809,3.4,53.33,40.0,1.0,13.33,High Volatility / Hold Signal,1.79,1.5,1.2,0.4,49.71,Target Volume,Expected Range,7.72,Absent or Weak Trend
