Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,10.63,10.63,10.63,10.63,0,0.0,0.0,0.0,0.0,0.0,10.49,10.49,0.03,0.02,0.01,-296064,92.92,81.67,0.0,1.0,81.67,Strong Buy Signal,10.62,10.49,10.37,0.02,65.23,Trending Low,Bearish Trend,71.04,Very Strong Trend
2023-08-24,10.63,10.63,10.63,10.63,0,0.0,0.0,0.0,0.0,0.0,10.49,10.49,0.03,0.02,0.01,-296064,92.92,83.33,0.0,1.0,83.33,Strong Buy Signal,10.61,10.49,10.37,0.02,65.23,Trending Low,Bearish Trend,70.67,Very Strong Trend
2023-08-23,10.63,10.63,10.63,10.63,0,0.0,0.0,0.0,0.0,0.0,10.48,10.49,0.03,0.02,0.01,-296064,92.92,85.0,1.67,1.0,83.33,Strong Buy Signal,10.6,10.48,10.36,0.02,65.23,Trending Low,Bearish Trend,70.29,Very Strong Trend
2023-08-22,10.62,10.96,10.6,10.63,10675,0.01,0.36,0.09,3.41,0.18,10.48,10.48,0.03,0.02,0.01,-296064,92.92,86.67,3.33,1.0,83.33,Strong Buy Signal,10.6,10.48,10.36,0.02,65.23,Trending Low,Bearish Trend,69.91,Very Strong Trend
2023-08-21,10.63,10.65,10.59,10.61,8042,-0.02,0.06,-0.19,0.57,0.03,10.48,10.48,0.02,0.01,0.0,-306739,92.19,88.33,5.0,1.0,83.33,Strong Buy Signal,10.59,10.48,10.36,0.02,64.3,Trending Low,Bearish Trend,69.52,Very Strong Trend
2023-08-18,10.55,10.55,10.55,10.55,10,0.0,0.0,0.0,0.0,0.0,10.47,10.47,0.01,0.01,0.0,-314781,91.92,90.0,6.67,1.0,83.33,Strong Buy Signal,10.58,10.47,10.36,0.02,61.26,Trending Low,Bearish Trend,69.13,Very Strong Trend
2023-08-17,10.55,10.55,10.55,10.55,27,0.0,0.0,0.0,0.0,0.0,10.47,10.47,0.01,0.01,-0.0,-314781,91.92,91.67,8.33,1.0,83.33,Strong Buy Signal,10.58,10.47,10.36,0.02,61.26,Trending Low,Bearish Trend,68.74,Very Strong Trend
2023-08-16,10.55,10.55,10.55,10.55,300,0.0,0.0,0.0,0.0,0.0,10.47,10.47,0.01,0.01,-0.0,-314781,91.92,93.33,10.0,1.0,83.33,Strong Buy Signal,10.58,10.47,10.35,0.02,61.26,Trending Low,Bearish Trend,68.35,Very Strong Trend
2023-08-15,10.51,10.51,10.51,10.51,0,0.0,0.0,0.0,0.0,0.0,10.46,10.46,0.01,0.01,-0.0,-315081,91.82,95.0,11.67,1.0,83.33,Strong Buy Signal,10.58,10.46,10.35,0.02,59.05,Target Volume,Expected Range,67.95,Very Strong Trend
2023-08-14,10.51,10.51,10.51,10.51,0,0.0,0.0,0.0,0.0,0.0,10.46,10.46,0.01,0.02,-0.0,-315081,91.82,96.67,13.33,1.0,83.33,Strong Buy Signal,10.57,10.46,10.35,0.02,59.05,Target Volume,Expected Range,67.55,Very Strong Trend
2023-08-11,10.51,10.51,10.51,10.51,0,0.0,0.0,0.0,0.0,0.0,10.46,10.46,0.01,0.02,-0.0,-315081,91.82,98.33,0.0,1.0,98.33,Strong Buy Signal,10.57,10.46,10.34,0.02,59.05,Target Volume,Expected Range,67.14,Very Strong Trend
