Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-08,20.32,20.78,20.21,20.21,6988,-0.11,0.57,-0.54,2.81,0.28,20.43,20.85,0.04,0.27,-0.24,4136991,9.25,76.67,21.67,1.0,55.0,Weak Buy Signal,22.62,20.43,18.24,0.21,48.55,Target Volume,Expected Range,14.06,Absent or Weak Trend
2023-08-07,20.8,21.0,20.54,20.65,3372,-0.15,0.46,-0.73,2.23,0.23,20.43,20.87,0.14,0.33,-0.19,4143979,11.46,78.33,23.33,1.0,55.0,Weak Buy Signal,22.62,20.43,18.24,0.21,49.62,Target Volume,Expected Range,14.15,Absent or Weak Trend
2023-08-04,21.1,21.46,20.63,20.7,5401,-0.4,0.83,-1.92,4.01,0.42,20.42,20.88,0.22,0.38,-0.16,4147351,12.06,80.0,25.0,1.0,55.0,Weak Buy Signal,22.61,20.42,18.22,0.21,49.75,Target Volume,Expected Range,14.19,Absent or Weak Trend
2023-08-03,21.55,21.75,20.8,20.87,22144,-0.68,0.95,-3.26,4.55,0.47,20.41,20.89,0.32,0.42,-0.1,4152752,13.21,81.67,26.67,1.0,55.0,Weak Buy Signal,22.6,20.41,18.21,0.22,50.16,Target Volume,Expected Range,14.23,Absent or Weak Trend
2023-08-02,21.84,21.84,21.54,21.72,11404,-0.12,0.3,-0.58,1.38,0.15,20.39,20.89,0.42,0.45,-0.02,4174896,18.39,83.33,28.33,1.0,55.0,Weak Buy Signal,22.59,20.39,18.2,0.22,52.3,Target Volume,Expected Range,14.24,Absent or Weak Trend
2023-08-01,22.11,22.11,21.9,21.91,4239,-0.2,0.21,-0.91,0.96,0.11,20.37,20.86,0.46,0.45,0.01,4186300,21.03,85.0,30.0,1.0,55.0,Weak Buy Signal,22.53,20.37,18.2,0.21,52.82,Target Volume,Expected Range,14.17,Absent or Weak Trend
2023-07-31,21.64,22.33,21.64,22.1,21082,0.46,0.69,2.08,3.13,0.35,20.33,20.82,0.48,0.45,0.03,4190539,21.03,86.67,31.67,1.0,55.0,Weak Buy Signal,22.47,20.33,18.2,0.21,53.32,Target Volume,Expected Range,14.06,Absent or Weak Trend
2023-07-28,22.04,22.17,21.51,21.51,25204,-0.53,0.66,-2.46,3.07,0.33,20.31,20.78,0.48,0.44,0.04,4169457,20.26,88.33,33.33,1.0,55.0,Weak Buy Signal,22.4,20.31,18.23,0.21,51.93,Target Volume,Expected Range,13.94,Absent or Weak Trend
2023-07-27,22.07,22.25,22.07,22.16,54582,0.09,0.18,0.41,0.81,0.09,20.31,20.76,0.54,0.43,0.1,4194661,24.41,90.0,35.0,1.0,55.0,Weak Buy Signal,22.39,20.31,18.23,0.2,53.66,Target Volume,Expected Range,13.83,Absent or Weak Trend
2023-07-26,22.2,22.2,22.02,22.05,25350,-0.15,0.18,-0.68,0.82,0.09,20.3,20.71,0.53,0.41,0.12,4140079,24.18,91.67,36.67,1.0,55.0,Weak Buy Signal,22.35,20.3,18.25,0.2,53.4,Target Volume,Expected Range,13.65,Absent or Weak Trend
2023-07-25,22.18,22.2,22.18,22.19,7770,0.01,0.02,0.05,0.11,0.01,20.29,20.66,0.53,0.38,0.15,4165429,25.35,93.33,38.33,1.0,55.0,Weak Buy Signal,22.32,20.29,18.26,0.2,53.77,Target Volume,Expected Range,13.47,Absent or Weak Trend
2023-07-24,22.28,22.28,22.12,22.19,8121,-0.09,0.16,-0.41,0.72,0.08,20.28,20.61,0.51,0.34,0.17,4165429,25.35,95.0,40.0,1.0,55.0,Weak Buy Signal,22.27,20.28,18.29,0.2,53.77,Target Volume,Expected Range,13.27,Absent or Weak Trend
2023-07-21,21.7,22.28,21.7,21.99,3113,0.29,0.58,1.32,2.64,0.29,20.27,20.56,0.47,0.3,0.17,4157308,25.35,96.67,41.67,1.0,55.0,Weak Buy Signal,22.21,20.27,18.32,0.19,53.32,Target Volume,Expected Range,13.07,Absent or Weak Trend
2023-07-20,22.01,22.08,21.87,21.88,9835,-0.13,0.21,-0.59,0.97,0.11,20.26,20.51,0.43,0.25,0.18,4154195,24.49,98.33,43.33,1.0,55.0,Weak Buy Signal,22.19,20.26,18.33,0.19,53.07,Target Volume,Expected Range,12.86,Absent or Weak Trend
2023-07-19,21.92,22.96,21.72,22.1,15823,0.18,1.24,0.81,5.61,0.62,20.26,20.46,0.39,0.21,0.18,4164030,24.49,100.0,45.0,1.0,55.0,Weak Buy Signal,22.2,20.26,18.33,0.19,53.63,Target Volume,Expected Range,12.66,Absent or Weak Trend
2023-07-18,21.4,21.8,21.23,21.79,9783,0.39,0.57,1.79,2.62,0.29,20.26,20.41,0.31,0.17,0.14,4148207,19.23,3.33,46.67,-1.0,-43.33,Weak Sell Signal,22.18,20.26,18.34,0.19,52.94,Target Volume,Expected Range,12.46,Absent or Weak Trend
2023-07-17,21.28,21.39,21.15,21.16,5625,-0.12,0.24,-0.57,1.13,0.12,20.27,20.36,0.23,0.13,0.1,4138424,17.22,5.0,48.33,-1.0,-43.33,Weak Sell Signal,22.22,20.27,18.31,0.19,51.5,Target Volume,Expected Range,12.35,Absent or Weak Trend
2023-07-14,21.18,21.3,21.05,21.06,6054,-0.12,0.25,-0.57,1.19,0.12,20.28,20.33,0.2,0.1,0.09,4132799,16.78,6.67,50.0,-1.0,-43.33,Weak Sell Signal,22.27,20.28,18.29,0.2,51.27,Target Volume,Expected Range,12.27,Absent or Weak Trend
2023-07-13,20.85,21.9,20.85,21.4,8274,0.55,1.05,2.57,4.91,0.52,20.3,20.31,0.16,0.08,0.08,4138853,16.78,0.0,51.67,-1.0,-51.67,Weak Sell Signal,22.32,20.3,18.27,0.2,52.1,Target Volume,Expected Range,12.19,Absent or Weak Trend
2023-07-12,20.17,21.2,20.17,20.87,31931,0.7,1.03,3.35,4.94,0.51,20.31,20.27,0.07,0.06,0.01,4130579,13.26,1.67,53.33,-1.0,-51.67,Weak Sell Signal,22.37,20.31,18.25,0.2,50.88,Target Volume,Expected Range,12.11,Absent or Weak Trend
2023-07-11,20.0,20.32,20.0,20.15,3277,0.15,0.32,0.74,1.61,0.16,20.33,20.25,0.02,0.06,-0.04,4098648,8.51,3.33,55.0,-1.0,-51.67,Weak Sell Signal,22.44,20.33,18.22,0.21,49.13,Target Volume,Expected Range,12.09,Absent or Weak Trend
2023-07-10,20.09,20.55,19.71,20.13,5756,0.04,0.84,0.2,4.17,0.42,20.36,20.26,0.02,0.07,-0.05,4095371,8.51,5.0,56.67,-1.0,-51.67,Weak Sell Signal,22.52,20.36,18.2,0.21,49.08,Target Volume,Expected Range,12.15,Absent or Weak Trend
2023-07-07,19.9,20.05,19.71,19.71,5881,-0.19,0.34,-0.96,1.73,0.17,20.39,20.26,0.02,0.08,-0.07,4089615,5.66,6.67,58.33,-1.0,-51.67,Weak Sell Signal,22.56,20.39,18.21,0.21,48.04,Target Volume,Expected Range,12.21,Absent or Weak Trend
2023-07-06,20.17,20.22,19.55,19.58,8752,-0.59,0.67,-3.01,3.42,0.33,20.41,20.28,0.06,0.1,-0.04,4083734,5.66,8.33,60.0,-1.0,-51.67,Weak Sell Signal,22.6,20.41,18.23,0.21,47.71,Target Volume,Expected Range,12.33,Absent or Weak Trend
2023-07-05,20.97,20.97,20.12,20.17,12023,-0.8,0.85,-3.98,4.21,0.42,20.44,20.3,0.13,0.11,0.02,4092486,9.42,10.0,61.67,-1.0,-51.67,Weak Sell Signal,22.62,20.44,18.26,0.21,49.08,Target Volume,Expected Range,12.44,Absent or Weak Trend
2023-07-03,21.08,21.6,21.08,21.2,10735,0.12,0.52,0.57,2.45,0.26,20.46,20.31,0.16,0.1,0.06,4104509,12.87,11.67,63.33,-1.0,-51.67,Weak Sell Signal,22.66,20.46,18.26,0.21,50.45,Target Volume,Expected Range,12.49,Absent or Weak Trend
2023-06-30,20.51,21.19,20.45,21.08,28098,0.57,0.74,2.7,3.51,0.37,20.47,20.29,0.14,0.09,0.05,4093774,10.63,13.33,65.0,-1.0,-51.67,Weak Sell Signal,22.67,20.47,18.26,0.22,50.17,Target Volume,Expected Range,12.48,Absent or Weak Trend
2023-06-29,21.55,21.55,20.31,20.51,13609,-1.04,1.24,-5.05,6.04,0.62,20.49,20.28,0.11,0.08,0.04,4065676,10.63,15.0,66.67,-1.0,-51.67,Weak Sell Signal,22.71,20.49,18.26,0.22,48.81,Target Volume,Expected Range,12.51,Absent or Weak Trend
2023-06-28,21.18,21.6,20.69,21.6,10286,0.42,0.91,1.94,4.23,0.46,20.5,20.29,0.14,0.07,0.07,4079285,13.21,16.67,68.33,-1.0,-51.67,Weak Sell Signal,22.73,20.5,18.27,0.22,51.46,Target Volume,Expected Range,12.55,Absent or Weak Trend
