Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,19.9,20.08,19.75,19.93,20267,0.03,0.33,0.15,1.64,0.16,18.86,19.16,0.18,0.23,-0.05,5943234,3.28,85.0,0.0,1.0,85.0,Strong Buy Signal,20.82,18.86,16.9,0.21,55.15,Target Volume,Expected Range,9.27,Absent or Weak Trend
2023-08-10,20.01,20.16,19.91,19.95,28970,-0.06,0.25,-0.3,1.25,0.12,18.81,19.13,0.19,0.24,-0.06,5963501,5.04,86.67,1.67,1.0,85.0,Strong Buy Signal,20.82,18.81,16.79,0.21,55.24,Target Volume,Expected Range,9.37,Absent or Weak Trend
2023-08-09,20.01,20.01,19.73,19.93,12533,-0.08,0.29,-0.4,1.43,0.14,18.76,19.1,0.19,0.26,-0.07,5934531,3.53,88.33,3.33,1.0,85.0,Strong Buy Signal,20.8,18.76,16.73,0.22,55.17,Target Volume,Expected Range,9.44,Absent or Weak Trend
2023-08-08,19.84,20.01,19.35,19.79,22438,-0.05,0.66,-0.25,3.34,0.33,18.72,19.08,0.19,0.27,-0.08,5921998,3.53,90.0,5.0,1.0,85.0,Strong Buy Signal,20.77,18.72,16.66,0.22,54.64,Target Volume,Expected Range,9.54,Absent or Weak Trend
2023-08-07,19.8,19.84,19.6,19.75,7093,-0.05,0.23,-0.25,1.19,0.12,18.67,19.05,0.2,0.29,-0.09,5899560,6.26,91.67,6.67,1.0,85.0,Strong Buy Signal,20.74,18.67,16.6,0.22,54.49,Target Volume,Expected Range,9.64,Absent or Weak Trend
2023-08-04,19.52,19.84,19.52,19.75,33403,0.23,0.32,1.16,1.62,0.16,18.63,19.03,0.22,0.32,-0.09,5899560,6.26,93.33,8.33,1.0,85.0,Strong Buy Signal,20.71,18.63,16.55,0.22,54.49,Target Volume,Expected Range,9.7,Absent or Weak Trend
2023-08-03,19.75,19.9,19.43,19.51,18938,-0.24,0.47,-1.23,2.42,0.24,18.59,19.0,0.24,0.34,-0.09,5866157,6.26,95.0,10.0,1.0,85.0,Strong Buy Signal,20.68,18.59,16.5,0.22,53.59,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-08-02,19.85,19.85,19.62,19.83,15249,-0.02,0.23,-0.1,1.16,0.12,18.56,18.99,0.29,0.36,-0.07,5885095,8.31,96.67,11.67,1.0,85.0,Strong Buy Signal,20.65,18.56,16.46,0.23,55.01,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-08-01,20.14,20.15,19.85,19.85,14786,-0.29,0.3,-1.46,1.51,0.15,18.52,18.96,0.32,0.38,-0.06,5900344,10.87,98.33,13.33,1.0,85.0,Strong Buy Signal,20.6,18.52,16.44,0.23,55.1,Target Volume,Expected Range,9.84,Absent or Weak Trend
2023-07-31,19.91,20.28,19.91,20.02,44739,0.11,0.37,0.55,1.85,0.19,18.48,18.93,0.34,0.39,-0.05,5915130,11.54,100.0,15.0,1.0,85.0,Strong Buy Signal,20.55,18.48,16.4,0.23,55.86,Target Volume,Expected Range,9.83,Absent or Weak Trend
2023-07-28,19.92,20.12,19.85,19.89,14719,-0.03,0.27,-0.15,1.36,0.13,18.43,18.89,0.35,0.41,-0.06,5870391,10.11,96.67,16.67,1.0,80.0,Strong Buy Signal,20.49,18.43,16.38,0.22,55.4,Target Volume,Expected Range,9.8,Absent or Weak Trend
2023-07-27,20.02,20.12,19.81,19.81,6560,-0.21,0.31,-1.03,1.55,0.15,18.41,18.86,0.37,0.42,-0.05,5855672,10.09,98.33,18.33,1.0,80.0,Strong Buy Signal,20.42,18.41,16.39,0.22,55.11,Target Volume,Expected Range,9.79,Absent or Weak Trend
