Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,21.0,21.31,20.69,21.16,9871,0.16,0.62,0.76,2.91,0.31,19.9,20.18,0.28,0.26,0.02,2991546,24.46,91.67,33.33,1.0,58.33,Weak Buy Signal,21.07,19.9,18.73,0.12,54.66,Target Volume,Expected Range,12.67,Absent or Weak Trend
2023-07-25,20.73,21.32,20.73,20.75,8272,0.02,0.59,0.11,2.85,0.3,19.88,20.14,0.26,0.25,0.01,2981675,24.98,93.33,35.0,1.0,58.33,Weak Buy Signal,21.0,19.88,18.76,0.11,52.95,Target Volume,Expected Range,12.47,Absent or Weak Trend
2023-07-24,20.89,20.96,20.53,20.75,7222,-0.14,0.43,-0.67,2.05,0.21,19.86,20.12,0.27,0.25,0.02,2981675,21.94,95.0,36.67,1.0,58.33,Weak Buy Signal,20.96,19.86,18.76,0.11,52.95,Target Volume,Expected Range,12.26,Absent or Weak Trend
2023-07-21,20.47,21.05,20.47,20.99,17744,0.52,0.58,2.48,2.76,0.29,19.84,20.1,0.28,0.24,0.04,2988897,21.94,96.67,38.33,1.0,58.33,Weak Buy Signal,20.92,19.84,18.76,0.11,54.11,Target Volume,Expected Range,12.1,Absent or Weak Trend
2023-07-20,20.96,21.25,20.54,20.54,17227,-0.42,0.71,-2.04,3.47,0.36,19.82,20.07,0.27,0.23,0.03,2971153,22.87,98.33,40.0,1.0,58.33,Weak Buy Signal,20.86,19.82,18.78,0.11,52.18,Target Volume,Expected Range,11.93,Absent or Weak Trend
2023-07-19,20.9,21.4,20.7,21.12,37536,0.22,0.7,1.04,3.31,0.35,19.8,20.06,0.29,0.23,0.07,2988380,25.03,100.0,41.67,1.0,58.33,Weak Buy Signal,20.83,19.8,18.78,0.1,55.11,Target Volume,Expected Range,11.74,Absent or Weak Trend
2023-07-18,20.75,20.99,20.75,20.99,33494,0.24,0.24,1.14,1.14,0.12,19.78,20.02,0.26,0.21,0.05,2950844,21.56,100.0,43.33,1.0,56.67,Weak Buy Signal,20.75,19.78,18.81,0.1,54.55,Target Volume,Expected Range,11.52,Absent or Weak Trend
2023-07-17,20.64,20.74,20.56,20.73,9171,0.09,0.18,0.43,0.86,0.09,19.76,19.99,0.23,0.2,0.03,2917350,19.31,98.33,45.0,1.0,53.33,Weak Buy Signal,20.68,19.76,18.85,0.09,53.4,Target Volume,Expected Range,11.35,Absent or Weak Trend
2023-07-14,20.51,20.74,20.51,20.55,11711,0.04,0.23,0.19,1.12,0.11,19.75,19.96,0.21,0.19,0.02,2908179,19.31,100.0,46.67,1.0,53.33,Weak Buy Signal,20.63,19.75,18.87,0.09,52.58,Target Volume,Expected Range,11.21,Absent or Weak Trend
2023-07-13,20.51,20.51,20.46,20.51,2758,0.0,0.05,0.0,0.24,0.03,19.74,19.94,0.21,0.18,0.02,2896468,17.21,90.0,48.33,1.0,41.67,Weak Buy Signal,20.6,19.74,18.88,0.09,52.4,Target Volume,Expected Range,11.08,Absent or Weak Trend
2023-07-12,20.41,20.5,20.3,20.5,6063,0.09,0.2,0.44,0.98,0.1,19.73,19.92,0.2,0.18,0.02,2893710,17.12,91.67,50.0,1.0,41.67,Weak Buy Signal,20.57,19.73,18.89,0.09,52.35,Target Volume,Expected Range,10.97,Absent or Weak Trend
2023-07-11,20.2,20.42,20.2,20.42,3563,0.22,0.22,1.08,1.08,0.11,19.72,19.9,0.19,0.17,0.02,2887647,16.38,93.33,51.67,1.0,41.67,Weak Buy Signal,20.54,19.72,18.91,0.08,52.0,Target Volume,Expected Range,10.87,Absent or Weak Trend
