Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-09,0.05,0.05,0.04,0.04,2625,-0.02,0.02,-41.6,45.6,0.01,0.04,0.04,0.0,0.0,-0.0,-539942,1.97,90.0,53.33,1.0,36.67,Weak Buy Signal,0.06,0.04,0.01,1.25,47.9,Target Volume,Expected Range,25.44,Strong Trend
2023-08-08,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.01,0.0,0.0,-537317,8.11,91.67,55.0,1.0,36.67,Weak Buy Signal,0.06,0.04,0.01,1.25,50.89,Target Volume,Expected Range,25.84,Strong Trend
2023-08-07,0.05,0.05,0.05,0.05,100,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.01,0.0,0.0,-537317,8.11,93.33,56.67,1.0,36.67,Weak Buy Signal,0.06,0.04,0.01,1.24,50.89,Target Volume,Expected Range,26.14,Strong Trend
2023-08-04,0.05,0.05,0.05,0.05,3000,-0.0,0.0,-2.8,2.8,0.0,0.04,0.04,0.01,0.0,0.0,-537317,8.11,95.0,58.33,1.0,36.67,Weak Buy Signal,0.06,0.04,0.01,1.24,50.89,Target Volume,Expected Range,26.44,Strong Trend
2023-08-03,0.07,0.07,0.05,0.05,1253,-0.02,0.02,-30.88,39.44,0.01,0.04,0.04,0.01,0.0,0.0,-534317,8.11,96.67,60.0,1.0,36.67,Weak Buy Signal,0.06,0.04,0.01,1.24,50.94,Target Volume,Expected Range,26.75,Strong Trend
2023-08-02,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.01,0.0,0.0,-533064,2.76,98.33,61.67,1.0,36.67,Weak Buy Signal,0.06,0.04,0.01,1.23,51.89,Target Volume,Expected Range,27.07,Strong Trend
2023-08-01,0.06,0.07,0.05,0.05,56954,-0.01,0.02,-20.15,29.39,0.01,0.04,0.04,0.01,0.0,0.0,-533064,2.76,100.0,63.33,1.0,36.67,Weak Buy Signal,0.06,0.04,0.01,1.21,51.89,Target Volume,Expected Range,27.48,Strong Trend
2023-07-31,0.05,0.07,0.04,0.06,78035,0.02,0.03,23.08,46.15,0.02,0.04,0.04,0.0,0.0,0.0,-476110,2.76,100.0,65.0,1.0,35.0,Weak Buy Signal,0.06,0.04,0.01,1.19,54.63,Target Volume,Expected Range,27.9,Strong Trend
2023-07-28,0.05,0.05,0.04,0.04,80900,-0.01,0.01,-29.2,31.01,0.01,0.04,0.04,0.0,0.0,0.0,-554145,5.8,95.0,66.67,1.0,28.33,Weak Buy Signal,0.06,0.04,0.02,1.13,48.14,Target Volume,Expected Range,28.33,Strong Trend
2023-07-27,0.05,0.05,0.04,0.05,3935,0.0,0.01,0.0,13.0,0.0,0.04,0.04,0.0,0.0,0.0,-473245,3.51,96.67,68.33,1.0,28.33,Weak Buy Signal,0.06,0.04,0.02,1.14,51.23,Target Volume,Expected Range,28.71,Strong Trend
2023-07-26,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,-0.0,0.0,-477180,8.22,98.33,70.0,1.0,28.33,Weak Buy Signal,0.06,0.04,0.02,1.13,48.33,Target Volume,Expected Range,29.14,Strong Trend
2023-07-25,0.05,0.06,0.04,0.04,18422,-0.01,0.03,-24.75,64.0,0.01,0.04,0.04,0.0,-0.0,0.0,-477180,8.22,100.0,71.67,1.0,28.33,Weak Buy Signal,0.06,0.04,0.02,1.13,48.33,Target Volume,Expected Range,29.49,Strong Trend
2023-07-24,0.04,0.04,0.04,0.04,6520,0.0,0.01,0.0,24.44,0.0,0.04,0.04,0.0,-0.0,0.0,-495602,16.88,16.67,73.33,-1.0,-56.67,Weak Sell Signal,0.06,0.04,0.02,1.13,47.12,Target Volume,Expected Range,29.85,Strong Trend
2023-07-21,0.04,0.04,0.04,0.04,6,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,-0.0,0.0,-495602,21.9,18.33,75.0,-1.0,-56.67,Weak Sell Signal,0.06,0.04,0.02,1.13,47.12,Target Volume,Expected Range,30.07,Strong Trend
2023-07-20,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-495602,21.9,20.0,76.67,-1.0,-56.67,Weak Sell Signal,0.06,0.04,0.02,1.14,47.12,Target Volume,Expected Range,30.21,Strong Trend
2023-07-19,0.04,0.04,0.04,0.04,1700,-0.01,0.01,-21.67,21.67,0.0,0.04,0.04,-0.0,-0.0,0.0,-495602,21.9,21.67,78.33,-1.0,-56.67,Weak Sell Signal,0.06,0.04,0.02,1.15,47.12,Target Volume,Expected Range,30.35,Strong Trend
2023-07-18,0.02,0.05,0.02,0.04,29024,0.02,0.02,49.33,54.44,0.01,0.04,0.04,-0.0,-0.0,0.0,-493902,21.9,23.33,80.0,-1.0,-56.67,Weak Sell Signal,0.06,0.04,0.02,1.15,49.57,Target Volume,Expected Range,30.49,Strong Trend
2023-07-17,0.02,0.02,0.02,0.02,120190,0.0,0.0,2.86,13.81,0.0,0.04,0.04,-0.0,-0.0,-0.0,-522926,36.96,25.0,81.67,-1.0,-56.67,Weak Sell Signal,0.06,0.04,0.01,1.15,41.61,Target Volume,Expected Range,30.64,Strong Trend
2023-07-14,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,-0.0,-643116,39.49,26.67,83.33,-1.0,-56.67,Weak Sell Signal,0.06,0.04,0.02,1.14,40.96,Target Volume,Expected Range,30.53,Strong Trend
2023-07-13,0.02,0.02,0.02,0.02,400,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,-0.0,-643116,39.49,28.33,85.0,-1.0,-56.67,Weak Sell Signal,0.06,0.04,0.02,1.11,40.96,Target Volume,Expected Range,30.38,Strong Trend
2023-07-12,0.01,0.01,0.01,0.01,3900,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,-0.0,-643516,43.26,30.0,86.67,-1.0,-56.67,Weak Sell Signal,0.06,0.04,0.02,1.08,38.91,Trending High,Bullish Trend,30.23,Strong Trend
2023-07-11,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,-0.0,-639616,41.5,31.67,88.33,-1.0,-56.67,Weak Sell Signal,0.05,0.04,0.02,1.03,40.47,Target Volume,Expected Range,30.01,Strong Trend
2023-07-10,0.01,0.02,0.01,0.02,290,0.01,0.01,44.0,44.0,0.0,0.04,0.04,-0.0,-0.0,-0.0,-639616,41.5,33.33,90.0,-1.0,-56.67,Weak Sell Signal,0.05,0.04,0.02,1.0,40.47,Target Volume,Expected Range,29.81,Strong Trend
2023-07-07,0.02,0.02,0.02,0.02,33936,-0.0,0.01,-20.0,36.5,0.0,0.04,0.04,-0.0,-0.0,0.0,-639616,39.85,0.0,91.67,-1.0,-91.67,Strong Sell Signal,0.05,0.04,0.02,0.97,40.47,Target Volume,Expected Range,29.61,Strong Trend
2023-07-06,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-605680,35.94,0.0,93.33,-1.0,-93.33,Strong Sell Signal,0.06,0.04,0.02,0.98,42.86,Target Volume,Expected Range,29.44,Strong Trend
2023-07-05,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-605680,35.94,0.0,95.0,-1.0,-95.0,Strong Sell Signal,0.06,0.04,0.02,1.01,42.86,Target Volume,Expected Range,29.33,Strong Trend
2023-07-03,0.03,0.03,0.03,0.03,93,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-605680,35.94,1.67,96.67,-1.0,-95.0,Strong Sell Signal,0.06,0.04,0.02,1.11,42.86,Target Volume,Expected Range,29.22,Strong Trend
2023-06-30,0.02,0.03,0.02,0.03,2247,0.01,0.01,27.08,27.08,0.0,0.04,0.04,-0.0,-0.0,0.0,-605680,35.94,3.33,98.33,-1.0,-95.0,Strong Sell Signal,0.06,0.04,0.02,1.2,42.86,Target Volume,Expected Range,29.1,Strong Trend
2023-06-29,0.02,0.02,0.01,0.02,67862,-0.0,0.02,-2.56,85.13,0.01,0.04,0.04,-0.0,-0.0,0.0,-607927,39.49,5.0,100.0,-1.0,-95.0,Strong Sell Signal,0.07,0.04,0.01,1.26,39.33,Trending High,Bullish Trend,28.99,Strong Trend
2023-06-28,0.04,0.04,0.04,0.04,1,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-540065,27.57,6.67,93.33,-1.0,-86.67,Strong Sell Signal,0.07,0.04,0.01,1.29,45.28,Target Volume,Expected Range,28.81,Strong Trend
2023-06-27,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-540065,27.57,8.33,95.0,-1.0,-86.67,Strong Sell Signal,0.07,0.04,0.01,1.35,45.28,Target Volume,Expected Range,28.83,Strong Trend
2023-06-26,0.03,0.04,0.02,0.04,10881,0.01,0.02,24.3,40.51,0.01,0.04,0.04,-0.01,-0.0,-0.0,-540065,27.57,10.0,96.67,-1.0,-86.67,Strong Sell Signal,0.07,0.04,0.01,1.4,45.28,Target Volume,Expected Range,28.85,Strong Trend
2023-06-23,0.01,0.01,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.01,-0.0,-0.0,-550946,53.79,11.67,98.33,-1.0,-86.67,Strong Sell Signal,0.07,0.04,0.01,1.44,30.52,Trending High,Bullish Trend,28.87,Strong Trend
2023-06-22,0.03,0.03,0.01,0.01,2740,-0.02,0.02,-177.0,185.0,0.01,0.04,0.04,-0.01,-0.0,-0.0,-550946,53.79,13.33,100.0,-1.0,-86.67,Strong Sell Signal,0.07,0.04,0.01,1.4,30.52,Trending High,Bullish Trend,28.45,Strong Trend
2023-06-21,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,-0.0,-0.0,-0.0,-548206,50.06,15.0,16.67,-1.0,-1.67,High Volatility / Hold Signal,0.08,0.05,0.01,1.37,33.58,Trending High,Bullish Trend,28.02,Strong Trend
2023-06-20,0.02,0.03,0.02,0.02,26400,0.0,0.01,1.48,62.07,0.01,0.05,0.05,-0.0,-0.0,-0.0,-548206,50.06,16.67,18.33,-1.0,-1.67,High Volatility / Hold Signal,0.08,0.05,0.01,1.36,33.58,Trending High,Bullish Trend,27.65,Strong Trend
2023-06-16,0.04,0.04,0.04,0.04,15800,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,-0.0,-521806,44.16,18.33,20.0,-1.0,-1.67,High Volatility / Hold Signal,0.08,0.05,0.02,1.34,38.97,Trending High,Bullish Trend,27.27,Strong Trend
2023-06-15,0.04,0.04,0.04,0.04,100,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,-0.0,-521806,44.16,20.0,21.67,-1.0,-1.67,High Volatility / Hold Signal,0.08,0.05,0.02,1.35,38.97,Trending High,Bullish Trend,26.98,Strong Trend
2023-06-14,0.03,0.03,0.03,0.03,50,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,-0.0,-521906,45.49,21.67,23.33,-1.0,-1.67,High Volatility / Hold Signal,0.08,0.05,0.02,1.36,38.18,Trending High,Bullish Trend,26.69,Strong Trend
2023-06-13,0.03,0.03,0.03,0.03,50,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,-0.0,-521906,45.49,23.33,25.0,-1.0,-1.67,High Volatility / Hold Signal,0.08,0.05,0.02,1.37,38.18,Trending High,Bullish Trend,26.37,Strong Trend
2023-06-12,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,-0.0,-521906,45.49,25.0,26.67,-1.0,-1.67,High Volatility / Hold Signal,0.08,0.05,0.02,1.37,38.18,Trending High,Bullish Trend,26.05,Strong Trend
2023-06-09,0.03,0.03,0.03,0.03,100,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,-0.0,-521906,45.49,26.67,28.33,-1.0,-1.67,High Volatility / Hold Signal,0.09,0.05,0.02,1.37,38.18,Trending High,Bullish Trend,25.72,Strong Trend
2023-06-08,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,0.0,-521806,41.63,28.33,30.0,-1.0,-1.67,High Volatility / Hold Signal,0.09,0.05,0.02,1.36,42.05,Target Volume,Expected Range,25.38,Strong Trend
2023-06-07,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,0.0,-521806,41.63,30.0,31.67,-1.0,-1.67,High Volatility / Hold Signal,0.09,0.05,0.02,1.37,42.05,Target Volume,Expected Range,25.11,Strong Trend
2023-06-06,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,0.0,-521806,41.63,31.67,33.33,-1.0,-1.67,High Volatility / Hold Signal,0.09,0.05,0.02,1.37,42.05,Target Volume,Expected Range,24.83,Absent or Weak Trend
2023-06-05,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,0.0,-521806,41.63,33.33,35.0,-1.0,-1.67,High Volatility / Hold Signal,0.09,0.05,0.02,1.38,42.05,Target Volume,Expected Range,24.54,Absent or Weak Trend
2023-06-02,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,0.0,-521806,41.63,35.0,36.67,-1.0,-1.67,High Volatility / Hold Signal,0.09,0.05,0.02,1.38,42.05,Target Volume,Expected Range,24.25,Absent or Weak Trend
2023-06-01,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,0.0,-521806,41.63,36.67,38.33,-1.0,-1.67,High Volatility / Hold Signal,0.09,0.05,0.02,1.38,42.05,Target Volume,Expected Range,23.96,Absent or Weak Trend
2023-05-31,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,0.0,-521806,41.63,38.33,40.0,-1.0,-1.67,High Volatility / Hold Signal,0.09,0.05,0.02,1.38,42.05,Target Volume,Expected Range,23.66,Absent or Weak Trend
2023-05-30,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,-0.0,-0.0,0.0,-521806,41.63,40.0,41.67,-1.0,-1.67,High Volatility / Hold Signal,0.09,0.06,0.02,1.37,42.05,Target Volume,Expected Range,23.35,Absent or Weak Trend
2023-05-26,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,-0.0,-0.0,0.0,-521806,41.63,41.67,43.33,-1.0,-1.67,High Volatility / Hold Signal,0.09,0.06,0.02,1.37,42.05,Target Volume,Expected Range,23.04,Absent or Weak Trend
