Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,1.17,1.2,1.15,1.2,18775,0.03,0.05,2.5,4.17,0.03,1.52,1.51,-0.09,-0.08,-0.01,11565958,22.29,10.0,91.67,-1.0,-81.67,Strong Sell Signal,1.89,1.52,1.15,0.49,41.62,Target Volume,Expected Range,16.85,Absent or Weak Trend
2023-08-24,1.14,1.2,1.14,1.2,4945,0.06,0.06,5.0,5.0,0.03,1.53,1.52,-0.1,-0.08,-0.01,11565958,22.29,11.67,93.33,-1.0,-81.67,Strong Sell Signal,1.9,1.53,1.16,0.48,41.62,Target Volume,Expected Range,16.76,Absent or Weak Trend
2023-08-23,1.18,1.22,1.18,1.22,3919,0.04,0.04,2.88,3.51,0.02,1.54,1.53,-0.1,-0.08,-0.02,11570903,21.34,13.33,95.0,-1.0,-81.67,Strong Sell Signal,1.91,1.54,1.17,0.48,41.79,Target Volume,Expected Range,16.67,Absent or Weak Trend
2023-08-22,1.2,1.22,1.17,1.2,17048,0.0,0.05,0.0,3.75,0.02,1.55,1.54,-0.1,-0.07,-0.03,11566984,21.62,15.0,96.67,-1.0,-81.67,Strong Sell Signal,1.91,1.55,1.19,0.47,41.56,Target Volume,Expected Range,16.59,Absent or Weak Trend
2023-08-21,1.23,1.24,1.14,1.15,31512,-0.08,0.1,-6.52,8.62,0.05,1.56,1.55,-0.1,-0.07,-0.03,11549936,21.62,16.67,98.33,-1.0,-81.67,Strong Sell Signal,1.91,1.56,1.21,0.45,40.79,Target Volume,Expected Range,16.5,Absent or Weak Trend
2023-08-18,1.09,1.19,1.09,1.17,80132,0.08,0.1,6.84,8.55,0.05,1.56,1.56,-0.09,-0.06,-0.03,11581448,23.42,18.33,100.0,-1.0,-81.67,Strong Sell Signal,1.9,1.56,1.23,0.43,41.0,Target Volume,Expected Range,16.41,Absent or Weak Trend
2023-08-17,1.2,1.22,1.14,1.15,338640,-0.05,0.08,-4.35,6.95,0.04,1.57,1.58,-0.09,-0.05,-0.04,11501316,22.28,20.0,100.0,-1.0,-80.0,Strong Sell Signal,1.89,1.57,1.25,0.41,40.7,Target Volume,Expected Range,16.3,Absent or Weak Trend
2023-08-16,1.26,1.29,1.18,1.18,25397,-0.08,0.11,-6.78,9.68,0.06,1.58,1.59,-0.07,-0.04,-0.03,11839956,21.37,21.67,100.0,-1.0,-78.33,Strong Sell Signal,1.88,1.58,1.28,0.38,41.01,Target Volume,Expected Range,16.19,Absent or Weak Trend
2023-08-15,1.27,1.28,1.18,1.24,77686,-0.03,0.1,-2.42,8.06,0.05,1.59,1.6,-0.06,-0.03,-0.02,11865353,21.87,23.33,100.0,-1.0,-76.67,Strong Sell Signal,1.87,1.59,1.3,0.35,41.63,Target Volume,Expected Range,16.11,Absent or Weak Trend
2023-08-14,1.35,1.36,1.23,1.28,12210,-0.07,0.13,-5.65,10.09,0.06,1.59,1.62,-0.04,-0.03,-0.01,11943039,20.72,25.0,98.33,-1.0,-73.33,Strong Sell Signal,1.86,1.59,1.33,0.34,42.03,Target Volume,Expected Range,16.01,Absent or Weak Trend
2023-08-11,1.4,1.44,1.22,1.3,203368,-0.1,0.22,-7.69,16.92,0.11,1.6,1.63,-0.03,-0.02,-0.0,11955249,20.72,26.67,100.0,-1.0,-73.33,Strong Sell Signal,1.86,1.6,1.34,0.32,42.26,Target Volume,Expected Range,15.93,Absent or Weak Trend
2023-08-10,1.55,1.56,1.53,1.56,61886,0.01,0.03,0.64,1.92,0.02,1.61,1.64,-0.01,-0.02,0.01,12158617,13.18,28.33,73.33,-1.0,-45.0,Weak Sell Signal,1.85,1.61,1.36,0.3,45.15,Target Volume,Expected Range,15.85,Absent or Weak Trend
2023-08-09,1.52,1.61,1.52,1.54,7338,0.02,0.09,1.62,6.08,0.05,1.61,1.64,-0.01,-0.03,0.01,12096731,13.18,30.0,75.0,-1.0,-45.0,Weak Sell Signal,1.86,1.61,1.36,0.31,44.94,Target Volume,Expected Range,15.89,Absent or Weak Trend
2023-08-08,1.53,1.54,1.52,1.52,1441,-0.01,0.02,-0.66,1.32,0.01,1.61,1.64,-0.02,-0.03,0.01,12089393,15.58,0.0,76.67,-1.0,-76.67,Strong Sell Signal,1.86,1.61,1.37,0.31,44.58,Target Volume,Expected Range,15.94,Absent or Weak Trend
2023-08-07,1.54,1.58,1.49,1.49,23668,-0.05,0.09,-3.36,6.38,0.05,1.62,1.65,-0.02,-0.03,0.01,12087952,15.58,0.0,78.33,-1.0,-78.33,Strong Sell Signal,1.88,1.62,1.36,0.33,44.16,Target Volume,Expected Range,15.95,Absent or Weak Trend
2023-08-04,1.58,1.64,1.56,1.56,32314,-0.01,0.08,-0.96,5.13,0.04,1.63,1.65,-0.02,-0.04,0.02,12111620,13.81,1.67,80.0,-1.0,-78.33,Strong Sell Signal,1.91,1.63,1.35,0.34,44.95,Target Volume,Expected Range,15.95,Absent or Weak Trend
2023-08-03,1.54,1.57,1.49,1.49,29824,-0.05,0.08,-3.69,5.37,0.04,1.64,1.66,-0.03,-0.04,0.01,12079306,16.21,0.0,81.67,-1.0,-81.67,Strong Sell Signal,1.93,1.64,1.34,0.36,43.96,Target Volume,Expected Range,15.99,Absent or Weak Trend
2023-08-02,1.53,1.55,1.51,1.55,15162,0.02,0.04,1.29,2.58,0.02,1.65,1.66,-0.03,-0.04,0.02,12109130,16.21,0.0,83.33,-1.0,-83.33,Strong Sell Signal,1.96,1.65,1.33,0.38,44.64,Target Volume,Expected Range,15.98,Absent or Weak Trend
2023-08-01,1.55,1.55,1.5,1.5,16643,-0.05,0.05,-3.33,3.33,0.03,1.65,1.67,-0.03,-0.05,0.02,12093968,16.21,1.67,85.0,-1.0,-83.33,Strong Sell Signal,1.98,1.65,1.33,0.4,43.93,Target Volume,Expected Range,15.98,Absent or Weak Trend
2023-07-31,1.55,1.55,1.54,1.54,3347,-0.01,0.01,-0.65,0.65,0.01,1.66,1.67,-0.03,-0.05,0.02,12110611,15.24,3.33,86.67,-1.0,-83.33,Strong Sell Signal,1.99,1.66,1.33,0.4,44.38,Target Volume,Expected Range,15.98,Absent or Weak Trend
2023-07-28,1.58,1.59,1.5,1.55,6882,-0.03,0.09,-2.2,5.82,0.04,1.67,1.68,-0.04,-0.06,0.02,12113958,15.24,5.0,88.33,-1.0,-83.33,Strong Sell Signal,2.0,1.67,1.33,0.4,44.44,Target Volume,Expected Range,15.99,Absent or Weak Trend
2023-07-27,1.55,1.55,1.54,1.54,814,-0.01,0.01,-0.65,0.65,0.01,1.67,1.68,-0.05,-0.06,0.01,12107076,14.28,6.67,90.0,-1.0,-83.33,Strong Sell Signal,2.0,1.67,1.34,0.4,44.36,Target Volume,Expected Range,16.0,Absent or Weak Trend
2023-07-26,1.46,1.55,1.45,1.52,10144,0.06,0.1,4.26,6.54,0.05,1.68,1.69,-0.06,-0.06,0.01,12106262,14.28,8.33,91.67,-1.0,-83.33,Strong Sell Signal,2.01,1.68,1.34,0.4,44.16,Target Volume,Expected Range,16.03,Absent or Weak Trend
2023-07-25,1.5,1.5,1.39,1.43,17754,-0.07,0.11,-4.9,7.69,0.06,1.68,1.69,-0.07,-0.06,-0.0,12096118,15.86,10.0,93.33,-1.0,-83.33,Strong Sell Signal,2.02,1.68,1.35,0.4,42.88,Target Volume,Expected Range,16.06,Absent or Weak Trend
2023-07-24,1.48,1.5,1.46,1.48,45801,0.0,0.04,0.03,2.7,0.02,1.69,1.7,-0.07,-0.06,-0.0,12113872,14.23,11.67,95.0,-1.0,-83.33,Strong Sell Signal,2.02,1.69,1.35,0.4,43.39,Target Volume,Expected Range,16.06,Absent or Weak Trend
