Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,10.5,10.5,10.5,10.5,1901,0.0,0.0,0.0,0.0,0.0,10.46,10.45,0.01,0.01,-0.0,-129424,60.6,88.33,3.33,1.0,85.0,Strong Buy Signal,10.53,10.46,10.39,0.01,57.41,Target Volume,Expected Range,67.17,Very Strong Trend
2023-07-20,10.48,10.5,10.48,10.5,1091,0.02,0.02,0.14,0.14,0.01,10.46,10.45,0.01,0.01,-0.0,-129424,60.6,90.0,5.0,1.0,85.0,Strong Buy Signal,10.54,10.46,10.39,0.01,57.41,Target Volume,Expected Range,67.28,Very Strong Trend
2023-07-19,10.49,10.49,10.49,10.49,4,0.0,0.0,0.0,0.0,0.0,10.46,10.45,0.01,0.01,-0.0,-130515,60.31,91.67,6.67,1.0,85.0,Strong Buy Signal,10.54,10.46,10.38,0.02,56.93,Target Volume,Expected Range,67.4,Very Strong Trend
2023-07-18,10.49,10.49,10.49,10.49,3,0.0,0.0,0.0,0.0,0.0,10.46,10.45,0.01,0.01,-0.0,-130515,60.31,93.33,0.0,1.0,93.33,Strong Buy Signal,10.54,10.46,10.37,0.02,56.93,Target Volume,Expected Range,67.52,Very Strong Trend
2023-07-17,10.49,10.49,10.49,10.49,174,0.0,0.0,0.0,0.0,0.0,10.45,10.44,0.01,0.01,-0.0,-130515,60.31,95.0,0.0,1.0,95.0,Strong Buy Signal,10.54,10.45,10.37,0.02,56.93,Target Volume,Expected Range,67.64,Very Strong Trend
2023-07-14,10.48,10.49,10.48,10.48,5257,-0.0,0.01,-0.05,0.1,0.0,10.45,10.44,0.01,0.01,-0.0,-130689,60.31,96.67,0.0,1.0,96.67,Strong Buy Signal,10.54,10.45,10.36,0.02,56.46,Target Volume,Expected Range,67.76,Very Strong Trend
2023-07-13,10.5,10.5,10.5,10.5,411,0.0,0.0,0.0,0.0,0.0,10.45,10.44,0.02,0.01,0.0,-125432,62.54,98.33,1.67,1.0,96.67,Strong Buy Signal,10.54,10.45,10.36,0.02,57.69,Target Volume,Expected Range,67.89,Very Strong Trend
2023-07-12,10.64,10.65,10.56,10.57,3636,-0.07,0.09,-0.69,0.85,0.04,10.45,10.44,0.02,0.01,0.0,-125021,69.51,100.0,0.0,1.0,100.0,Strong Buy Signal,10.54,10.45,10.35,0.02,62.14,Trending Low,Bearish Trend,67.98,Very Strong Trend
2023-07-11,10.51,10.51,10.5,10.5,4556,-0.01,0.01,-0.1,0.1,0.0,10.44,10.43,0.01,0.01,-0.0,-128657,66.18,36.67,1.67,1.0,35.0,Weak Buy Signal,10.54,10.44,10.34,0.02,59.03,Target Volume,Expected Range,67.95,Very Strong Trend
2023-07-10,10.48,10.48,10.48,10.48,447,0.0,0.0,0.0,0.0,0.0,10.44,10.43,0.01,0.01,-0.0,-133213,65.39,38.33,3.33,1.0,35.0,Weak Buy Signal,10.54,10.44,10.34,0.02,58.02,Target Volume,Expected Range,67.98,Very Strong Trend
2023-07-07,10.49,10.49,10.49,10.49,5,0.0,0.0,0.0,0.0,0.0,10.44,10.43,0.01,0.01,-0.0,-132766,66.67,40.0,5.0,1.0,35.0,Weak Buy Signal,10.54,10.44,10.33,0.02,58.73,Target Volume,Expected Range,68.03,Very Strong Trend
2023-07-06,10.5,10.5,10.48,10.49,43964,-0.01,0.02,-0.1,0.19,0.01,10.43,10.43,0.02,0.01,0.0,-132766,66.67,41.67,6.67,1.0,35.0,Weak Buy Signal,10.54,10.43,10.33,0.02,58.73,Target Volume,Expected Range,68.05,Very Strong Trend
2023-07-05,10.5,10.5,10.49,10.49,19440,-0.02,0.02,-0.14,0.14,0.01,10.43,10.43,0.02,0.01,0.0,-132766,67.93,43.33,8.33,1.0,35.0,Weak Buy Signal,10.54,10.43,10.33,0.02,58.73,Target Volume,Expected Range,68.07,Very Strong Trend
2023-07-03,10.62,10.62,10.51,10.51,536,-0.11,0.11,-1.05,1.05,0.05,10.43,10.42,0.02,0.01,0.0,-113326,70.47,45.0,10.0,1.0,35.0,Weak Buy Signal,10.54,10.43,10.32,0.02,60.14,Trending Low,Bearish Trend,68.08,Very Strong Trend
2023-06-30,10.5,10.51,10.5,10.51,51213,0.01,0.01,0.1,0.1,0.0,10.43,10.42,0.02,0.01,0.0,-113326,67.84,46.67,11.67,1.0,35.0,Weak Buy Signal,10.54,10.43,10.32,0.02,60.14,Trending Low,Bearish Trend,68.03,Very Strong Trend
2023-06-29,10.53,10.64,10.49,10.5,78357,-0.03,0.15,-0.29,1.43,0.08,10.42,10.42,0.01,0.01,0.0,-164539,67.84,48.33,13.33,1.0,35.0,Weak Buy Signal,10.54,10.42,10.31,0.02,59.67,Target Volume,Expected Range,68.04,Very Strong Trend
2023-06-28,10.48,10.63,10.48,10.53,557874,0.05,0.15,0.47,1.42,0.08,10.42,10.42,0.01,0.01,0.0,-86182,67.59,50.0,15.0,1.0,35.0,Weak Buy Signal,10.53,10.42,10.31,0.02,61.81,Trending Low,Bearish Trend,68.04,Very Strong Trend
2023-06-27,10.47,10.47,10.47,10.47,110,0.0,0.0,0.0,0.0,0.0,10.42,10.41,0.01,0.01,-0.0,-644056,63.0,51.67,16.67,1.0,35.0,Weak Buy Signal,10.53,10.42,10.3,0.02,58.92,Target Volume,Expected Range,68.05,Very Strong Trend
2023-06-26,10.47,10.47,10.47,10.47,6,0.0,0.0,0.0,0.0,0.0,10.41,10.41,0.01,0.01,-0.0,-644056,63.0,53.33,18.33,1.0,35.0,Weak Buy Signal,10.53,10.41,10.3,0.02,58.92,Target Volume,Expected Range,68.13,Very Strong Trend
2023-06-23,10.47,10.47,10.47,10.47,137,0.0,0.0,0.0,0.0,0.0,10.41,10.41,0.01,0.01,-0.0,-644056,63.0,55.0,20.0,1.0,35.0,Weak Buy Signal,10.53,10.41,10.29,0.02,58.92,Target Volume,Expected Range,68.22,Very Strong Trend
2023-06-22,10.44,10.46,10.43,10.45,27637,0.01,0.03,0.1,0.29,0.02,10.41,10.41,0.01,0.01,-0.0,-644193,62.69,56.67,0.0,1.0,56.67,Weak Buy Signal,10.53,10.41,10.29,0.02,57.91,Target Volume,Expected Range,68.31,Very Strong Trend
2023-06-21,10.46,10.48,10.46,10.48,3613,0.01,0.01,0.14,0.14,0.01,10.41,10.4,0.01,0.01,-0.0,-616556,66.86,58.33,1.67,1.0,56.67,Weak Buy Signal,10.53,10.41,10.28,0.02,59.71,Target Volume,Expected Range,68.41,Very Strong Trend
2023-06-20,10.49,10.49,10.44,10.44,1370,-0.05,0.05,-0.48,0.48,0.03,10.4,10.4,0.01,0.01,-0.0,-620169,66.86,60.0,3.33,1.0,56.67,Weak Buy Signal,10.53,10.4,10.28,0.02,57.91,Target Volume,Expected Range,68.43,Very Strong Trend
2023-06-16,10.48,10.49,10.46,10.47,581683,-0.01,0.04,-0.1,0.33,0.02,10.4,10.4,0.01,0.02,-0.0,-618799,68.96,61.67,0.0,1.0,61.67,Weak Buy Signal,10.53,10.4,10.28,0.02,60.18,Trending Low,Bearish Trend,68.46,Very Strong Trend
