Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,0.48,0.52,0.48,0.5,376473,0.02,0.04,3.26,8.0,0.02,0.57,0.57,-0.02,-0.02,-0.0,-25930039,3.12,20.0,40.0,-1.0,-20.0,High Volatility / Hold Signal,0.71,0.57,0.44,0.46,45.18,Target Volume,Expected Range,5.56,Absent or Weak Trend
2023-08-17,0.49,0.52,0.48,0.5,1168479,0.01,0.04,2.2,8.46,0.02,0.57,0.57,-0.02,-0.01,-0.0,-25553566,3.12,21.67,41.67,-1.0,-20.0,High Volatility / Hold Signal,0.71,0.57,0.44,0.47,45.2,Target Volume,Expected Range,5.6,Absent or Weak Trend
2023-08-16,0.51,0.51,0.48,0.5,557316,-0.01,0.03,-1.96,5.98,0.01,0.57,0.57,-0.02,-0.01,-0.01,-26722045,3.77,23.33,43.33,-1.0,-20.0,High Volatility / Hold Signal,0.71,0.57,0.44,0.46,45.18,Target Volume,Expected Range,5.65,Absent or Weak Trend
2023-08-15,0.5,0.52,0.48,0.52,1100066,0.01,0.05,2.53,8.69,0.02,0.58,0.58,-0.02,-0.01,-0.01,-26164729,3.77,25.0,45.0,-1.0,-20.0,High Volatility / Hold Signal,0.71,0.58,0.44,0.46,45.52,Target Volume,Expected Range,5.68,Absent or Weak Trend
2023-08-14,0.48,0.51,0.46,0.5,671987,0.02,0.05,3.18,11.03,0.03,0.58,0.58,-0.02,-0.01,-0.01,-27264795,4.29,26.67,0.0,1.0,26.67,Weak Buy Signal,0.72,0.58,0.44,0.48,45.04,Target Volume,Expected Range,5.71,Absent or Weak Trend
2023-08-11,0.51,0.54,0.48,0.48,1038253,-0.03,0.05,-6.15,10.88,0.03,0.58,0.58,-0.02,-0.01,-0.01,-27936782,3.0,28.33,0.0,1.0,28.33,Weak Buy Signal,0.72,0.58,0.44,0.47,44.72,Target Volume,Expected Range,5.73,Absent or Weak Trend
2023-08-10,0.5,0.54,0.45,0.52,969279,0.02,0.09,2.91,17.48,0.05,0.58,0.58,-0.01,-0.01,-0.01,-26898529,3.0,30.0,0.0,1.0,30.0,Weak Buy Signal,0.72,0.58,0.44,0.49,45.31,Target Volume,Expected Range,5.78,Absent or Weak Trend
2023-08-09,0.52,0.54,0.5,0.5,659442,-0.02,0.04,-4.6,8.0,0.02,0.58,0.59,-0.01,-0.0,-0.01,-27867808,0.64,31.67,0.0,1.0,31.67,Weak Buy Signal,0.73,0.58,0.42,0.54,44.98,Target Volume,Expected Range,5.83,Absent or Weak Trend
2023-08-08,0.56,0.56,0.5,0.52,641173,-0.04,0.06,-8.54,10.68,0.03,0.57,0.59,-0.01,-0.0,-0.01,-27208366,0.4,33.33,1.67,1.0,31.67,Weak Buy Signal,0.74,0.57,0.4,0.6,45.25,Target Volume,Expected Range,5.92,Absent or Weak Trend
2023-08-07,0.55,0.57,0.53,0.53,310673,-0.02,0.04,-3.38,7.52,0.02,0.57,0.59,-0.0,-0.0,-0.0,-26567193,0.79,35.0,3.33,1.0,31.67,Weak Buy Signal,0.75,0.57,0.39,0.62,45.55,Target Volume,Expected Range,6.01,Absent or Weak Trend
2023-08-04,0.55,0.57,0.51,0.55,353706,-0.0,0.06,-0.62,11.87,0.03,0.57,0.59,-0.0,0.0,-0.0,-26256520,0.79,36.67,5.0,1.0,31.67,Weak Buy Signal,0.75,0.57,0.39,0.62,45.84,Target Volume,Expected Range,6.1,Absent or Weak Trend
2023-08-03,0.55,0.58,0.53,0.56,556406,0.02,0.05,3.01,9.54,0.03,0.57,0.6,0.0,0.0,-0.0,-25902814,1.78,38.33,6.67,1.0,31.67,Weak Buy Signal,0.75,0.57,0.39,0.64,46.14,Target Volume,Expected Range,6.19,Absent or Weak Trend
2023-08-02,0.55,0.59,0.52,0.57,1325052,0.02,0.07,3.51,11.49,0.03,0.57,0.6,0.0,0.0,0.0,-25346408,1.78,40.0,8.33,1.0,31.67,Weak Buy Signal,0.75,0.57,0.38,0.66,46.23,Target Volume,Expected Range,6.26,Absent or Weak Trend
2023-08-01,0.59,0.62,0.57,0.58,241764,-0.01,0.05,-2.22,8.72,0.03,0.56,0.6,0.0,0.0,0.0,-24021356,4.06,41.67,10.0,1.0,31.67,Weak Buy Signal,0.75,0.56,0.37,0.67,46.4,Target Volume,Expected Range,6.34,Absent or Weak Trend
2023-07-31,0.59,0.62,0.56,0.59,556518,-0.0,0.06,-0.68,9.32,0.03,0.56,0.6,0.0,0.0,0.0,-23779592,4.06,43.33,11.67,1.0,31.67,Weak Buy Signal,0.75,0.56,0.37,0.69,46.58,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-07-28,0.53,0.6,0.53,0.57,461064,0.04,0.07,6.83,11.34,0.03,0.56,0.6,-0.0,0.0,-0.0,-24336110,3.19,45.0,13.33,1.0,31.67,Weak Buy Signal,0.76,0.56,0.36,0.71,46.26,Target Volume,Expected Range,6.42,Absent or Weak Trend
2023-07-27,0.55,0.59,0.53,0.54,530446,-0.01,0.06,-1.92,10.27,0.03,0.55,0.6,-0.0,0.0,-0.0,-24797174,2.63,46.67,15.0,1.0,31.67,Weak Buy Signal,0.76,0.55,0.35,0.73,45.62,Target Volume,Expected Range,6.47,Absent or Weak Trend
2023-07-26,0.56,0.57,0.53,0.55,1151696,-0.01,0.04,-1.45,7.19,0.02,0.55,0.6,0.0,0.0,-0.0,-24266728,1.89,48.33,16.67,1.0,31.67,Weak Buy Signal,0.76,0.55,0.35,0.74,45.79,Target Volume,Expected Range,6.54,Absent or Weak Trend
2023-07-25,0.55,0.57,0.53,0.56,439739,0.01,0.04,0.92,7.21,0.02,0.55,0.6,0.0,0.0,0.0,-23115032,1.89,50.0,18.33,1.0,31.67,Weak Buy Signal,0.76,0.55,0.34,0.76,45.85,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-07-24,0.65,0.65,0.53,0.55,1009555,-0.1,0.12,-18.3,22.1,0.06,0.55,0.61,0.01,0.0,0.0,-23554771,1.93,51.67,20.0,1.0,31.67,Weak Buy Signal,0.76,0.55,0.34,0.77,45.79,Target Volume,Expected Range,6.7,Absent or Weak Trend
2023-07-21,0.64,0.64,0.6,0.6,660789,-0.04,0.05,-5.82,7.44,0.02,0.54,0.61,0.01,-0.0,0.01,-22545216,4.98,53.33,21.67,1.0,31.67,Weak Buy Signal,0.76,0.54,0.33,0.79,46.63,Target Volume,Expected Range,6.78,Absent or Weak Trend
