Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-24,10.55,10.55,10.55,10.55,108,0.0,0.0,0.0,0.0,0.0,10.63,10.61,-0.0,0.02,-0.02,16728233,10.53,6.67,11.67,-1.0,-5.0,High Volatility / Hold Signal,10.94,10.63,10.32,0.06,50.41,Target Volume,Expected Range,22.65,Absent or Weak Trend
2023-08-23,10.55,10.55,10.55,10.55,100,0.0,0.0,0.0,0.0,0.0,10.64,10.61,0.01,0.02,-0.02,16728233,10.53,8.33,13.33,-1.0,-5.0,High Volatility / Hold Signal,10.97,10.64,10.31,0.06,50.41,Target Volume,Expected Range,22.86,Absent or Weak Trend
2023-08-22,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,10.65,10.61,0.02,0.03,-0.01,16728333,13.06,10.0,15.0,-1.0,-5.0,High Volatility / Hold Signal,11.0,10.65,10.3,0.07,51.69,Target Volume,Expected Range,23.07,Absent or Weak Trend
2023-08-21,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,10.65,10.61,0.03,0.03,-0.0,16728333,13.06,11.67,16.67,-1.0,-5.0,High Volatility / Hold Signal,11.0,10.65,10.3,0.07,51.69,Target Volume,Expected Range,23.24,Absent or Weak Trend
2023-08-18,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,10.65,10.61,0.04,0.03,0.01,16728333,13.06,13.33,18.33,-1.0,-5.0,High Volatility / Hold Signal,11.0,10.65,10.3,0.07,51.69,Target Volume,Expected Range,23.41,Absent or Weak Trend
2023-08-17,10.59,10.6,10.59,10.6,4833,0.01,0.01,0.09,0.09,0.0,10.65,10.61,0.05,0.03,0.02,16728333,13.06,15.0,20.0,-1.0,-5.0,High Volatility / Hold Signal,11.0,10.65,10.29,0.07,51.69,Target Volume,Expected Range,23.58,Absent or Weak Trend
2023-08-16,11.07,11.07,11.07,11.07,0,0.0,0.0,0.0,0.0,0.0,10.65,10.61,0.07,0.02,0.05,16733166,42.22,16.67,21.67,-1.0,-5.0,High Volatility / Hold Signal,11.0,10.65,10.29,0.07,66.47,Trending Low,Bearish Trend,23.76,Absent or Weak Trend
2023-08-15,10.67,11.07,10.62,11.07,2300,0.4,0.45,3.61,4.07,0.23,10.64,10.6,0.04,0.01,0.03,16733166,42.22,18.33,23.33,-1.0,-5.0,High Volatility / Hold Signal,10.97,10.64,10.3,0.06,66.47,Trending Low,Bearish Trend,23.45,Absent or Weak Trend
2023-08-14,10.67,10.67,10.61,10.61,1301,-0.06,0.06,-0.57,0.57,0.03,10.63,10.58,0.0,0.0,0.0,16730866,27.06,20.0,25.0,-1.0,-5.0,High Volatility / Hold Signal,10.95,10.63,10.31,0.06,54.03,Target Volume,Expected Range,23.13,Absent or Weak Trend
2023-08-11,10.61,10.61,10.61,10.61,100,0.0,0.0,0.0,0.0,0.0,10.62,10.58,0.0,0.0,0.0,16730866,24.12,21.67,26.67,-1.0,-5.0,High Volatility / Hold Signal,10.95,10.62,10.3,0.06,54.03,Target Volume,Expected Range,23.06,Absent or Weak Trend
