Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-30,3.08,3.16,3.04,3.04,41085,-0.04,0.12,-1.32,3.95,0.06,2.97,2.98,-0.03,-0.02,-0.02,-5191220,11.76,53.33,0.0,1.0,53.33,Weak Buy Signal,3.67,2.97,2.27,0.47,53.01,Target Volume,Expected Range,13.16,Absent or Weak Trend
2023-08-29,3.1,3.18,3.05,3.11,92693,0.01,0.13,0.32,4.18,0.07,2.96,2.97,-0.03,-0.01,-0.02,-5150135,12.08,55.0,1.67,1.0,53.33,Weak Buy Signal,3.68,2.96,2.24,0.49,53.99,Target Volume,Expected Range,13.19,Absent or Weak Trend
2023-08-28,2.99,3.1,2.99,3.08,27787,0.09,0.11,2.92,3.57,0.05,2.95,2.97,-0.04,-0.01,-0.03,-5242828,10.05,56.67,3.33,1.0,53.33,Weak Buy Signal,3.68,2.95,2.21,0.5,53.63,Target Volume,Expected Range,13.21,Absent or Weak Trend
2023-08-25,2.98,3.03,2.96,2.99,20787,0.01,0.07,0.33,2.48,0.04,2.93,2.96,-0.04,0.0,-0.04,-5270615,8.22,58.33,5.0,1.0,53.33,Weak Buy Signal,3.69,2.93,2.18,0.51,52.52,Target Volume,Expected Range,13.26,Absent or Weak Trend
2023-08-24,2.99,3.12,2.94,3.0,75318,0.01,0.18,0.33,5.83,0.09,2.92,2.96,-0.04,0.01,-0.05,-5249828,8.22,60.0,6.67,1.0,53.33,Weak Buy Signal,3.69,2.92,2.16,0.52,52.66,Target Volume,Expected Range,13.35,Absent or Weak Trend
2023-08-23,3.06,3.06,2.97,2.97,27264,-0.09,0.09,-3.03,3.03,0.04,2.91,2.96,-0.04,0.02,-0.06,-5325146,6.64,61.67,8.33,1.0,53.33,Weak Buy Signal,3.69,2.91,2.13,0.54,52.29,Target Volume,Expected Range,13.43,Absent or Weak Trend
2023-08-22,2.94,3.05,2.84,3.04,84332,0.1,0.21,3.29,7.07,0.11,2.9,2.96,-0.03,0.04,-0.06,-5297882,6.38,63.33,10.0,1.0,53.33,Weak Buy Signal,3.7,2.9,2.11,0.55,53.24,Target Volume,Expected Range,13.55,Absent or Weak Trend
2023-08-21,2.91,2.93,2.82,2.93,45213,0.02,0.11,0.68,3.75,0.06,2.89,2.96,-0.02,0.06,-0.08,-5382214,3.16,65.0,11.67,1.0,53.33,Weak Buy Signal,3.7,2.89,2.08,0.56,51.9,Target Volume,Expected Range,13.67,Absent or Weak Trend
2023-08-18,2.84,2.99,2.82,2.91,115176,0.07,0.17,2.41,5.84,0.09,2.88,2.96,-0.0,0.07,-0.08,-5427427,3.16,66.67,13.33,1.0,53.33,Weak Buy Signal,3.7,2.88,2.06,0.57,51.65,Target Volume,Expected Range,13.85,Absent or Weak Trend
2023-08-17,3.12,3.12,2.92,2.95,45635,-0.17,0.2,-5.76,6.78,0.1,2.87,2.96,0.02,0.09,-0.07,-5312251,6.1,68.33,15.0,1.0,53.33,Weak Buy Signal,3.7,2.87,2.04,0.58,52.18,Target Volume,Expected Range,14.03,Absent or Weak Trend
2023-08-16,3.14,3.18,3.08,3.11,44754,-0.03,0.1,-0.96,3.22,0.05,2.86,2.96,0.05,0.11,-0.06,-5266616,11.08,70.0,16.67,1.0,53.33,Weak Buy Signal,3.7,2.86,2.02,0.59,54.37,Target Volume,Expected Range,14.16,Absent or Weak Trend
2023-08-15,3.21,3.25,3.04,3.14,48854,-0.07,0.21,-2.23,6.69,0.1,2.85,2.96,0.07,0.13,-0.06,-5221862,11.08,71.67,18.33,1.0,53.33,Weak Buy Signal,3.7,2.85,2.0,0.6,54.8,Target Volume,Expected Range,14.21,Absent or Weak Trend
