Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,3.3,3.74,3.25,3.5,362484,0.2,0.49,5.71,14.0,0.25,1
2023-07-20,3.18,3.25,3.05,3.13,64403,-0.05,0.2,-1.6,6.39,0.1,-1
2023-07-19,3.26,3.31,3.12,3.18,96156,-0.08,0.19,-2.52,5.97,0.09,-1
2023-07-18,3.01,3.31,3.01,3.2,81366,0.19,0.3,5.94,9.38,0.15,1
2023-07-17,3.02,3.09,2.92,3.03,56958,0.01,0.17,0.33,5.61,0.08,1
2023-07-14,3.06,3.11,2.87,3.0,79168,-0.06,0.24,-2.0,8.0,0.12,1
2023-07-13,2.86,3.14,2.86,2.99,124787,0.13,0.28,4.35,9.36,0.14,1
2023-07-12,2.83,2.93,2.75,2.87,81786,0.04,0.18,1.39,6.27,0.09,1
2023-07-11,2.79,2.94,2.76,2.8,41747,0.01,0.18,0.36,6.44,0.09,1
2023-07-10,2.86,2.94,2.73,2.79,75619,-0.07,0.21,-2.51,7.53,0.1,-1
2023-07-07,2.76,2.89,2.76,2.83,17475,0.07,0.13,2.47,4.59,0.07,1
2023-07-06,2.78,2.84,2.74,2.76,32736,-0.02,0.1,-0.72,3.62,0.05,-1
2023-07-05,2.84,2.91,2.81,2.81,40101,-0.03,0.1,-1.07,3.56,0.05,-1
2023-07-03,2.86,2.9,2.86,2.88,10197,0.02,0.04,0.69,1.39,0.02,-1
2023-06-30,2.88,2.92,2.86,2.89,30984,0.01,0.06,0.35,2.08,0.03,1
2023-06-29,2.84,2.9,2.82,2.83,31742,-0.01,0.08,-0.35,2.83,0.04,-1
2023-06-28,2.97,3.0,2.86,2.87,40037,-0.1,0.15,-3.48,5.05,0.07,-1
2023-06-27,2.81,2.98,2.79,2.96,72591,0.15,0.19,5.07,6.42,0.09,1
2023-06-26,2.62,2.89,2.58,2.8,71255,0.18,0.31,6.43,11.07,0.16,1
2023-06-23,2.52,2.67,2.47,2.67,63935,0.15,0.2,5.62,7.45,0.1,1
2023-06-22,2.55,2.59,2.49,2.57,24435,0.02,0.1,0.78,3.77,0.05,1
2023-06-21,2.45,2.54,2.45,2.53,97307,0.08,0.09,3.16,3.56,0.04,1
2023-06-20,2.29,2.45,2.29,2.44,56560,0.15,0.16,6.15,6.49,0.08,1
2023-06-16,2.48,2.5,2.26,2.28,46646,-0.2,0.24,-8.77,10.53,0.12,-1
2023-06-15,2.41,2.48,2.39,2.47,16317,0.06,0.09,2.43,3.59,0.04,1
2023-06-14,2.46,2.46,2.39,2.41,40067,-0.05,0.07,-2.07,2.9,0.03,1
2023-06-13,2.43,2.48,2.36,2.4,47841,-0.03,0.12,-1.25,5.03,0.06,-1
2023-06-12,2.45,2.45,2.4,2.43,5848,-0.02,0.05,-0.82,2.06,0.03,-1
2023-06-09,2.37,2.45,2.37,2.45,17480,0.08,0.08,3.27,3.27,0.04,1
2023-06-08,2.43,2.49,2.37,2.39,56230,-0.04,0.12,-1.67,5.02,0.06,-1
2023-06-07,2.37,2.42,2.33,2.41,7706,0.04,0.09,1.66,3.79,0.05,1
2023-06-06,2.26,2.37,2.26,2.34,18706,0.08,0.11,3.42,4.84,0.06,1
2023-06-05,2.36,2.4,2.19,2.25,41941,-0.11,0.21,-4.89,9.33,0.1,-1
2023-06-02,2.4,2.45,2.37,2.38,36201,-0.02,0.08,-0.84,3.36,0.04,1
2023-06-01,2.32,2.38,2.32,2.36,17125,0.04,0.06,1.69,2.54,0.03,1
2023-05-31,2.34,2.34,2.27,2.33,24611,-0.01,0.07,-0.43,3.0,0.03,-1
2023-05-30,2.31,2.36,2.28,2.34,26950,0.03,0.08,1.28,3.36,0.04,1
2023-05-26,2.31,2.36,2.31,2.31,15140,0.0,0.05,0.0,2.08,0.02,-1
2023-05-25,2.37,2.38,2.31,2.33,48716,-0.04,0.07,-1.72,3.0,0.03,-1
2023-05-24,2.35,2.43,2.35,2.37,10718,0.02,0.08,0.84,3.38,0.04,-1
2023-05-23,2.34,2.38,2.31,2.37,8110,0.03,0.07,1.27,2.83,0.03,1
2023-05-22,2.29,2.38,2.29,2.33,8710,0.04,0.09,1.72,3.86,0.04,1
2023-05-19,2.5,2.53,2.28,2.28,48841,-0.22,0.25,-9.65,10.88,0.12,-1
2023-05-18,2.36,2.65,2.35,2.5,141629,0.14,0.3,5.6,12.0,0.15,1
2023-05-17,2.24,2.4,2.24,2.37,94979,0.13,0.16,5.49,6.75,0.08,1
2023-05-16,2.25,2.32,2.22,2.25,56847,0.0,0.1,0.0,4.52,0.05,-1
2023-05-15,2.34,2.35,2.24,2.25,74616,-0.09,0.11,-4.0,4.87,0.05,-1
2023-05-12,2.29,2.33,2.24,2.33,42145,0.04,0.09,1.72,3.86,0.04,1
2023-05-11,2.35,2.35,2.21,2.29,83698,-0.06,0.14,-2.62,6.11,0.07,-1
2023-05-10,2.35,2.35,2.31,2.33,39901,-0.02,0.04,-0.86,1.72,0.02,-1
2023-05-09,2.35,2.36,2.31,2.33,12615,-0.02,0.05,-0.86,2.08,0.02,-1
2023-05-08,2.33,2.4,2.33,2.37,42017,0.04,0.07,1.69,2.95,0.03,1
2023-05-05,2.29,2.35,2.29,2.33,25438,0.04,0.06,1.72,2.58,0.03,1
