Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-21,10.01,10.02,10.01,10.01,23586,0.0,0.01,0.0,0.05,0.0,10.0,10.01,0.0,0.0,-0.0,8554300,13.51,61.67,26.67,1.0,35.0,Weak Buy Signal,10.06,10.0,9.95,0.01,51.62,Target Volume,Expected Range,21.8,Absent or Weak Trend
2023-08-18,10.02,10.02,10.02,10.02,660,0.0,0.0,0.0,0.0,0.0,10.0,10.01,0.0,0.01,-0.0,8577886,14.33,63.33,28.33,1.0,35.0,Weak Buy Signal,10.06,10.0,9.95,0.01,51.97,Target Volume,Expected Range,21.94,Absent or Weak Trend
2023-08-17,10.02,10.02,10.01,10.02,36529,0.0,0.01,0.05,0.1,0.0,10.0,10.01,0.0,0.01,-0.0,8578546,14.33,65.0,30.0,1.0,35.0,Weak Buy Signal,10.06,10.0,9.95,0.01,52.33,Target Volume,Expected Range,22.07,Absent or Weak Trend
2023-08-16,10.01,10.02,10.0,10.0,24257,-0.01,0.02,-0.1,0.15,0.01,10.0,10.01,0.0,0.01,-0.0,8542017,13.72,66.67,31.67,1.0,35.0,Weak Buy Signal,10.06,10.0,9.95,0.01,51.01,Target Volume,Expected Range,22.2,Absent or Weak Trend
2023-08-15,10.01,10.02,10.01,10.02,4245,0.01,0.01,0.1,0.1,0.0,10.01,10.01,0.01,0.01,-0.0,8566274,15.32,68.33,33.33,1.0,35.0,Weak Buy Signal,10.06,10.01,9.95,0.01,52.44,Target Volume,Expected Range,22.35,Absent or Weak Trend
2023-08-14,10.0,10.03,10.0,10.01,3454,0.01,0.03,0.1,0.3,0.01,10.01,10.01,0.01,0.01,-0.0,8562029,15.32,70.0,35.0,1.0,35.0,Weak Buy Signal,10.06,10.01,9.95,0.01,51.77,Target Volume,Expected Range,22.47,Absent or Weak Trend
2023-08-11,10.03,10.03,10.03,10.03,170,0.0,0.0,0.0,0.0,0.0,10.01,10.01,0.01,0.01,-0.0,8565483,20.2,71.67,36.67,1.0,35.0,Weak Buy Signal,10.06,10.01,9.95,0.01,53.23,Target Volume,Expected Range,22.59,Absent or Weak Trend
2023-08-10,10.03,10.03,10.02,10.03,17831,0.0,0.01,0.0,0.1,0.0,10.01,10.01,0.01,0.01,-0.0,8565483,20.2,73.33,38.33,1.0,35.0,Weak Buy Signal,10.06,10.01,9.95,0.01,53.23,Target Volume,Expected Range,22.63,Absent or Weak Trend
2023-08-09,10.03,10.04,10.03,10.03,10796,0.0,0.01,0.0,0.1,0.0,10.01,10.01,0.01,0.01,-0.0,8565483,21.86,75.0,40.0,1.0,35.0,Weak Buy Signal,10.06,10.01,9.95,0.01,53.23,Target Volume,Expected Range,22.67,Absent or Weak Trend
2023-08-08,10.03,10.03,10.03,10.03,720,-0.0,0.0,-0.0,0.0,0.0,10.01,10.01,0.01,0.01,-0.0,8565483,20.81,76.67,41.67,1.0,35.0,Weak Buy Signal,10.06,10.01,9.95,0.01,53.23,Target Volume,Expected Range,22.68,Absent or Weak Trend
