Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-03,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,453491,1.02,30.0,81.67,-1.0,-51.67,Weak Sell Signal,0.04,0.03,0.02,0.86,46.44,Target Volume,Expected Range,10.52,Absent or Weak Trend
2023-08-02,0.02,0.02,0.02,0.02,4,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,453491,1.02,31.67,83.33,-1.0,-51.67,Weak Sell Signal,0.04,0.03,0.02,0.85,46.44,Target Volume,Expected Range,10.69,Absent or Weak Trend
2023-08-01,0.02,0.03,0.02,0.02,33443,0.0,0.01,0.0,29.0,0.0,0.03,0.03,-0.0,-0.0,0.0,453491,1.02,33.33,85.0,-1.0,-51.67,Weak Sell Signal,0.04,0.03,0.02,0.83,46.44,Target Volume,Expected Range,10.85,Absent or Weak Trend
2023-07-31,0.02,0.02,0.02,0.02,24080,0.0,0.0,0.5,0.5,0.0,0.03,0.03,-0.0,-0.0,0.0,486934,3.44,35.0,86.67,-1.0,-51.67,Weak Sell Signal,0.04,0.03,0.02,0.82,46.46,Target Volume,Expected Range,11.02,Absent or Weak Trend
2023-07-28,0.02,0.02,0.02,0.02,23048,-0.0,0.0,-3.48,18.91,0.0,0.03,0.03,-0.0,-0.0,-0.0,486934,3.44,36.67,88.33,-1.0,-51.67,Weak Sell Signal,0.04,0.03,0.02,0.8,46.46,Target Volume,Expected Range,11.14,Absent or Weak Trend
2023-07-27,0.01,0.02,0.01,0.02,12140,0.0,0.0,22.35,28.82,0.0,0.03,0.03,-0.0,-0.0,-0.0,463886,4.59,38.33,90.0,-1.0,-51.67,Weak Sell Signal,0.04,0.03,0.02,0.78,45.77,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-07-26,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,476026,1.6,40.0,91.67,-1.0,-51.67,Weak Sell Signal,0.04,0.03,0.02,0.76,46.47,Target Volume,Expected Range,11.39,Absent or Weak Trend
2023-07-25,0.02,0.02,0.02,0.02,100,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,476026,1.6,41.67,93.33,-1.0,-51.67,Weak Sell Signal,0.04,0.03,0.02,0.76,46.47,Target Volume,Expected Range,11.55,Absent or Weak Trend
2023-07-24,0.02,0.02,0.02,0.02,3131,0.0,0.0,12.02,23.56,0.0,0.03,0.03,-0.0,-0.0,-0.0,476126,1.6,43.33,95.0,-1.0,-51.67,Weak Sell Signal,0.04,0.03,0.02,0.74,46.49,Target Volume,Expected Range,11.72,Absent or Weak Trend
2023-07-21,0.02,0.02,0.01,0.01,8704,-0.01,0.01,-57.5,73.33,0.0,0.03,0.03,-0.0,-0.0,-0.0,472995,2.37,45.0,96.67,-1.0,-51.67,Weak Sell Signal,0.04,0.03,0.02,0.74,44.57,Target Volume,Expected Range,11.89,Absent or Weak Trend
2023-07-20,0.02,0.02,0.02,0.02,78314,-0.0,0.0,-0.53,13.23,0.0,0.03,0.03,-0.0,-0.0,-0.0,481699,0.17,46.67,98.33,-1.0,-51.67,Weak Sell Signal,0.04,0.03,0.02,0.69,45.84,Target Volume,Expected Range,12.06,Absent or Weak Trend
2023-07-19,0.02,0.02,0.01,0.01,19253,-0.0,0.01,-39.09,128.18,0.01,0.03,0.03,-0.0,-0.0,-0.0,403385,0.17,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.04,0.03,0.02,0.68,44.05,Target Volume,Expected Range,12.26,Absent or Weak Trend
2023-07-18,0.02,0.02,0.02,0.02,6540,0.01,0.01,39.36,39.76,0.0,0.03,0.03,-0.0,-0.0,-0.0,422638,2.16,1.67,100.0,-1.0,-98.33,Strong Sell Signal,0.04,0.03,0.02,0.58,46.72,Target Volume,Expected Range,12.46,Absent or Weak Trend
2023-07-17,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,429178,6.33,0.0,81.67,-1.0,-81.67,Strong Sell Signal,0.04,0.03,0.02,0.58,46.74,Target Volume,Expected Range,12.64,Absent or Weak Trend
2023-07-14,0.02,0.02,0.02,0.02,31,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,429178,6.33,1.67,83.33,-1.0,-81.67,Strong Sell Signal,0.04,0.03,0.02,0.62,46.74,Target Volume,Expected Range,12.74,Absent or Weak Trend
2023-07-13,0.02,0.02,0.02,0.02,2425,0.0,0.0,0.0,13.6,0.0,0.03,0.03,-0.0,-0.0,-0.0,429178,6.33,3.33,85.0,-1.0,-81.67,Strong Sell Signal,0.04,0.03,0.02,0.62,46.74,Target Volume,Expected Range,12.85,Absent or Weak Trend
2023-07-12,0.02,0.03,0.02,0.03,27143,0.0,0.01,16.47,33.73,0.0,0.03,0.03,-0.0,-0.0,-0.0,431603,6.33,5.0,86.67,-1.0,-81.67,Strong Sell Signal,0.04,0.03,0.02,0.61,46.84,Target Volume,Expected Range,12.96,Absent or Weak Trend
2023-07-11,0.03,0.03,0.02,0.02,600,-0.0,0.01,-20.41,21.63,0.0,0.03,0.03,-0.0,-0.0,-0.0,404460,7.51,6.67,88.33,-1.0,-81.67,Strong Sell Signal,0.04,0.03,0.02,0.6,46.62,Target Volume,Expected Range,13.08,Absent or Weak Trend
2023-07-10,0.03,0.03,0.03,0.03,2500,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,405060,6.5,8.33,90.0,-1.0,-81.67,Strong Sell Signal,0.04,0.03,0.02,0.59,47.02,Target Volume,Expected Range,13.17,Absent or Weak Trend
2023-07-07,0.02,0.03,0.02,0.03,850,0.01,0.01,29.82,30.53,0.0,0.03,0.03,-0.0,-0.0,-0.0,407560,6.5,10.0,91.67,-1.0,-81.67,Strong Sell Signal,0.04,0.03,0.02,0.58,47.37,Target Volume,Expected Range,13.28,Absent or Weak Trend
2023-07-06,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,406710,9.29,11.67,93.33,-1.0,-81.67,Strong Sell Signal,0.04,0.03,0.02,0.58,47.0,Target Volume,Expected Range,13.4,Absent or Weak Trend
2023-07-05,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,406710,9.29,13.33,95.0,-1.0,-81.67,Strong Sell Signal,0.04,0.03,0.02,0.57,47.0,Target Volume,Expected Range,13.47,Absent or Weak Trend
2023-07-03,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,406710,9.29,0.0,96.67,-1.0,-96.67,Strong Sell Signal,0.04,0.03,0.02,0.56,47.0,Target Volume,Expected Range,13.54,Absent or Weak Trend
2023-06-30,0.02,0.03,0.02,0.03,4387,0.01,0.01,25.09,25.09,0.0,0.03,0.03,-0.0,-0.0,-0.0,406710,9.29,1.67,98.33,-1.0,-96.67,Strong Sell Signal,0.04,0.03,0.02,0.61,47.0,Target Volume,Expected Range,13.61,Absent or Weak Trend
2023-06-29,0.02,0.03,0.02,0.03,620,0.01,0.01,39.0,39.0,0.01,0.03,0.03,-0.0,-0.0,0.0,411097,9.29,3.33,100.0,-1.0,-96.67,Strong Sell Signal,0.04,0.03,0.02,0.6,47.58,Target Volume,Expected Range,13.68,Absent or Weak Trend
2023-06-28,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,410477,13.82,0.0,96.67,-1.0,-96.67,Strong Sell Signal,0.04,0.03,0.02,0.6,47.52,Target Volume,Expected Range,13.76,Absent or Weak Trend
2023-06-27,0.02,0.03,0.02,0.03,2502,0.01,0.01,30.64,30.98,0.0,0.03,0.03,-0.0,-0.0,-0.0,410477,13.82,1.67,98.33,-1.0,-96.67,Strong Sell Signal,0.04,0.03,0.02,0.6,47.52,Target Volume,Expected Range,13.76,Absent or Weak Trend
2023-06-26,0.02,0.03,0.02,0.03,3687,0.01,0.01,34.31,34.31,0.01,0.03,0.03,-0.0,-0.0,-0.0,412979,13.82,3.33,100.0,-1.0,-96.67,Strong Sell Signal,0.04,0.03,0.02,0.61,47.67,Target Volume,Expected Range,13.76,Absent or Weak Trend
2023-06-23,0.03,0.03,0.03,0.03,3240,-0.0,0.01,-15.08,32.94,0.0,0.03,0.03,-0.0,-0.0,-0.0,409292,15.86,5.0,88.33,-1.0,-83.33,Strong Sell Signal,0.04,0.03,0.02,0.61,46.66,Target Volume,Expected Range,13.75,Absent or Weak Trend
2023-06-22,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,412532,14.53,6.67,90.0,-1.0,-83.33,Strong Sell Signal,0.04,0.03,0.02,0.6,47.3,Target Volume,Expected Range,13.72,Absent or Weak Trend
2023-06-21,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,412532,14.53,0.0,91.67,-1.0,-91.67,Strong Sell Signal,0.04,0.03,0.02,0.6,47.3,Target Volume,Expected Range,13.71,Absent or Weak Trend
2023-06-20,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,412532,14.53,0.0,93.33,-1.0,-93.33,Strong Sell Signal,0.04,0.03,0.02,0.61,47.3,Target Volume,Expected Range,13.69,Absent or Weak Trend
2023-06-16,0.04,0.04,0.03,0.03,2400,-0.01,0.01,-21.03,21.03,0.0,0.03,0.03,-0.0,-0.0,0.0,412532,14.53,0.0,95.0,-1.0,-95.0,Strong Sell Signal,0.04,0.03,0.02,0.65,47.3,Target Volume,Expected Range,13.68,Absent or Weak Trend
2023-06-15,0.02,0.04,0.02,0.04,4917,0.01,0.01,33.14,33.14,0.01,0.03,0.03,-0.0,-0.0,0.0,414932,14.5,1.67,96.67,-1.0,-95.0,Strong Sell Signal,0.04,0.03,0.02,0.69,48.26,Target Volume,Expected Range,13.66,Absent or Weak Trend
2023-06-14,0.03,0.03,0.03,0.03,2333,0.0,0.0,7.33,13.67,0.0,0.03,0.03,-0.0,-0.0,0.0,410015,16.01,3.33,98.33,-1.0,-95.0,Strong Sell Signal,0.05,0.03,0.02,0.73,47.38,Target Volume,Expected Range,13.65,Absent or Weak Trend
2023-06-13,0.02,0.03,0.02,0.03,9059,0.0,0.01,17.39,39.86,0.01,0.03,0.03,-0.0,-0.0,0.0,407682,16.01,5.0,100.0,-1.0,-95.0,Strong Sell Signal,0.05,0.03,0.02,0.73,46.96,Target Volume,Expected Range,13.61,Absent or Weak Trend
2023-06-12,0.03,0.03,0.03,0.03,1200,0.0,0.0,0.92,12.54,0.0,0.03,0.03,-0.0,-0.0,0.0,416741,18.24,6.67,86.67,-1.0,-80.0,Strong Sell Signal,0.05,0.03,0.02,0.75,47.76,Target Volume,Expected Range,13.57,Absent or Weak Trend
2023-06-09,0.04,0.04,0.03,0.03,5104,-0.01,0.01,-23.33,23.67,0.0,0.03,0.03,-0.0,-0.0,0.0,415541,18.67,0.0,88.33,-1.0,-88.33,Strong Sell Signal,0.05,0.03,0.02,0.78,47.29,Target Volume,Expected Range,13.49,Absent or Weak Trend
2023-06-08,0.04,0.04,0.03,0.03,87914,-0.01,0.01,-25.67,33.33,0.01,0.03,0.03,-0.0,-0.0,0.0,415541,18.71,0.0,90.0,-1.0,-90.0,Strong Sell Signal,0.05,0.03,0.02,0.8,47.29,Target Volume,Expected Range,13.4,Absent or Weak Trend
2023-06-07,0.03,0.03,0.03,0.03,800,0.0,0.0,0.0,14.0,0.0,0.04,0.03,-0.0,-0.0,0.0,415541,17.23,0.0,91.67,-1.0,-91.67,Strong Sell Signal,0.05,0.04,0.02,0.86,47.29,Target Volume,Expected Range,13.31,Absent or Weak Trend
2023-06-06,0.03,0.04,0.03,0.03,15850,0.0,0.01,5.33,27.0,0.0,0.04,0.04,-0.0,-0.0,0.0,415541,17.23,1.67,93.33,-1.0,-91.67,Strong Sell Signal,0.05,0.04,0.02,0.86,47.29,Target Volume,Expected Range,13.24,Absent or Weak Trend
2023-06-05,0.04,0.04,0.03,0.03,44035,-0.02,0.02,-59.79,59.79,0.01,0.04,0.04,-0.0,-0.0,0.0,399691,17.23,3.33,95.0,-1.0,-91.67,Strong Sell Signal,0.05,0.04,0.02,0.87,46.98,Target Volume,Expected Range,13.18,Absent or Weak Trend
2023-06-02,0.03,0.05,0.03,0.05,81424,0.02,0.02,40.09,40.09,0.01,0.04,0.04,-0.0,-0.0,0.0,443726,17.23,5.0,96.67,-1.0,-91.67,Strong Sell Signal,0.05,0.04,0.02,0.88,49.71,Target Volume,Expected Range,13.11,Absent or Weak Trend
2023-06-01,0.03,0.03,0.03,0.03,1000,0.0,0.0,8.03,8.36,0.0,0.04,0.04,-0.0,-0.0,-0.0,362302,13.17,6.67,98.33,-1.0,-91.67,Strong Sell Signal,0.05,0.04,0.02,0.88,46.98,Target Volume,Expected Range,13.04,Absent or Weak Trend
2023-05-31,0.02,0.02,0.02,0.02,500,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,-0.0,361302,11.84,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.05,0.04,0.02,0.88,46.1,Target Volume,Expected Range,13.04,Absent or Weak Trend
2023-05-30,0.03,0.03,0.03,0.03,165,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,-0.0,361802,12.79,1.67,91.67,-1.0,-90.0,Strong Sell Signal,0.05,0.04,0.02,0.87,46.54,Target Volume,Expected Range,13.06,Absent or Weak Trend
2023-05-26,0.03,0.03,0.03,0.03,160,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,-0.0,361967,13.37,3.33,93.33,-1.0,-90.0,Strong Sell Signal,0.05,0.04,0.02,0.86,46.8,Target Volume,Expected Range,13.06,Absent or Weak Trend
2023-05-25,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,-0.0,362127,13.54,5.0,95.0,-1.0,-90.0,Strong Sell Signal,0.05,0.04,0.02,0.86,46.88,Target Volume,Expected Range,13.06,Absent or Weak Trend
2023-05-24,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,-0.0,362127,13.54,6.67,96.67,-1.0,-90.0,Strong Sell Signal,0.05,0.04,0.02,0.85,46.88,Target Volume,Expected Range,13.05,Absent or Weak Trend
2023-05-23,0.03,0.03,0.03,0.03,5000,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,-0.0,362127,13.54,8.33,98.33,-1.0,-90.0,Strong Sell Signal,0.05,0.04,0.02,0.84,46.88,Target Volume,Expected Range,13.04,Absent or Weak Trend
