Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-01,7.56,7.62,7.47,7.54,1021041,-0.02,0.15,-0.27,1.99,0.08,7.99,7.98,-0.16,-0.1,-0.06,11132272,3.54,6.67,10.0,-1.0,-3.33,High Volatility / Hold Signal,8.59,7.99,7.39,0.15,47.77,Target Volume,Expected Range,6.54,Absent or Weak Trend
2023-07-31,7.46,7.57,7.41,7.55,1297962,0.09,0.16,1.19,2.12,0.08,8.01,7.99,-0.16,-0.08,-0.07,12153313,4.23,8.33,11.67,-1.0,-3.33,High Volatility / Hold Signal,8.6,8.01,7.41,0.15,47.83,Target Volume,Expected Range,6.59,Absent or Weak Trend
2023-07-28,7.48,7.56,7.41,7.43,1269784,-0.05,0.15,-0.67,2.02,0.07,8.02,8.01,-0.15,-0.07,-0.08,10855351,4.36,10.0,13.33,-1.0,-3.33,High Volatility / Hold Signal,8.62,8.02,7.43,0.15,47.11,Target Volume,Expected Range,6.63,Absent or Weak Trend
2023-07-27,7.87,7.87,7.35,7.38,1292922,-0.49,0.52,-6.64,7.05,0.26,8.03,8.03,-0.12,-0.05,-0.08,9585567,4.36,11.67,15.0,-1.0,-3.33,High Volatility / Hold Signal,8.61,8.03,7.46,0.14,46.81,Target Volume,Expected Range,6.67,Absent or Weak Trend
2023-07-26,7.7,7.84,7.68,7.79,739031,0.09,0.16,1.16,2.05,0.08,8.05,8.05,-0.08,-0.03,-0.06,10878489,0.16,13.33,16.67,-1.0,-3.33,High Volatility / Hold Signal,8.6,8.05,7.5,0.14,49.05,Target Volume,Expected Range,6.71,Absent or Weak Trend
2023-07-25,7.66,7.78,7.61,7.76,890614,0.1,0.17,1.29,2.19,0.08,8.05,8.06,-0.07,-0.01,-0.06,10139458,1.01,15.0,18.33,-1.0,-3.33,High Volatility / Hold Signal,8.6,8.05,7.5,0.14,48.88,Target Volume,Expected Range,6.82,Absent or Weak Trend
2023-07-24,7.84,7.9,7.62,7.68,685864,-0.16,0.28,-2.08,3.65,0.14,8.06,8.07,-0.06,0.0,-0.06,9248844,0.88,16.67,20.0,-1.0,-3.33,High Volatility / Hold Signal,8.6,8.06,7.51,0.13,48.41,Target Volume,Expected Range,6.91,Absent or Weak Trend
2023-07-21,7.94,8.0,7.81,7.85,865044,-0.09,0.19,-1.15,2.42,0.1,8.06,8.08,-0.03,0.02,-0.05,9934708,1.55,18.33,21.67,-1.0,-3.33,High Volatility / Hold Signal,8.59,8.06,7.53,0.13,49.35,Target Volume,Expected Range,7.02,Absent or Weak Trend
2023-07-20,7.95,7.98,7.82,7.92,921827,-0.03,0.16,-0.38,2.03,0.08,8.07,8.09,-0.01,0.03,-0.04,10799752,1.36,20.0,23.33,-1.0,-3.33,High Volatility / Hold Signal,8.6,8.07,7.53,0.13,49.74,Target Volume,Expected Range,7.11,Absent or Weak Trend
2023-07-19,8.12,8.16,7.92,7.93,885895,-0.19,0.24,-2.4,3.03,0.12,8.07,8.09,0.01,0.04,-0.03,11721579,2.59,21.67,25.0,-1.0,-3.33,High Volatility / Hold Signal,8.61,8.07,7.54,0.13,49.8,Target Volume,Expected Range,7.21,Absent or Weak Trend
