Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,0.06,0.06,0.06,0.06,1,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.0,4976039,8.74,83.33,13.33,1.0,70.0,Strong Buy Signal,0.07,0.05,0.03,0.73,50.78,Target Volume,Expected Range,24.5,Absent or Weak Trend
2023-07-25,0.06,0.06,0.06,0.06,1,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.0,4976039,8.74,85.0,15.0,1.0,70.0,Strong Buy Signal,0.07,0.05,0.03,0.73,50.78,Target Volume,Expected Range,24.76,Absent or Weak Trend
2023-07-24,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.0,4976039,8.74,86.67,16.67,1.0,70.0,Strong Buy Signal,0.07,0.05,0.03,0.74,50.78,Target Volume,Expected Range,25.03,Strong Trend
2023-07-21,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.0,4976039,8.74,88.33,18.33,1.0,70.0,Strong Buy Signal,0.07,0.05,0.03,0.74,50.78,Target Volume,Expected Range,25.31,Strong Trend
2023-07-20,0.06,0.06,0.06,0.06,742,-0.0,0.0,-3.28,3.45,0.0,0.05,0.05,0.0,0.0,-0.0,4976039,8.74,90.0,0.0,1.0,90.0,Strong Buy Signal,0.07,0.05,0.03,0.73,50.78,Target Volume,Expected Range,25.59,Strong Trend
2023-07-19,0.06,0.06,0.06,0.06,719,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,4976781,9.26,91.67,1.67,1.0,90.0,Strong Buy Signal,0.07,0.05,0.03,0.75,51.09,Target Volume,Expected Range,25.88,Strong Trend
2023-07-18,0.06,0.06,0.06,0.06,36,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,4976781,9.26,93.33,3.33,1.0,90.0,Strong Buy Signal,0.07,0.05,0.03,0.75,51.09,Target Volume,Expected Range,26.16,Strong Trend
2023-07-17,0.06,0.06,0.06,0.06,101,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,4976781,9.26,95.0,5.0,1.0,90.0,Strong Buy Signal,0.07,0.05,0.03,0.75,51.09,Target Volume,Expected Range,26.44,Strong Trend
2023-07-14,0.06,0.06,0.05,0.06,39337,-0.0,0.01,-0.17,23.54,0.01,0.05,0.05,0.0,0.0,0.0,4976781,9.26,96.67,6.67,1.0,90.0,Strong Buy Signal,0.07,0.05,0.03,0.75,51.09,Target Volume,Expected Range,26.74,Strong Trend
2023-07-13,0.05,0.05,0.05,0.05,3529,0.0,0.0,0.0,2.86,0.0,0.05,0.05,0.0,0.0,0.0,4937444,10.96,98.33,8.33,1.0,90.0,Strong Buy Signal,0.07,0.05,0.03,0.74,50.0,Target Volume,Expected Range,27.03,Strong Trend
2023-07-12,0.06,0.06,0.06,0.06,121,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,4940973,13.73,0.0,10.0,-1.0,-10.0,High Volatility / Hold Signal,0.07,0.05,0.03,0.75,51.6,Target Volume,Expected Range,27.3,Strong Trend
2023-07-11,0.06,0.06,0.06,0.06,8,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,4940973,13.73,1.67,11.67,-1.0,-10.0,High Volatility / Hold Signal,0.07,0.05,0.03,0.75,51.6,Target Volume,Expected Range,27.53,Strong Trend
2023-07-10,0.06,0.06,0.06,0.06,151,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,4940973,13.73,3.33,13.33,-1.0,-10.0,High Volatility / Hold Signal,0.07,0.05,0.03,0.74,51.6,Target Volume,Expected Range,27.77,Strong Trend
2023-07-07,0.04,0.06,0.04,0.06,21791,0.02,0.02,28.57,28.57,0.01,0.05,0.05,0.0,0.0,0.0,4940973,13.73,5.0,15.0,-1.0,-10.0,High Volatility / Hold Signal,0.07,0.05,0.03,0.74,51.6,Target Volume,Expected Range,28.01,Strong Trend
