Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-28,9.04,9.18,9.04,9.14,18330,0.1,0.14,1.09,1.53,0.07,1
2023-08-25,9.02,9.13,9.02,9.03,17057,0.01,0.11,0.11,1.22,0.06,1
2023-08-24,9.34,9.34,8.98,8.99,41280,-0.35,0.36,-3.89,4.0,0.18,-1
2023-08-23,8.72,9.26,8.72,9.26,100453,0.54,0.54,5.83,5.83,0.27,1
2023-08-22,8.84,8.96,8.63,8.67,62254,-0.17,0.33,-1.96,3.77,0.16,-1
2023-08-21,9.31,9.43,8.82,8.85,100576,-0.46,0.61,-5.2,6.89,0.3,-1
2023-08-18,9.82,9.86,9.64,9.76,92245,-0.06,0.22,-0.61,2.25,0.11,-1
2023-08-17,9.7,9.9,9.7,9.81,62619,0.11,0.2,1.12,2.09,0.1,1
2023-08-16,9.72,9.72,9.52,9.66,24592,-0.06,0.2,-0.62,2.07,0.1,1
2023-08-15,9.72,9.81,9.53,9.56,50832,-0.16,0.28,-1.67,2.95,0.14,-1
2023-08-14,10.0,10.0,9.7,9.8,120866,-0.2,0.3,-2.04,3.06,0.15,1
2023-08-11,9.58,9.83,9.58,9.67,108748,0.09,0.25,0.93,2.59,0.12,1
2023-08-10,9.47,9.67,9.44,9.58,45983,0.11,0.22,1.15,2.35,0.11,1
2023-08-09,9.19,9.51,9.15,9.43,43346,0.24,0.36,2.55,3.82,0.18,1
2023-08-08,9.24,9.3,9.04,9.29,59096,0.05,0.26,0.54,2.8,0.13,1
2023-08-07,9.11,9.38,9.11,9.25,47846,0.14,0.27,1.51,2.86,0.13,1
2023-08-04,9.09,9.15,9.0,9.11,39509,0.02,0.15,0.22,1.65,0.08,1
2023-08-03,9.28,9.29,8.95,9.02,52267,-0.26,0.34,-2.88,3.77,0.17,-1
2023-08-02,9.37,9.37,9.28,9.31,32349,-0.06,0.09,-0.64,0.97,0.04,-1
2023-08-01,9.5,9.5,9.29,9.42,22940,-0.08,0.21,-0.85,2.23,0.11,-1
2023-07-31,9.62,9.62,9.32,9.48,46860,-0.14,0.3,-1.48,3.16,0.15,-1
2023-07-28,9.38,9.53,9.36,9.49,32385,0.11,0.17,1.16,1.79,0.08,1
2023-07-27,9.56,9.56,9.31,9.33,46637,-0.23,0.25,-2.47,2.73,0.13,-1
2023-07-26,9.38,9.55,9.35,9.54,30316,0.16,0.2,1.68,2.08,0.1,1
2023-07-25,9.36,9.46,9.31,9.38,17262,0.02,0.15,0.21,1.6,0.08,1
2023-07-24,9.26,9.48,9.26,9.36,51051,0.1,0.22,1.07,2.35,0.11,1
2023-07-21,9.26,9.4,9.2,9.3,82049,0.04,0.21,0.43,2.2,0.1,1
2023-07-20,9.12,9.23,9.0,9.23,54240,0.11,0.23,1.19,2.49,0.12,1
2023-07-19,9.31,9.43,9.2,9.2,70460,-0.11,0.23,-1.2,2.55,0.12,-1
2023-07-18,8.9,9.34,8.78,9.3,165679,0.4,0.56,4.3,6.02,0.28,1
2023-07-17,8.51,8.88,8.51,8.84,102995,0.33,0.37,3.73,4.19,0.19,1
2023-07-14,8.72,8.72,8.43,8.52,27030,-0.2,0.29,-2.35,3.4,0.15,-1
2023-07-13,8.45,8.71,8.45,8.67,66078,0.22,0.26,2.54,3.0,0.13,1
