Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-16,6.84,7.07,6.8,6.95,172948,0.11,0.27,1.58,3.88,0.14,7.24,7.17,-0.14,-0.06,-0.08,15609060,4.36,35.0,0.0,1.0,35.0,Weak Buy Signal,8.69,7.24,5.78,0.4,51.56,Target Volume,Expected Range,14.69,Absent or Weak Trend
2023-08-15,6.84,7.19,6.8,6.83,165865,-0.01,0.39,-0.15,5.71,0.2,7.21,7.17,-0.12,-0.04,-0.08,15436112,4.36,36.67,1.67,1.0,35.0,Weak Buy Signal,8.73,7.21,5.7,0.42,50.92,Target Volume,Expected Range,14.86,Absent or Weak Trend
2023-08-14,7.29,7.62,6.54,6.96,473174,-0.33,1.08,-4.74,15.52,0.54,7.19,7.18,-0.08,-0.02,-0.06,15601977,4.36,38.33,3.33,1.0,35.0,Weak Buy Signal,8.76,7.19,5.62,0.44,51.65,Target Volume,Expected Range,15.04,Absent or Weak Trend
2023-08-11,7.43,7.62,7.35,7.39,79317,-0.04,0.27,-0.54,3.65,0.14,7.17,7.19,-0.05,-0.01,-0.04,16075151,15.31,40.0,5.0,1.0,35.0,Weak Buy Signal,8.79,7.17,5.56,0.45,54.18,Target Volume,Expected Range,15.22,Absent or Weak Trend
2023-08-10,7.45,7.51,7.4,7.45,58241,0.0,0.1,0.0,1.41,0.05,7.14,7.19,-0.04,0.0,-0.05,16154468,14.1,41.67,0.0,1.0,41.67,Weak Buy Signal,8.81,7.14,5.47,0.47,54.54,Target Volume,Expected Range,15.22,Absent or Weak Trend
2023-08-09,7.57,7.65,7.36,7.44,136658,-0.13,0.29,-1.75,3.9,0.15,7.11,7.18,-0.05,0.02,-0.06,16096227,14.1,43.33,1.67,1.0,41.67,Weak Buy Signal,8.82,7.11,5.4,0.48,54.49,Target Volume,Expected Range,15.24,Absent or Weak Trend
2023-08-08,7.03,7.54,7.03,7.44,133616,0.41,0.5,5.51,6.79,0.25,7.08,7.17,-0.05,0.03,-0.08,16096227,12.85,45.0,3.33,1.0,41.67,Weak Buy Signal,8.83,7.08,5.34,0.49,54.49,Target Volume,Expected Range,15.26,Absent or Weak Trend
2023-08-07,7.36,7.4,7.16,7.25,68794,-0.11,0.24,-1.52,3.28,0.12,7.05,7.16,-0.05,0.05,-0.1,15962611,11.36,46.67,5.0,1.0,41.67,Weak Buy Signal,8.83,7.05,5.27,0.5,53.55,Target Volume,Expected Range,15.3,Absent or Weak Trend
2023-08-04,7.1,7.36,7.05,7.3,155858,0.2,0.31,2.74,4.18,0.15,7.03,7.16,-0.03,0.08,-0.11,16031405,10.86,48.33,6.67,1.0,41.67,Weak Buy Signal,8.83,7.03,5.22,0.51,53.84,Target Volume,Expected Range,15.37,Absent or Weak Trend
2023-08-03,7.24,7.38,7.11,7.11,89824,-0.13,0.27,-1.83,3.8,0.13,7.0,7.15,-0.01,0.1,-0.11,15875547,11.68,50.0,0.0,1.0,50.0,Weak Buy Signal,8.83,7.0,5.17,0.52,52.88,Target Volume,Expected Range,15.44,Absent or Weak Trend
2023-08-02,7.35,7.43,7.2,7.32,86970,-0.03,0.23,-0.41,3.08,0.11,6.98,7.15,0.03,0.13,-0.1,15965371,12.98,51.67,0.0,1.0,51.67,Weak Buy Signal,8.84,6.98,5.12,0.53,54.1,Target Volume,Expected Range,15.51,Absent or Weak Trend
