Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,14.91,14.92,14.9,14.9,399697,-0.01,0.02,-0.07,0.13,0.01,14.82,14.76,0.02,0.02,-0.0,68232237,1.9,81.67,75.0,1.0,6.67,High Volatility / Hold Signal,14.97,14.82,14.67,0.02,56.45,Target Volume,Expected Range,10.13,Absent or Weak Trend
2023-07-25,14.89,14.92,14.89,14.91,446379,0.02,0.03,0.13,0.2,0.01,14.82,14.75,0.02,0.02,-0.0,68631934,1.9,83.33,76.67,1.0,6.67,High Volatility / Hold Signal,14.97,14.82,14.67,0.02,56.58,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-07-24,14.89,14.91,14.89,14.89,419271,0.0,0.02,0.0,0.13,0.01,14.81,14.75,0.02,0.02,-0.0,68185555,2.1,85.0,78.33,1.0,6.67,High Volatility / Hold Signal,14.97,14.81,14.66,0.02,56.38,Target Volume,Expected Range,10.41,Absent or Weak Trend
2023-07-21,14.91,14.91,14.89,14.9,396313,-0.01,0.02,-0.07,0.13,0.01,14.81,14.74,0.02,0.02,-0.0,68604826,2.1,86.67,80.0,1.0,6.67,High Volatility / Hold Signal,14.97,14.81,14.65,0.02,56.51,Target Volume,Expected Range,10.56,Absent or Weak Trend
2023-07-20,14.9,14.9,14.89,14.9,996364,0.0,0.01,0.0,0.1,0.01,14.81,14.74,0.02,0.02,-0.0,68604826,2.19,88.33,81.67,1.0,6.67,High Volatility / Hold Signal,14.97,14.81,14.65,0.02,56.51,Target Volume,Expected Range,10.7,Absent or Weak Trend
2023-07-19,14.9,14.92,14.88,14.88,1885970,-0.02,0.04,-0.13,0.27,0.02,14.8,14.73,0.02,0.03,-0.01,67608462,2.19,90.0,83.33,1.0,6.67,High Volatility / Hold Signal,14.96,14.8,14.64,0.02,56.31,Target Volume,Expected Range,10.84,Absent or Weak Trend
2023-07-18,14.91,14.92,14.87,14.89,757562,-0.02,0.05,-0.13,0.34,0.03,14.8,14.73,0.02,0.03,-0.0,69494432,2.19,91.67,85.0,1.0,6.67,High Volatility / Hold Signal,14.96,14.8,14.64,0.02,56.44,Target Volume,Expected Range,10.99,Absent or Weak Trend
2023-07-17,14.92,14.92,14.91,14.91,247521,-0.01,0.01,-0.07,0.07,0.0,14.8,14.72,0.03,0.03,-0.0,70251994,1.5,93.33,86.67,1.0,6.67,High Volatility / Hold Signal,14.96,14.8,14.63,0.02,56.68,Target Volume,Expected Range,11.14,Absent or Weak Trend
2023-07-14,14.91,14.93,14.91,14.91,475802,0.0,0.02,0.0,0.13,0.01,14.79,14.72,0.03,0.03,-0.0,70251994,1.5,95.0,88.33,1.0,6.67,High Volatility / Hold Signal,14.95,14.79,14.63,0.02,56.68,Target Volume,Expected Range,11.3,Absent or Weak Trend
2023-07-13,14.91,14.92,14.9,14.91,625013,0.0,0.02,0.0,0.13,0.01,14.79,14.71,0.03,0.03,-0.0,70251994,1.67,96.67,90.0,1.0,6.67,High Volatility / Hold Signal,14.95,14.79,14.63,0.02,56.68,Target Volume,Expected Range,11.47,Absent or Weak Trend
2023-07-12,14.93,14.95,14.9,14.91,423271,-0.02,0.05,-0.13,0.34,0.02,14.78,14.7,0.03,0.03,-0.0,70251994,1.67,98.33,91.67,1.0,6.67,High Volatility / Hold Signal,14.95,14.78,14.62,0.02,56.68,Target Volume,Expected Range,11.63,Absent or Weak Trend
2023-07-11,15.18,15.18,14.88,14.9,743868,-0.28,0.3,-1.88,2.01,0.15,14.78,14.7,0.02,0.03,-0.01,69828723,1.67,100.0,93.33,1.0,6.67,High Volatility / Hold Signal,14.94,14.78,14.62,0.02,56.6,Target Volume,Expected Range,11.8,Absent or Weak Trend
2023-07-10,14.86,14.89,14.86,14.88,958949,0.02,0.04,0.13,0.24,0.02,14.78,14.69,0.02,0.03,-0.01,69084855,6.76,76.67,95.0,-1.0,-18.33,High Volatility / Hold Signal,14.94,14.78,14.61,0.02,56.42,Target Volume,Expected Range,11.98,Absent or Weak Trend
2023-07-07,14.86,14.88,14.86,14.87,709180,0.01,0.02,0.07,0.13,0.01,14.77,14.68,0.03,0.03,-0.01,68125906,6.94,78.33,96.67,-1.0,-18.33,High Volatility / Hold Signal,14.94,14.77,14.61,0.02,56.33,Target Volume,Expected Range,12.06,Absent or Weak Trend
2023-07-06,14.86,14.88,14.86,14.86,479404,0.0,0.02,0.0,0.13,0.01,14.77,14.68,0.03,0.04,-0.01,67416726,6.94,80.0,98.33,-1.0,-18.33,High Volatility / Hold Signal,14.93,14.77,14.61,0.02,56.25,Target Volume,Expected Range,12.15,Absent or Weak Trend
2023-07-05,14.59,14.9,13.73,14.86,595540,0.27,1.17,1.82,7.87,0.58,14.77,14.67,0.03,0.04,-0.01,67416726,6.94,81.67,100.0,-1.0,-18.33,High Volatility / Hold Signal,14.93,14.77,14.6,0.02,56.25,Target Volume,Expected Range,12.24,Absent or Weak Trend
2023-07-03,14.88,14.9,14.86,14.89,361398,0.01,0.04,0.07,0.27,0.02,14.76,14.66,0.04,0.04,-0.0,68012266,13.84,83.33,13.33,1.0,70.0,Strong Buy Signal,14.93,14.76,14.6,0.02,56.57,Target Volume,Expected Range,12.33,Absent or Weak Trend
