Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-16,10.41,10.41,10.41,10.41,2,0.0,0.0,0.0,0.0,0.0,-1
2023-08-15,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-14,10.41,10.41,10.41,10.41,20000,0.0,0.0,0.0,0.0,0.0,-1
2023-08-11,10.41,10.41,10.41,10.41,832,0.0,0.0,0.0,0.0,0.0,-1
2023-08-10,10.42,10.42,10.42,10.42,1300,0.01,0.01,0.05,0.05,0.0,1
2023-08-09,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-08,10.41,10.41,10.41,10.41,160,0.0,0.0,0.0,0.0,0.0,1
2023-08-07,10.4,10.4,10.4,10.4,2,0.0,0.0,0.0,0.0,0.0,-1
2023-08-04,10.4,10.4,10.4,10.4,20,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,10.4,10.42,10.4,10.4,38840,0.0,0.03,0.0,0.29,0.02,-1
2023-08-02,10.4,10.4,10.4,10.4,12740,0.0,0.0,0.0,0.0,0.0,1
2023-08-01,10.38,10.38,10.38,10.38,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-31,10.38,10.38,10.38,10.38,3,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,10.38,10.38,10.38,10.38,29,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,10.38,10.38,10.38,10.38,8,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,10.38,10.38,10.38,10.38,111,0.0,0.0,0.0,0.0,0.0,1
2023-07-25,10.38,10.38,10.37,10.37,410564,-0.01,0.01,-0.1,0.1,0.01,-1
2023-07-24,10.38,10.38,10.38,10.38,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,10.38,10.38,10.38,10.38,447,0.0,0.0,0.0,0.0,0.0,1
2023-07-20,10.37,10.37,10.37,10.37,213,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.38,10.38,10.38,10.38,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,10.38,10.38,10.38,10.38,388,0.0,0.0,0.0,0.0,0.0,1
2023-07-17,10.37,10.37,10.36,10.36,1564,-0.01,0.01,-0.1,0.1,0.0,-1
2023-07-14,10.37,10.37,10.37,10.37,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,10.37,10.37,10.37,10.37,1012,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,10.37,10.37,10.37,10.37,22353,-0.0,0.0,-0.0,0.0,0.0,-1
2023-07-11,10.39,10.39,10.39,10.39,5,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,10.39,10.39,10.39,10.39,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.39,10.39,10.39,10.39,4,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,1
2023-07-05,10.39,10.39,10.38,10.38,712,-0.01,0.01,-0.09,0.1,0.0,-1
2023-07-03,10.39,10.39,10.38,10.38,1251,-0.01,0.01,-0.08,0.09,0.0,-1
2023-06-30,10.4,10.4,10.4,10.4,104,0.0,0.0,0.0,0.0,0.0,1
2023-06-29,10.35,10.35,10.35,10.35,20,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,10.35,10.35,10.35,10.35,7,0.0,0.0,0.0,0.0,0.0,-1
