Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-15,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,-0.04,-0.02,-0.02,-5375437,26.71,83.33,100.0,-1.0,-16.67,High Volatility / Hold Signal,0.22,0.13,0.04,1.43,41.6,Target Volume,Expected Range,12.75,Absent or Weak Trend
2023-08-14,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,-0.03,-0.01,-0.02,-5375437,26.71,85.0,100.0,-1.0,-15.0,High Volatility / Hold Signal,0.22,0.13,0.05,1.32,41.6,Target Volume,Expected Range,12.52,Absent or Weak Trend
2023-08-11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.13,0.14,-0.03,-0.01,-0.02,-5375437,26.71,86.67,100.0,-1.0,-13.33,High Volatility / Hold Signal,0.21,0.13,0.05,1.2,41.6,Target Volume,Expected Range,12.28,Absent or Weak Trend
2023-08-10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,-0.02,-0.0,-0.02,-5375437,26.71,88.33,100.0,-1.0,-11.67,High Volatility / Hold Signal,0.21,0.14,0.06,1.08,41.6,Target Volume,Expected Range,12.03,Absent or Weak Trend
2023-08-09,0.01,0.01,0.0,0.0,194638,-0.0,0.01,-27.5,150.0,0.0,0.14,0.15,-0.02,0.0,-0.02,-5375437,26.71,90.0,100.0,-1.0,-10.0,High Volatility / Hold Signal,0.2,0.14,0.07,0.94,41.6,Target Volume,Expected Range,11.78,Absent or Weak Trend
2023-08-08,0.09,0.09,0.06,0.06,84745,-0.03,0.03,-57.0,57.0,0.02,0.14,0.15,-0.0,0.01,-0.01,-5180799,21.94,91.67,100.0,-1.0,-8.33,High Volatility / Hold Signal,0.19,0.14,0.09,0.78,44.44,Target Volume,Expected Range,11.53,Absent or Weak Trend
2023-08-07,0.16,0.16,0.1,0.11,75435,-0.05,0.06,-47.92,57.83,0.03,0.14,0.15,0.0,0.01,-0.0,-5096054,18.2,93.33,1.67,1.0,91.67,Strong Buy Signal,0.19,0.14,0.09,0.73,47.04,Target Volume,Expected Range,11.36,Absent or Weak Trend
2023-08-04,0.17,0.17,0.14,0.17,40582,-0.01,0.03,-3.2,20.36,0.02,0.14,0.15,0.01,0.01,0.0,-5020619,14.16,95.0,3.33,1.0,91.67,Strong Buy Signal,0.19,0.14,0.09,0.72,51.05,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-08-03,0.23,0.23,0.17,0.17,32161,-0.06,0.06,-32.71,32.71,0.03,0.14,0.15,0.01,0.01,0.0,-4980037,10.92,96.67,5.0,1.0,91.67,Strong Buy Signal,0.19,0.14,0.09,0.71,51.12,Target Volume,Expected Range,11.19,Absent or Weak Trend
2023-08-02,0.22,0.22,0.2,0.22,1866,-0.0,0.01,-1.16,5.81,0.01,0.14,0.15,0.01,0.01,0.0,-4947876,6.88,98.33,6.67,1.0,91.67,Strong Buy Signal,0.19,0.14,0.09,0.71,54.33,Target Volume,Expected Range,11.19,Absent or Weak Trend
2023-08-01,0.17,0.24,0.17,0.19,14082,0.02,0.07,10.89,37.79,0.04,0.14,0.15,0.01,0.01,0.0,-4949742,6.88,100.0,8.33,1.0,91.67,Strong Buy Signal,0.18,0.14,0.09,0.67,52.71,Target Volume,Expected Range,11.27,Absent or Weak Trend
2023-07-31,0.17,0.2,0.15,0.15,22925,-0.01,0.05,-9.86,32.36,0.02,0.14,0.15,0.01,0.01,-0.0,-4963824,12.68,100.0,10.0,1.0,90.0,Strong Buy Signal,0.18,0.14,0.09,0.67,49.99,Target Volume,Expected Range,11.34,Absent or Weak Trend
2023-07-28,0.17,0.19,0.14,0.14,12705,-0.03,0.05,-17.24,33.79,0.02,0.14,0.15,0.01,0.01,-0.0,-4986749,13.56,93.33,11.67,1.0,81.67,Strong Buy Signal,0.18,0.14,0.09,0.68,49.55,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-07-27,0.18,0.18,0.17,0.18,633,0.0,0.01,0.0,5.7,0.0,0.13,0.15,0.01,0.01,0.0,-4974044,10.69,95.0,13.33,1.0,81.67,Strong Buy Signal,0.18,0.13,0.09,0.7,51.82,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-07-26,0.17,0.19,0.14,0.16,25318,-0.01,0.06,-3.75,36.27,0.03,0.13,0.15,0.01,0.01,0.0,-4974677,10.69,96.67,15.0,1.0,81.67,Strong Buy Signal,0.18,0.13,0.09,0.69,50.68,Target Volume,Expected Range,11.29,Absent or Weak Trend
2023-07-25,0.2,0.2,0.14,0.19,6934,-0.01,0.06,-4.21,33.16,0.03,0.13,0.15,0.01,0.01,0.01,-4949359,10.69,98.33,16.67,1.0,81.67,Strong Buy Signal,0.18,0.13,0.09,0.68,53.06,Target Volume,Expected Range,11.3,Absent or Weak Trend
2023-07-24,0.2,0.2,0.2,0.2,5604,-0.0,0.0,-0.6,0.6,0.0,0.13,0.15,0.01,0.01,0.01,-4942425,2.99,100.0,18.33,1.0,81.67,Strong Buy Signal,0.18,0.13,0.09,0.65,53.79,Target Volume,Expected Range,11.31,Absent or Weak Trend
2023-07-21,0.19,0.19,0.16,0.19,1728,-0.0,0.03,-1.26,15.11,0.01,0.13,0.15,0.01,0.0,0.0,-4948029,4.06,100.0,20.0,1.0,80.0,Strong Buy Signal,0.17,0.13,0.09,0.61,53.16,Target Volume,Expected Range,11.45,Absent or Weak Trend
2023-07-20,0.16,0.19,0.15,0.19,11288,0.03,0.04,14.67,18.77,0.02,0.13,0.14,0.01,0.0,0.0,-4949757,4.75,100.0,21.67,1.0,78.33,Strong Buy Signal,0.17,0.13,0.09,0.57,52.98,Target Volume,Expected Range,11.58,Absent or Weak Trend
