Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,10.65,10.65,10.65,10.65,269,0.0,0.0,0.0,0.0,0.0,10.41,10.42,0.04,0.03,0.02,8267105,8.85,100.0,68.33,1.0,31.67,Weak Buy Signal,10.66,10.41,10.17,0.05,58.26,Target Volume,Expected Range,6.79,Absent or Weak Trend
2023-07-11,10.48,10.48,10.48,10.48,400,0.0,0.0,0.0,0.0,0.0,10.41,10.41,0.03,0.02,0.01,8266836,0.63,58.33,70.0,-1.0,-11.67,High Volatility / Hold Signal,10.64,10.41,10.17,0.05,54.01,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-07-10,10.5,10.5,10.5,10.5,100,0.0,0.0,0.0,0.0,0.0,10.41,10.4,0.03,0.02,0.01,8267236,1.69,60.0,71.67,-1.0,-11.67,High Volatility / Hold Signal,10.64,10.41,10.17,0.05,54.65,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-07-07,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,0.03,0.02,0.02,8267336,1.69,61.67,73.33,-1.0,-11.67,High Volatility / Hold Signal,10.64,10.4,10.17,0.05,54.65,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-07-06,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,0.03,0.01,0.02,8267336,1.69,63.33,75.0,-1.0,-11.67,High Volatility / Hold Signal,10.63,10.4,10.17,0.04,54.65,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-07-05,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,10.4,10.39,0.03,0.01,0.02,8267336,1.69,65.0,76.67,-1.0,-11.67,High Volatility / Hold Signal,10.63,10.4,10.17,0.04,54.65,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-07-03,10.5,10.5,10.5,10.5,1006,0.0,0.0,0.0,0.0,0.0,10.4,10.39,0.03,0.0,0.02,8267336,1.69,66.67,78.33,-1.0,-11.67,High Volatility / Hold Signal,10.63,10.4,10.16,0.04,54.65,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-06-30,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,10.39,10.39,0.02,-0.0,0.03,8266330,1.69,68.33,80.0,-1.0,-11.67,High Volatility / Hold Signal,10.62,10.39,10.16,0.04,54.65,Target Volume,Expected Range,7.31,Absent or Weak Trend
2023-06-29,10.5,10.5,10.5,10.5,1400,0.0,0.0,0.0,0.0,0.0,10.39,10.38,0.02,-0.01,0.03,8266330,1.69,70.0,81.67,-1.0,-11.67,High Volatility / Hold Signal,10.62,10.39,10.16,0.04,54.65,Target Volume,Expected Range,7.41,Absent or Weak Trend
2023-06-28,10.5,10.5,10.5,10.5,120,0.0,0.0,0.0,0.0,0.0,10.39,10.38,0.01,-0.02,0.03,8266330,1.69,71.67,83.33,-1.0,-11.67,High Volatility / Hold Signal,10.62,10.39,10.16,0.04,54.65,Target Volume,Expected Range,7.51,Absent or Weak Trend
2023-06-27,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.39,10.38,0.0,-0.02,0.02,8266210,0.77,73.33,85.0,-1.0,-11.67,High Volatility / Hold Signal,10.61,10.39,10.16,0.04,54.17,Target Volume,Expected Range,7.6,Absent or Weak Trend
2023-06-26,10.48,10.48,10.48,10.48,491,0.0,0.0,0.0,0.0,0.0,10.39,10.37,-0.01,-0.03,0.02,8266210,0.77,75.0,86.67,-1.0,-11.67,High Volatility / Hold Signal,10.61,10.39,10.16,0.04,54.17,Target Volume,Expected Range,7.72,Absent or Weak Trend
2023-06-23,10.45,10.45,10.45,10.45,6,0.0,0.0,0.0,0.0,0.0,10.39,10.37,-0.02,-0.03,0.01,8265719,0.58,76.67,88.33,-1.0,-11.67,High Volatility / Hold Signal,10.61,10.39,10.16,0.04,53.46,Target Volume,Expected Range,7.84,Absent or Weak Trend
2023-06-22,10.45,10.45,10.45,10.45,533,0.0,0.0,0.0,0.0,0.0,10.39,10.37,-0.03,-0.04,0.0,8265719,0.58,78.33,90.0,-1.0,-11.67,High Volatility / Hold Signal,10.61,10.39,10.16,0.04,53.46,Target Volume,Expected Range,7.96,Absent or Weak Trend
2023-06-21,10.39,10.45,10.39,10.45,5025,0.06,0.06,0.57,0.57,0.03,10.39,10.36,-0.05,-0.04,-0.01,8265719,0.58,80.0,91.67,-1.0,-11.67,High Volatility / Hold Signal,10.62,10.39,10.16,0.04,53.46,Target Volume,Expected Range,8.09,Absent or Weak Trend
2023-06-20,10.3,10.41,10.18,10.4,1622,0.1,0.22,0.96,2.14,0.11,10.39,10.36,-0.07,-0.03,-0.03,8260694,2.45,81.67,93.33,-1.0,-11.67,High Volatility / Hold Signal,10.61,10.39,10.16,0.04,52.29,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-06-16,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,0.0,0.0,10.38,10.36,-0.09,-0.03,-0.06,8259072,23.88,83.33,95.0,-1.0,-11.67,High Volatility / Hold Signal,10.61,10.38,10.16,0.04,40.85,Target Volume,Expected Range,8.31,Absent or Weak Trend
2023-06-15,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,0.0,0.0,10.39,10.37,-0.07,-0.01,-0.06,8259072,23.88,85.0,96.67,-1.0,-11.67,High Volatility / Hold Signal,10.6,10.39,10.18,0.04,40.85,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-06-14,10.01,10.01,10.01,10.01,100,0.0,0.0,0.0,0.0,0.0,10.4,10.38,-0.05,0.0,-0.05,8259072,23.88,86.67,98.33,-1.0,-11.67,High Volatility / Hold Signal,10.58,10.4,10.21,0.04,40.85,Target Volume,Expected Range,7.78,Absent or Weak Trend
2023-06-13,9.98,10.01,9.98,10.01,405,0.03,0.03,0.3,0.3,0.01,10.4,10.4,-0.02,0.02,-0.03,8259072,23.88,88.33,100.0,-1.0,-11.67,High Volatility / Hold Signal,10.55,10.4,10.25,0.03,40.85,Target Volume,Expected Range,7.5,Absent or Weak Trend
