Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-21,21.62,21.79,21.37,21.39,24844,-0.23,0.42,-1.08,1.96,0.21,22.39,22.35,-0.21,-0.16,-0.05,-2660182,10.14,15.0,98.33,-1.0,-83.33,Strong Sell Signal,23.52,22.39,21.26,0.1,45.49,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-08-18,21.15,21.78,21.15,21.74,31728,0.59,0.63,2.71,2.9,0.32,22.41,22.38,-0.19,-0.15,-0.04,-2635338,10.21,16.67,100.0,-1.0,-83.33,Strong Sell Signal,23.52,22.41,21.31,0.1,46.43,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-08-17,21.48,21.68,21.31,21.38,39050,-0.1,0.38,-0.47,1.75,0.19,22.43,22.41,-0.2,-0.14,-0.06,-2667066,9.28,18.33,100.0,-1.0,-81.67,Strong Sell Signal,23.53,22.43,21.33,0.1,45.28,Target Volume,Expected Range,7.65,Absent or Weak Trend
2023-08-16,21.63,21.81,21.35,21.39,40520,-0.24,0.46,-1.12,2.15,0.23,22.45,22.44,-0.16,-0.12,-0.04,-2628016,9.05,20.0,51.67,-1.0,-31.67,Weak Sell Signal,23.51,22.45,21.39,0.09,45.31,Target Volume,Expected Range,7.62,Absent or Weak Trend
2023-08-15,21.83,21.83,21.57,21.68,39425,-0.15,0.26,-0.69,1.2,0.13,22.46,22.48,-0.12,-0.11,-0.01,-2587496,7.78,21.67,53.33,-1.0,-31.67,Weak Sell Signal,23.49,22.46,21.43,0.09,46.08,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-08-14,21.97,22.02,21.82,21.96,41655,-0.01,0.2,-0.05,0.91,0.1,22.47,22.5,-0.1,-0.11,0.01,-2548071,6.31,23.33,0.0,1.0,23.33,Weak Buy Signal,23.48,22.47,21.46,0.09,46.83,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-08-11,22.4,22.4,22.0,22.06,52550,-0.34,0.4,-1.54,1.81,0.2,22.47,22.52,-0.09,-0.11,0.02,-2506416,5.25,25.0,0.0,1.0,25.0,Weak Buy Signal,23.49,22.47,21.45,0.09,47.1,Target Volume,Expected Range,7.61,Absent or Weak Trend
2023-08-10,22.87,23.0,22.1,22.44,105591,-0.43,0.9,-1.92,4.01,0.45,22.46,22.54,-0.09,-0.11,0.02,-2453866,4.66,26.67,1.67,1.0,25.0,Weak Buy Signal,23.52,22.46,21.4,0.09,48.14,Target Volume,Expected Range,7.65,Absent or Weak Trend
2023-08-09,21.71,21.85,21.67,21.75,46194,0.04,0.18,0.18,0.83,0.09,22.44,22.54,-0.13,-0.12,-0.01,-2559457,12.62,28.33,3.33,1.0,25.0,Weak Buy Signal,23.54,22.44,21.34,0.1,46.02,Target Volume,Expected Range,7.7,Absent or Weak Trend
2023-08-08,22.09,22.09,21.62,21.78,40494,-0.31,0.47,-1.42,2.16,0.23,22.44,22.57,-0.11,-0.11,0.0,-2513263,12.62,30.0,5.0,1.0,25.0,Weak Buy Signal,23.54,22.44,21.33,0.1,46.1,Target Volume,Expected Range,7.62,Absent or Weak Trend
