Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,0.36,0.36,0.35,0.36,2222,0.0,0.01,0.0,3.47,0.01,0.65,0.6,-0.08,-0.06,-0.01,1062288,10.41,0.0,61.67,-1.0,-61.67,Weak Sell Signal,0.94,0.65,0.36,0.9,46.1,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-08-17,0.38,0.4,0.38,0.4,2451,0.02,0.02,4.38,4.38,0.01,0.66,0.61,-0.08,-0.06,-0.02,1064510,9.56,1.67,63.33,-1.0,-61.67,Weak Sell Signal,0.94,0.66,0.37,0.87,46.67,Target Volume,Expected Range,6.04,Absent or Weak Trend
2023-08-16,0.39,0.4,0.39,0.4,2222,0.01,0.01,1.88,3.13,0.01,0.66,0.61,-0.08,-0.06,-0.02,1064510,9.3,3.33,65.0,-1.0,-61.67,Weak Sell Signal,0.94,0.66,0.38,0.84,46.67,Target Volume,Expected Range,5.98,Absent or Weak Trend
2023-08-15,0.37,0.39,0.37,0.39,2322,0.02,0.02,5.13,5.13,0.01,0.67,0.62,-0.07,-0.05,-0.02,1062288,9.77,5.0,66.67,-1.0,-61.67,Weak Sell Signal,0.94,0.67,0.4,0.81,46.51,Target Volume,Expected Range,5.93,Absent or Weak Trend
2023-08-14,0.39,0.4,0.37,0.4,2622,0.01,0.03,2.5,7.5,0.02,0.68,0.63,-0.07,-0.05,-0.02,1064610,9.77,6.67,68.33,-1.0,-61.67,Weak Sell Signal,0.94,0.68,0.41,0.78,46.65,Target Volume,Expected Range,5.86,Absent or Weak Trend
2023-08-11,0.42,0.42,0.4,0.4,2722,-0.02,0.02,-4.32,4.94,0.01,0.68,0.64,-0.06,-0.04,-0.02,1067232,8.95,8.33,70.0,-1.0,-61.67,Weak Sell Signal,0.94,0.68,0.43,0.75,46.68,Target Volume,Expected Range,5.8,Absent or Weak Trend
2023-08-10,0.43,0.44,0.43,0.44,2222,0.01,0.01,1.7,2.27,0.01,0.69,0.64,-0.06,-0.03,-0.02,1069954,8.2,10.0,71.67,-1.0,-61.67,Weak Sell Signal,0.94,0.69,0.44,0.72,47.19,Target Volume,Expected Range,5.74,Absent or Weak Trend
2023-08-09,0.45,0.46,0.45,0.45,2322,0.01,0.01,1.55,3.2,0.01,0.7,0.65,-0.05,-0.03,-0.02,1072176,7.88,11.67,73.33,-1.0,-61.67,Weak Sell Signal,0.94,0.7,0.45,0.69,47.36,Target Volume,Expected Range,5.7,Absent or Weak Trend
2023-08-08,0.42,0.43,0.42,0.43,2222,0.01,0.01,2.33,2.33,0.01,0.7,0.66,-0.04,-0.02,-0.02,1069854,8.75,13.33,75.0,-1.0,-61.67,Weak Sell Signal,0.94,0.7,0.47,0.67,47.02,Target Volume,Expected Range,5.66,Absent or Weak Trend
2023-08-07,0.44,0.45,0.44,0.45,2622,0.01,0.01,1.11,3.22,0.01,0.71,0.67,-0.03,-0.02,-0.02,1072076,8.27,15.0,76.67,-1.0,-61.67,Weak Sell Signal,0.93,0.71,0.48,0.64,47.29,Target Volume,Expected Range,5.61,Absent or Weak Trend
