Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,21.66,21.95,21.66,21.87,2749,0.21,0.29,0.94,1.33,0.15,20.31,20.65,0.4,0.39,0.01,3098296,23.16,93.33,28.33,1.0,65.0,Weak Buy Signal,22.18,20.31,18.43,0.18,55.76,Target Volume,Expected Range,12.92,Absent or Weak Trend
2023-07-06,21.25,21.76,21.25,21.64,3222,0.39,0.51,1.78,2.37,0.26,20.27,20.6,0.41,0.39,0.03,3095547,22.04,95.0,30.0,1.0,65.0,Weak Buy Signal,22.11,20.27,18.43,0.18,55.02,Target Volume,Expected Range,12.75,Absent or Weak Trend
2023-07-05,22.08,22.15,21.9,22.04,2236,-0.04,0.25,-0.18,1.13,0.12,20.23,20.57,0.44,0.38,0.06,3098769,28.35,96.67,31.67,1.0,65.0,Weak Buy Signal,22.05,20.23,18.42,0.18,56.63,Target Volume,Expected Range,12.59,Absent or Weak Trend
2023-07-03,22.16,22.35,21.73,22.1,12127,-0.06,0.62,-0.27,2.81,0.31,20.19,20.52,0.43,0.36,0.07,3101005,28.35,98.33,33.33,1.0,65.0,Weak Buy Signal,21.95,20.19,18.42,0.18,56.9,Target Volume,Expected Range,12.32,Absent or Weak Trend
2023-06-30,21.42,23.05,21.23,22.75,26789,1.33,1.82,5.85,8.0,0.91,20.14,20.47,0.4,0.35,0.06,3113132,28.35,100.0,35.0,1.0,65.0,Weak Buy Signal,21.85,20.14,18.43,0.17,59.65,Target Volume,Expected Range,12.05,Absent or Weak Trend
2023-06-29,20.97,21.49,20.77,21.49,6958,0.52,0.72,2.42,3.35,0.36,20.09,20.39,0.3,0.33,-0.03,3086343,18.77,100.0,36.67,1.0,63.33,Weak Buy Signal,21.66,20.09,18.51,0.16,55.55,Target Volume,Expected Range,11.77,Absent or Weak Trend
2023-06-28,21.3,21.48,21.11,21.46,12645,0.16,0.37,0.75,1.72,0.18,20.06,20.35,0.29,0.34,-0.06,3079385,15.76,85.0,38.33,1.0,46.67,Weak Buy Signal,21.59,20.06,18.52,0.15,53.93,Target Volume,Expected Range,11.66,Absent or Weak Trend
2023-06-27,21.69,21.75,21.35,21.41,13732,-0.28,0.4,-1.31,1.87,0.2,20.05,20.33,0.31,0.36,-0.04,3066740,18.15,86.67,40.0,1.0,46.67,Weak Buy Signal,21.56,20.05,18.53,0.15,53.75,Target Volume,Expected Range,11.59,Absent or Weak Trend
2023-06-26,21.61,21.79,21.61,21.69,3234,0.08,0.18,0.37,0.83,0.09,20.02,20.31,0.35,0.37,-0.02,3080472,20.81,88.33,0.0,1.0,88.33,Strong Buy Signal,21.53,20.02,18.51,0.15,54.95,Target Volume,Expected Range,11.47,Absent or Weak Trend
2023-06-23,21.63,21.74,21.63,21.66,4014,0.03,0.11,0.15,0.5,0.05,19.98,20.27,0.36,0.37,-0.01,3077238,20.43,90.0,1.67,1.0,88.33,Strong Buy Signal,21.47,19.98,18.49,0.15,54.85,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-06-22,21.6,21.83,21.52,21.78,4906,0.18,0.31,0.83,1.44,0.16,19.94,20.24,0.37,0.37,-0.01,3081252,20.43,91.67,3.33,1.0,88.33,Strong Buy Signal,21.43,19.94,18.44,0.15,55.36,Target Volume,Expected Range,11.16,Absent or Weak Trend
2023-06-21,21.45,21.65,21.41,21.64,8617,0.19,0.24,0.87,1.1,0.12,19.89,20.2,0.36,0.38,-0.01,3076346,19.21,93.33,0.0,1.0,93.33,Strong Buy Signal,21.38,19.89,18.41,0.15,54.88,Target Volume,Expected Range,11.0,Absent or Weak Trend
2023-06-20,21.35,21.6,21.35,21.41,3864,0.06,0.25,0.28,1.17,0.12,19.85,20.17,0.37,0.38,-0.01,3067729,18.88,95.0,1.67,1.0,93.33,Strong Buy Signal,21.33,19.85,18.36,0.15,54.07,Target Volume,Expected Range,10.87,Absent or Weak Trend
2023-06-16,21.74,21.9,21.35,21.35,3161,-0.39,0.55,-1.85,2.58,0.27,19.81,20.14,0.39,0.38,0.01,3063865,18.88,96.67,3.33,1.0,93.33,Strong Buy Signal,21.3,19.81,18.31,0.15,53.86,Target Volume,Expected Range,10.73,Absent or Weak Trend
2023-06-15,21.6,21.9,21.55,21.7,2478,0.1,0.35,0.46,1.61,0.17,19.77,20.11,0.42,0.38,0.04,3067026,20.81,98.33,5.0,1.0,93.33,Strong Buy Signal,21.25,19.77,18.29,0.15,55.32,Target Volume,Expected Range,10.59,Absent or Weak Trend
2023-06-14,21.45,21.9,21.44,21.6,4443,0.15,0.46,0.69,2.13,0.23,19.73,20.07,0.42,0.37,0.05,3064548,20.81,100.0,6.67,1.0,93.33,Strong Buy Signal,21.18,19.73,18.28,0.15,54.98,Target Volume,Expected Range,10.42,Absent or Weak Trend
2023-06-13,21.5,21.5,21.48,21.5,1998,0.0,0.02,0.0,0.09,0.01,19.69,20.03,0.42,0.35,0.07,3060105,18.24,98.33,0.0,1.0,98.33,Strong Buy Signal,21.11,19.69,18.27,0.14,54.63,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-06-12,21.68,21.77,21.25,21.57,3587,-0.11,0.52,-0.51,2.41,0.26,19.65,20.0,0.42,0.34,0.09,3062103,18.24,100.0,1.67,1.0,98.33,Strong Buy Signal,21.04,19.65,18.26,0.14,54.92,Target Volume,Expected Range,10.11,Absent or Weak Trend
2023-06-09,21.5,21.52,21.49,21.49,1622,-0.01,0.03,-0.05,0.14,0.02,19.61,19.96,0.42,0.32,0.1,3058516,16.6,95.0,3.33,1.0,91.67,Strong Buy Signal,20.97,19.61,18.26,0.14,54.65,Target Volume,Expected Range,9.97,Absent or Weak Trend
2023-06-08,21.58,21.6,21.58,21.58,1138,0.0,0.02,0.0,0.09,0.01,19.57,19.92,0.41,0.29,0.12,3060138,17.43,96.67,5.0,1.0,91.67,Strong Buy Signal,20.89,19.57,18.26,0.13,55.01,Target Volume,Expected Range,9.86,Absent or Weak Trend
2023-06-07,21.27,21.5,21.25,21.5,5939,0.23,0.25,1.07,1.16,0.12,19.53,19.88,0.38,0.26,0.12,3059000,16.78,98.33,0.0,1.0,98.33,Strong Buy Signal,20.8,19.53,18.27,0.13,54.75,Target Volume,Expected Range,9.73,Absent or Weak Trend
2023-06-06,21.18,21.6,21.18,21.42,6193,0.24,0.42,1.12,1.96,0.21,19.49,19.84,0.35,0.23,0.12,3053061,16.78,100.0,1.67,1.0,98.33,Strong Buy Signal,20.73,19.49,18.25,0.13,54.49,Target Volume,Expected Range,9.61,Absent or Weak Trend
2023-06-05,21.13,21.24,20.91,21.13,7087,0.0,0.33,0.0,1.55,0.16,19.47,19.8,0.32,0.2,0.12,3046868,14.43,0.0,3.33,-1.0,-3.33,High Volatility / Hold Signal,20.67,19.47,18.28,0.12,53.53,Target Volume,Expected Range,9.49,Absent or Weak Trend
