Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,50.4,50.78,50.17,50.25,78777,-0.15,0.61,-0.3,1.21,0.3,52.85,52.34,-1.04,-0.82,-0.22,50007015,6.78,61.67,95.0,-1.0,-33.33,Weak Sell Signal,56.41,52.85,49.28,0.13,46.93,Target Volume,Expected Range,7.08,Absent or Weak Trend
2023-08-24,50.69,51.48,50.21,50.26,106531,-0.43,1.27,-0.86,2.53,0.63,52.87,52.41,-1.05,-0.77,-0.29,50085792,6.65,63.33,96.67,-1.0,-33.33,Weak Sell Signal,56.39,52.87,49.34,0.13,46.94,Target Volume,Expected Range,7.08,Absent or Weak Trend
2023-08-23,50.0,50.95,50.0,50.7,111404,0.7,0.95,1.38,1.87,0.48,52.88,52.49,-1.06,-0.7,-0.36,50192323,8.58,65.0,98.33,-1.0,-33.33,Weak Sell Signal,56.37,52.88,49.38,0.13,47.56,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-08-22,49.73,50.1,49.53,49.81,78300,0.08,0.57,0.16,1.14,0.28,52.88,52.55,-1.09,-0.61,-0.48,50080919,11.76,66.67,100.0,-1.0,-33.33,Weak Sell Signal,56.37,52.88,49.38,0.13,46.16,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-08-21,49.95,50.15,49.65,49.69,150537,-0.26,0.5,-0.52,1.01,0.25,52.88,52.64,-1.03,-0.49,-0.54,50002619,11.4,68.33,98.33,-1.0,-30.0,Weak Sell Signal,56.36,52.88,49.41,0.13,45.96,Target Volume,Expected Range,6.99,Absent or Weak Trend
2023-08-18,49.58,50.38,49.56,50.06,134109,0.48,0.82,0.96,1.64,0.41,52.9,52.74,-0.92,-0.35,-0.57,50153156,11.4,70.0,100.0,-1.0,-30.0,Weak Sell Signal,56.32,52.9,49.47,0.13,46.47,Target Volume,Expected Range,6.91,Absent or Weak Trend
2023-08-17,50.5,50.72,49.92,49.93,220210,-0.57,0.8,-1.14,1.6,0.4,52.92,52.83,-0.8,-0.21,-0.59,50019047,10.34,71.67,6.67,1.0,65.0,Weak Buy Signal,56.29,52.92,49.55,0.13,46.26,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-08-16,51.29,51.41,50.52,50.56,119644,-0.73,0.89,-1.44,1.76,0.44,52.94,52.93,-0.63,-0.06,-0.57,50239257,8.54,73.33,8.33,1.0,65.0,Weak Buy Signal,56.25,52.94,49.63,0.13,47.11,Target Volume,Expected Range,6.78,Absent or Weak Trend
2023-08-15,51.26,51.66,51.02,51.21,150085,-0.05,0.64,-0.1,1.25,0.32,52.96,53.01,-0.47,0.08,-0.55,50358901,7.01,75.0,10.0,1.0,65.0,Weak Buy Signal,56.23,52.96,49.68,0.12,48.01,Target Volume,Expected Range,6.75,Absent or Weak Trend
2023-08-14,51.89,51.95,51.15,51.7,167340,-0.19,0.8,-0.37,1.54,0.4,52.97,53.07,-0.32,0.22,-0.54,50508986,6.6,76.67,11.67,1.0,65.0,Weak Buy Signal,56.22,52.97,49.72,0.12,48.7,Target Volume,Expected Range,6.74,Absent or Weak Trend
2023-08-11,51.3,51.96,51.3,51.96,148292,0.66,0.66,1.27,1.27,0.33,52.98,53.12,-0.18,0.35,-0.53,50676326,6.16,78.33,13.33,1.0,65.0,Weak Buy Signal,56.22,52.98,49.74,0.12,49.06,Target Volume,Expected Range,6.74,Absent or Weak Trend
2023-08-10,51.64,52.36,51.08,51.31,151633,-0.33,1.27,-0.64,2.48,0.64,52.97,53.15,-0.02,0.49,-0.5,50528034,6.16,80.0,15.0,1.0,65.0,Weak Buy Signal,56.23,52.97,49.72,0.12,48.1,Target Volume,Expected Range,6.75,Absent or Weak Trend
2023-08-09,54.5,54.5,50.61,51.49,312079,-3.01,3.89,-5.85,7.55,1.95,52.99,53.22,0.26,0.61,-0.36,50679667,6.16,81.67,16.67,1.0,65.0,Weak Buy Signal,56.22,52.99,49.76,0.12,48.35,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-08-08,55.31,55.38,54.76,55.0,213571,-0.31,0.62,-0.56,1.13,0.31,53.01,53.28,0.58,0.7,-0.12,50991746,7.71,83.33,18.33,1.0,65.0,Weak Buy Signal,56.22,53.01,49.81,0.12,53.65,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-08-07,54.81,55.84,54.8,55.69,125187,0.88,1.04,1.58,1.87,0.52,52.97,53.22,0.63,0.73,-0.11,51205317,7.86,85.0,0.0,1.0,85.0,Strong Buy Signal,56.14,52.97,49.81,0.12,54.81,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-08-04,54.91,55.96,54.63,54.65,133848,-0.26,1.33,-0.48,2.43,0.66,52.92,53.13,0.61,0.76,-0.15,51080130,7.86,86.67,0.0,1.0,86.67,Strong Buy Signal,56.0,52.92,49.83,0.12,53.32,Target Volume,Expected Range,6.74,Absent or Weak Trend
2023-08-03,54.67,55.13,54.22,54.99,68008,0.32,0.91,0.58,1.66,0.46,52.81,53.08,0.68,0.8,-0.12,51213978,5.19,88.33,1.67,1.0,86.67,Strong Buy Signal,56.07,52.81,49.55,0.12,53.89,Target Volume,Expected Range,6.72,Absent or Weak Trend
2023-08-02,54.57,55.18,54.3,54.87,97965,0.3,0.88,0.55,1.6,0.44,52.71,53.02,0.73,0.83,-0.1,51145970,5.5,90.0,0.0,1.0,90.0,Strong Buy Signal,56.08,52.71,49.33,0.13,53.72,Target Volume,Expected Range,6.75,Absent or Weak Trend
