Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,7.37,7.49,7.24,7.36,159360,-0.01,0.25,-0.14,3.4,0.12,6.97,7.06,0.11,0.09,0.02,4280488,5.45,96.67,28.33,1.0,68.33,Weak Buy Signal,7.42,6.97,6.53,0.13,54.44,Target Volume,Expected Range,4.93,Absent or Weak Trend
2023-07-27,7.53,7.59,7.39,7.4,156223,-0.13,0.2,-1.76,2.7,0.1,6.96,7.05,0.11,0.08,0.03,4121128,7.42,98.33,30.0,1.0,68.33,Weak Buy Signal,7.4,6.96,6.52,0.13,54.02,Target Volume,Expected Range,4.92,Absent or Weak Trend
2023-07-26,7.56,7.64,7.46,7.5,150233,-0.06,0.18,-0.8,2.4,0.09,6.96,7.04,0.12,0.08,0.04,4277351,9.39,100.0,31.67,1.0,68.33,Weak Buy Signal,7.38,6.96,6.53,0.12,55.27,Target Volume,Expected Range,4.88,Absent or Weak Trend
2023-07-25,7.48,7.64,7.48,7.57,172047,0.09,0.16,1.19,2.11,0.08,6.95,7.03,0.11,0.07,0.04,4427584,9.96,100.0,33.33,1.0,66.67,Weak Buy Signal,7.36,6.95,6.54,0.12,56.17,Target Volume,Expected Range,4.8,Absent or Weak Trend
2023-07-24,7.44,7.54,7.44,7.49,124499,0.05,0.1,0.67,1.34,0.05,6.95,7.01,0.09,0.06,0.04,4255537,7.6,100.0,35.0,1.0,65.0,Weak Buy Signal,7.34,6.95,6.55,0.11,55.35,Target Volume,Expected Range,4.71,Absent or Weak Trend
2023-07-21,7.38,7.49,7.38,7.47,121405,0.09,0.11,1.2,1.47,0.06,6.94,7.0,0.08,0.05,0.03,4131038,6.4,100.0,36.67,1.0,63.33,Weak Buy Signal,7.31,6.94,6.57,0.11,55.15,Target Volume,Expected Range,4.66,Absent or Weak Trend
2023-07-20,7.42,7.42,7.3,7.37,89396,-0.05,0.12,-0.68,1.7,0.06,6.93,6.98,0.06,0.04,0.02,4009633,4.69,100.0,38.33,1.0,61.67,Weak Buy Signal,7.28,6.93,6.58,0.1,54.11,Target Volume,Expected Range,4.63,Absent or Weak Trend
2023-07-19,7.33,7.42,7.27,7.33,248817,0.0,0.15,0.0,2.05,0.08,6.93,6.97,0.05,0.03,0.02,3920237,4.69,100.0,40.0,1.0,60.0,Weak Buy Signal,7.27,6.93,6.59,0.1,53.69,Target Volume,Expected Range,4.63,Absent or Weak Trend
2023-07-18,7.2,7.29,7.05,7.27,515731,0.07,0.24,0.96,3.3,0.12,6.92,6.96,0.04,0.03,0.01,3671420,1.46,100.0,41.67,1.0,58.33,Weak Buy Signal,7.25,6.92,6.59,0.1,53.06,Target Volume,Expected Range,4.63,Absent or Weak Trend
2023-07-17,7.17,7.23,7.11,7.19,134613,0.02,0.12,0.28,1.67,0.06,6.92,6.96,0.03,0.03,0.0,3155689,0.08,11.67,43.33,-1.0,-31.67,Weak Sell Signal,7.24,6.92,6.59,0.09,52.2,Target Volume,Expected Range,4.68,Absent or Weak Trend
