Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,80.57,81.58,80.41,81.03,1388652,0.46,1.17,0.57,1.44,0.59,80.54,80.29,-0.12,0.34,-0.45,458835676,7.37,81.67,0.0,1.0,81.67,Strong Buy Signal,85.11,80.54,75.97,0.11,52.95,Target Volume,Expected Range,8.56,Absent or Weak Trend
2023-08-24,80.93,82.14,80.27,80.36,1537685,-0.57,1.87,-0.71,2.33,0.94,80.43,80.27,-0.08,0.45,-0.53,457447024,7.37,83.33,0.0,1.0,83.33,Strong Buy Signal,85.28,80.43,75.57,0.12,52.37,Target Volume,Expected Range,8.58,Absent or Weak Trend
2023-08-23,80.16,81.15,79.84,81.0,1641826,0.84,1.31,1.04,1.62,0.66,80.3,80.26,0.05,0.58,-0.53,458984709,5.33,85.0,1.67,1.0,83.33,Strong Buy Signal,85.55,80.3,75.04,0.13,52.99,Target Volume,Expected Range,8.6,Absent or Weak Trend
2023-08-22,80.62,80.65,79.63,79.85,1642936,-0.77,1.02,-0.96,1.28,0.51,80.16,80.24,0.14,0.71,-0.57,457342883,4.29,86.67,0.0,1.0,86.67,Strong Buy Signal,85.73,80.16,74.59,0.14,51.98,Target Volume,Expected Range,8.65,Absent or Weak Trend
2023-08-21,81.2,81.7,80.12,80.32,2207305,-0.88,1.58,-1.1,1.97,0.79,80.05,80.25,0.38,0.86,-0.48,458985819,5.41,88.33,1.67,1.0,86.67,Strong Buy Signal,85.91,80.05,74.19,0.15,52.43,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-08-18,80.93,81.74,80.59,81.2,2170104,0.27,1.15,0.33,1.42,0.57,79.94,80.25,0.62,0.98,-0.35,461193124,6.49,90.0,3.33,1.0,86.67,Strong Buy Signal,86.02,79.94,73.86,0.15,53.28,Target Volume,Expected Range,8.78,Absent or Weak Trend
2023-08-17,83.51,84.3,81.77,81.79,1883074,-1.72,2.53,-2.1,3.09,1.27,79.85,80.22,0.84,1.06,-0.23,463363228,9.25,91.67,5.0,1.0,86.67,Strong Buy Signal,86.01,79.85,73.68,0.15,53.86,Target Volume,Expected Range,8.82,Absent or Weak Trend
2023-08-16,83.35,84.12,82.82,83.25,2216041,-0.1,1.31,-0.12,1.57,0.65,79.75,80.16,1.04,1.12,-0.08,465246302,11.78,93.33,6.67,1.0,86.67,Strong Buy Signal,85.98,79.75,73.52,0.16,55.32,Target Volume,Expected Range,8.81,Absent or Weak Trend
2023-08-15,83.85,84.66,83.03,83.27,1600842,-0.58,1.63,-0.7,1.96,0.82,79.63,80.06,1.13,1.14,-0.01,467462343,12.29,95.0,8.33,1.0,86.67,Strong Buy Signal,85.86,79.63,73.4,0.16,55.34,Target Volume,Expected Range,8.76,Absent or Weak Trend
2023-08-14,83.25,84.64,82.99,84.28,1803500,1.03,1.65,1.22,1.96,0.83,79.51,79.95,1.24,1.14,0.09,469063185,12.25,96.67,10.0,1.0,86.67,Strong Buy Signal,85.73,79.51,73.3,0.16,56.36,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-08-11,84.76,85.74,83.9,84.26,1872479,-0.5,1.84,-0.59,2.18,0.92,79.39,79.8,1.24,1.12,0.12,467259685,12.98,98.33,11.67,1.0,86.67,Strong Buy Signal,85.51,79.39,73.27,0.15,55.86,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-08-10,85.83,86.39,84.66,84.95,1420355,-0.88,1.73,-1.04,2.04,0.87,79.28,79.67,1.3,1.09,0.21,469132164,14.79,100.0,13.33,1.0,86.67,Strong Buy Signal,85.33,79.28,73.23,0.15,56.56,Target Volume,Expected Range,8.57,Absent or Weak Trend
2023-08-09,84.7,86.04,84.28,85.47,1993973,0.77,1.76,0.9,2.06,0.88,79.2,79.52,1.28,1.04,0.25,470552519,14.17,100.0,15.0,1.0,85.0,Strong Buy Signal,85.11,79.2,73.29,0.15,57.08,Target Volume,Expected Range,8.47,Absent or Weak Trend
2023-08-08,83.78,85.63,83.28,85.29,1512816,1.51,2.35,1.77,2.76,1.17,79.09,79.34,1.19,0.98,0.22,468558546,13.44,100.0,16.67,1.0,83.33,Strong Buy Signal,84.81,79.09,73.36,0.14,56.94,Target Volume,Expected Range,8.37,Absent or Weak Trend
2023-08-07,82.7,85.08,82.7,84.79,1639838,2.09,2.38,2.46,2.81,1.19,78.98,79.15,1.08,0.92,0.15,467045730,12.46,93.33,18.33,1.0,75.0,Strong Buy Signal,84.52,78.98,73.43,0.14,56.57,Target Volume,Expected Range,8.28,Absent or Weak Trend
2023-08-04,83.38,84.31,82.01,82.38,1737507,-1.0,2.3,-1.21,2.79,1.15,78.88,78.98,0.96,0.88,0.08,465405892,11.07,95.0,20.0,1.0,75.0,Strong Buy Signal,84.25,78.88,73.5,0.14,54.7,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-08-03,83.25,83.94,81.44,83.79,2183992,0.54,2.5,0.64,2.98,1.25,78.8,78.89,1.05,0.86,0.18,467143399,10.4,96.67,21.67,1.0,75.0,Strong Buy Signal,84.14,78.8,73.46,0.14,56.09,Target Volume,Expected Range,8.16,Absent or Weak Trend
2023-08-02,84.5,84.97,83.28,83.57,1582528,-0.93,1.69,-1.11,2.02,0.84,78.67,78.74,1.0,0.82,0.18,464959407,14.63,98.33,23.33,1.0,75.0,Strong Buy Signal,83.96,78.67,73.37,0.13,55.92,Target Volume,Expected Range,8.13,Absent or Weak Trend
2023-08-01,81.78,85.24,81.55,84.6,2401543,2.82,3.69,3.33,4.36,1.84,78.58,78.6,0.94,0.77,0.17,466541935,14.63,100.0,25.0,1.0,75.0,Strong Buy Signal,83.76,78.58,73.4,0.13,56.94,Target Volume,Expected Range,8.02,Absent or Weak Trend
2023-07-31,81.4,82.16,80.74,82.15,1910965,0.75,1.42,0.91,1.73,0.71,78.44,78.42,0.75,0.73,0.02,464140392,8.99,95.0,26.67,1.0,68.33,Weak Buy Signal,83.47,78.44,73.41,0.13,55.01,Target Volume,Expected Range,7.9,Absent or Weak Trend
2023-07-28,81.97,82.27,80.5,81.01,1198367,-0.96,1.77,-1.19,2.18,0.88,78.35,78.31,0.75,0.73,0.02,462229427,8.99,96.67,28.33,1.0,68.33,Weak Buy Signal,83.35,78.35,73.36,0.13,54.07,Target Volume,Expected Range,7.89,Absent or Weak Trend
2023-07-27,83.77,83.89,81.19,81.22,1487168,-2.55,2.7,-3.14,3.32,1.35,78.28,78.24,0.85,0.72,0.13,463427794,10.57,98.33,30.0,1.0,68.33,Weak Buy Signal,83.28,78.28,73.29,0.13,54.27,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-07-26,82.82,83.98,82.31,83.24,1608528,0.42,1.66,0.5,2.0,0.83,78.22,78.16,0.94,0.69,0.25,464914962,13.19,100.0,31.67,1.0,68.33,Weak Buy Signal,83.19,78.22,73.26,0.13,56.3,Target Volume,Expected Range,7.82,Absent or Weak Trend
2023-07-25,82.83,83.68,82.59,82.94,1708668,0.11,1.09,0.13,1.32,0.55,78.15,78.0,0.84,0.63,0.21,463306434,12.66,100.0,33.33,1.0,66.67,Weak Buy Signal,82.98,78.15,73.32,0.12,56.06,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-07-24,82.28,82.98,82.2,82.67,1202569,0.39,0.77,0.47,0.94,0.39,78.06,77.86,0.73,0.57,0.15,461597766,11.37,98.33,35.0,1.0,63.33,Weak Buy Signal,82.77,78.06,73.34,0.12,55.85,Target Volume,Expected Range,7.65,Absent or Weak Trend
2023-07-21,82.25,83.27,81.78,82.31,1531365,0.06,1.49,0.07,1.81,0.74,77.94,77.72,0.6,0.54,0.07,460395197,11.37,100.0,36.67,1.0,63.33,Weak Buy Signal,82.6,77.94,73.28,0.12,55.56,Target Volume,Expected Range,7.58,Absent or Weak Trend
2023-07-20,80.53,82.05,80.0,82.01,1557140,1.48,2.05,1.8,2.5,1.02,77.83,77.58,0.47,0.52,-0.05,458863832,9.13,60.0,38.33,1.0,21.67,Weak Buy Signal,82.43,77.83,73.23,0.12,55.33,Target Volume,Expected Range,7.52,Absent or Weak Trend
2023-07-19,79.0,80.46,78.78,80.42,1857066,1.42,1.68,1.77,2.09,0.84,77.71,77.45,0.33,0.53,-0.2,457306692,6.08,61.67,40.0,1.0,21.67,Weak Buy Signal,82.31,77.71,73.12,0.12,54.06,Target Volume,Expected Range,7.49,Absent or Weak Trend
2023-07-18,79.48,79.48,77.9,78.6,1828480,-0.88,1.58,-1.12,2.01,0.79,77.62,77.37,0.3,0.58,-0.28,455449626,4.14,63.33,41.67,1.0,21.67,Weak Buy Signal,82.26,77.62,72.99,0.12,52.54,Target Volume,Expected Range,7.52,Absent or Weak Trend
2023-07-17,79.99,80.06,79.22,79.28,1199446,-0.71,0.84,-0.9,1.06,0.42,77.57,77.35,0.45,0.65,-0.2,457278106,7.08,65.0,43.33,1.0,21.67,Weak Buy Signal,82.26,77.57,72.88,0.12,53.19,Target Volume,Expected Range,7.57,Absent or Weak Trend
2023-07-14,80.01,80.32,79.13,79.98,2114584,-0.03,1.19,-0.04,1.49,0.6,77.51,77.3,0.56,0.7,-0.14,458477552,7.08,66.67,45.0,1.0,21.67,Weak Buy Signal,82.23,77.51,72.79,0.12,53.86,Target Volume,Expected Range,7.58,Absent or Weak Trend
2023-07-13,79.69,80.89,79.34,80.86,1866945,1.17,1.55,1.45,1.92,0.77,77.42,77.23,0.62,0.74,-0.11,460592136,7.54,68.33,46.67,1.0,21.67,Weak Buy Signal,82.19,77.42,72.66,0.12,54.71,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-07-12,82.1,82.23,79.65,79.69,2254443,-2.41,2.58,-3.02,3.24,1.29,77.32,77.12,0.6,0.76,-0.16,458725191,8.23,70.0,48.33,1.0,21.67,Weak Buy Signal,82.1,77.32,72.54,0.12,53.75,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-07-11,79.69,80.95,79.54,80.9,2501709,1.21,1.41,1.5,1.74,0.7,77.22,77.06,0.69,0.8,-0.12,460979634,5.79,71.67,50.0,1.0,21.67,Weak Buy Signal,82.1,77.22,72.34,0.13,54.93,Target Volume,Expected Range,7.58,Absent or Weak Trend
2023-07-10,79.57,79.85,78.32,79.17,1710428,-0.4,1.53,-0.51,1.93,0.77,77.11,76.95,0.66,0.83,-0.17,458477925,3.63,73.33,51.67,1.0,21.67,Weak Buy Signal,82.01,77.11,72.2,0.13,53.5,Target Volume,Expected Range,7.61,Absent or Weak Trend
2023-07-07,79.56,80.45,79.43,79.81,1427695,0.25,1.02,0.31,1.28,0.51,77.02,76.89,0.8,0.88,-0.08,460188353,6.05,75.0,53.33,1.0,21.67,Weak Buy Signal,82.0,77.02,72.04,0.13,54.12,Target Volume,Expected Range,7.68,Absent or Weak Trend
2023-07-06,80.05,80.43,78.39,80.29,1830964,0.24,2.04,0.3,2.54,1.02,76.92,76.81,0.9,0.9,0.0,461616048,6.01,76.67,0.0,1.0,76.67,Strong Buy Signal,81.96,76.92,71.89,0.13,54.6,Target Volume,Expected Range,7.71,Absent or Weak Trend
2023-07-05,81.38,82.44,80.69,81.18,3081404,-0.2,1.75,-0.25,2.16,0.88,76.79,76.71,0.96,0.9,0.06,463447012,11.2,78.33,0.0,1.0,78.33,Strong Buy Signal,81.94,76.79,71.64,0.13,55.48,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-07-03,80.35,81.77,80.35,81.47,968934,1.12,1.42,1.37,1.74,0.71,76.62,76.58,0.93,0.88,0.05,466528416,9.93,80.0,0.0,1.0,80.0,Strong Buy Signal,81.92,76.62,71.32,0.14,55.77,Target Volume,Expected Range,7.68,Absent or Weak Trend
2023-06-30,80.91,81.22,79.44,80.89,4238287,-0.02,1.78,-0.02,2.21,0.89,76.43,76.43,0.86,0.87,-0.01,465559482,8.88,81.67,0.0,1.0,81.67,Strong Buy Signal,81.92,76.43,70.94,0.14,55.31,Target Volume,Expected Range,7.64,Absent or Weak Trend
2023-06-29,79.82,80.53,79.48,80.39,1891831,0.57,1.05,0.71,1.31,0.52,76.25,76.3,0.81,0.87,-0.06,461321195,7.55,83.33,1.67,1.0,81.67,Strong Buy Signal,81.93,76.25,70.56,0.15,54.91,Target Volume,Expected Range,7.62,Absent or Weak Trend
2023-06-28,80.37,80.56,79.64,80.06,1963952,-0.31,0.92,-0.39,1.16,0.46,76.1,76.18,0.78,0.88,-0.1,459429364,7.91,85.0,3.33,1.0,81.67,Strong Buy Signal,81.88,76.1,70.31,0.15,54.65,Target Volume,Expected Range,7.62,Absent or Weak Trend
2023-06-27,80.03,80.98,79.18,80.74,1604356,0.71,1.8,0.88,2.23,0.9,75.95,76.07,0.77,0.91,-0.13,461393316,7.91,86.67,5.0,1.0,81.67,Strong Buy Signal,81.83,75.95,70.07,0.15,55.3,Target Volume,Expected Range,7.61,Absent or Weak Trend
2023-06-26,76.55,79.68,76.43,79.57,2283629,3.02,3.25,3.8,4.08,1.62,75.78,75.93,0.68,0.94,-0.26,459788960,5.44,88.33,0.0,1.0,88.33,Strong Buy Signal,81.75,75.78,69.8,0.16,54.39,Target Volume,Expected Range,7.61,Absent or Weak Trend
