Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-09,0.27,0.31,0.27,0.28,1153136,0.01,0.04,3.5,14.11,0.02,-1
2023-08-08,0.29,0.29,0.25,0.28,2065513,-0.01,0.04,-5.45,14.25,0.02,-1
2023-08-07,0.3,0.32,0.28,0.3,1264921,-0.0,0.04,-0.37,13.11,0.02,1
2023-08-04,0.32,0.32,0.28,0.28,2281272,-0.03,0.04,-11.02,13.65,0.02,-1
2023-08-03,0.41,0.42,0.3,0.36,7781145,-0.05,0.12,-15.32,33.61,0.06,-1
2023-08-02,0.22,0.65,0.2,0.41,60604759,0.19,0.45,45.37,110.49,0.23,1
2023-08-01,0.22,0.27,0.21,0.21,4679188,-0.01,0.06,-6.13,28.3,0.03,1
2023-07-31,0.2,0.21,0.19,0.2,2682467,0.0,0.02,2.02,8.76,0.01,-1
2023-07-28,0.19,0.2,0.19,0.2,246154,0.01,0.01,4.95,6.8,0.01,-1
2023-07-27,0.19,0.2,0.18,0.2,256048,0.0,0.02,0.77,12.17,0.01,-1
2023-07-26,0.2,0.21,0.2,0.2,329247,0.0,0.01,1.2,5.94,0.01,-1
2023-07-25,0.2,0.21,0.19,0.2,499136,0.0,0.02,0.3,8.87,0.01,-1
2023-07-24,0.2,0.21,0.2,0.2,259724,0.0,0.01,0.2,4.45,0.0,-1
2023-07-21,0.22,0.22,0.2,0.2,954576,-0.02,0.02,-9.34,9.89,0.01,-1
2023-07-20,0.2,0.21,0.19,0.2,297217,-0.0,0.02,-1.64,9.63,0.01,-1
2023-07-19,0.21,0.21,0.2,0.2,294826,-0.0,0.01,-1.23,4.91,0.0,-1
2023-07-18,0.2,0.21,0.2,0.2,695692,0.0,0.01,0.3,7.24,0.01,-1
2023-07-17,0.2,0.22,0.2,0.21,873169,0.01,0.02,2.39,8.13,0.01,-1
2023-07-14,0.2,0.21,0.2,0.21,235433,0.0,0.01,1.77,4.7,0.0,-1
2023-07-13,0.21,0.22,0.2,0.21,493289,-0.0,0.02,-0.77,9.11,0.01,1
2023-07-12,0.21,0.21,0.2,0.2,452057,-0.0,0.01,-1.32,6.0,0.01,-1
2023-07-11,0.2,0.21,0.2,0.2,236341,0.0,0.01,0.25,6.55,0.01,-1
2023-07-10,0.2,0.2,0.19,0.2,294756,-0.0,0.01,-0.15,4.66,0.0,-1
2023-07-07,0.2,0.2,0.19,0.2,603551,0.0,0.01,0.3,5.76,0.01,-1
2023-07-06,0.2,0.2,0.18,0.2,907279,-0.0,0.01,-0.51,7.11,0.01,-1
2023-07-05,0.19,0.32,0.19,0.2,9305949,0.01,0.13,3.69,64.41,0.06,1
2023-07-03,0.2,0.2,0.19,0.19,142551,-0.01,0.01,-2.88,5.61,0.01,-1
2023-06-30,0.2,0.2,0.19,0.2,169883,-0.01,0.01,-2.58,6.67,0.01,-1
2023-06-29,0.21,0.21,0.19,0.21,161352,-0.0,0.02,-2.04,11.13,0.01,-1
2023-06-28,0.22,0.23,0.2,0.21,231846,-0.01,0.02,-2.8,10.75,0.01,-1
2023-06-27,0.21,0.21,0.2,0.21,226205,0.0,0.01,1.49,6.72,0.01,-1
2023-06-26,0.22,0.22,0.2,0.21,186944,-0.01,0.02,-3.61,9.47,0.01,-1
2023-06-23,0.23,0.23,0.21,0.22,509104,-0.01,0.02,-6.26,11.32,0.01,-1
2023-06-22,0.23,0.23,0.22,0.22,143847,-0.0,0.01,-0.98,4.67,0.01,-1
2023-06-21,0.2,0.24,0.2,0.23,469828,0.03,0.04,12.43,18.61,0.02,-1
2023-06-20,0.22,0.24,0.21,0.23,497775,0.01,0.03,5.02,13.79,0.02,1
2023-06-16,0.25,0.26,0.22,0.22,791200,-0.03,0.04,-13.12,20.32,0.02,-1
2023-06-15,0.17,0.32,0.17,0.26,5499679,0.09,0.15,33.78,57.33,0.07,1
2023-06-14,0.27,0.29,0.17,0.17,1383862,-0.1,0.12,-56.89,69.15,0.06,-1
2023-06-13,0.2,0.34,0.2,0.27,724174,0.07,0.14,24.56,52.81,0.07,1
2023-06-12,0.15,0.21,0.13,0.2,1557548,0.05,0.08,23.59,40.51,0.04,1
2023-06-09,0.12,0.13,0.12,0.13,535061,0.01,0.01,7.9,11.44,0.01,1
2023-06-08,0.12,0.12,0.1,0.11,462501,-0.0,0.02,-4.15,18.94,0.01,-1
2023-06-07,0.12,0.12,0.11,0.12,117801,0.0,0.01,0.86,11.21,0.01,-1
2023-06-06,0.11,0.13,0.11,0.12,160329,0.0,0.02,1.64,15.52,0.01,1
