Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,0.2,0.21,0.2,0.21,235433,0.0,0.01,1.77,4.7,0.0,0.3,0.27,-0.01,-0.02,0.01,74296313,13.43,31.67,46.67,-1.0,-15.0,High Volatility / Hold Signal,0.58,0.3,0.01,1.9,45.63,Target Volume,Expected Range,8.72,Absent or Weak Trend
2023-07-13,0.21,0.22,0.2,0.21,493289,-0.0,0.02,-0.77,9.11,0.01,0.3,0.27,-0.01,-0.02,0.01,74060880,13.47,33.33,48.33,-1.0,-15.0,High Volatility / Hold Signal,0.58,0.3,0.02,1.88,45.58,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-07-12,0.21,0.21,0.2,0.2,452057,-0.0,0.01,-1.32,6.0,0.01,0.3,0.27,-0.01,-0.02,0.01,73567591,12.86,35.0,50.0,-1.0,-15.0,High Volatility / Hold Signal,0.59,0.3,0.02,1.86,45.5,Target Volume,Expected Range,8.56,Absent or Weak Trend
2023-07-11,0.2,0.21,0.2,0.2,236341,0.0,0.01,0.25,6.55,0.01,0.31,0.28,-0.02,-0.02,0.01,73115534,12.86,36.67,51.67,-1.0,-15.0,High Volatility / Hold Signal,0.59,0.31,0.02,1.84,45.35,Target Volume,Expected Range,8.49,Absent or Weak Trend
2023-07-10,0.2,0.2,0.19,0.2,294756,-0.0,0.01,-0.15,4.66,0.0,0.31,0.28,-0.02,-0.02,0.01,72879193,12.43,38.33,53.33,-1.0,-15.0,High Volatility / Hold Signal,0.6,0.31,0.03,1.82,45.34,Target Volume,Expected Range,8.41,Absent or Weak Trend
2023-07-07,0.2,0.2,0.19,0.2,603551,0.0,0.01,0.3,5.76,0.01,0.32,0.28,-0.02,-0.02,0.01,72879193,12.43,40.0,55.0,-1.0,-15.0,High Volatility / Hold Signal,0.6,0.32,0.03,1.8,45.34,Target Volume,Expected Range,8.35,Absent or Weak Trend
2023-07-06,0.2,0.2,0.18,0.2,907279,-0.0,0.01,-0.51,7.11,0.01,0.32,0.28,-0.02,-0.03,0.01,72275642,12.31,41.67,56.67,-1.0,-15.0,High Volatility / Hold Signal,0.6,0.32,0.04,1.78,45.26,Target Volume,Expected Range,8.28,Absent or Weak Trend
2023-07-05,0.19,0.32,0.19,0.2,9305949,0.01,0.13,3.69,64.41,0.06,0.33,0.29,-0.02,-0.03,0.01,73182921,12.65,43.33,58.33,-1.0,-15.0,High Volatility / Hold Signal,0.61,0.33,0.04,1.77,45.28,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-07-03,0.2,0.2,0.19,0.19,142551,-0.01,0.01,-2.88,5.61,0.01,0.33,0.29,-0.02,-0.03,0.01,63876972,6.73,45.0,60.0,-1.0,-15.0,High Volatility / Hold Signal,0.62,0.33,0.04,1.74,45.18,Target Volume,Expected Range,8.13,Absent or Weak Trend
2023-06-30,0.2,0.2,0.19,0.2,169883,-0.01,0.01,-2.58,6.67,0.01,0.33,0.29,-0.02,-0.03,0.01,64019523,6.76,46.67,61.67,-1.0,-15.0,High Volatility / Hold Signal,0.62,0.33,0.05,1.72,45.26,Target Volume,Expected Range,8.16,Absent or Weak Trend
2023-06-29,0.21,0.21,0.19,0.21,161352,-0.0,0.02,-2.04,11.13,0.01,0.33,0.3,-0.02,-0.03,0.01,64189406,6.76,48.33,63.33,-1.0,-15.0,High Volatility / Hold Signal,0.61,0.33,0.05,1.7,45.45,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-06-28,0.22,0.23,0.2,0.21,231846,-0.01,0.02,-2.8,10.75,0.01,0.33,0.3,-0.02,-0.04,0.01,64350758,7.65,50.0,65.0,-1.0,-15.0,High Volatility / Hold Signal,0.61,0.33,0.05,1.68,45.64,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-06-27,0.21,0.21,0.2,0.21,226205,0.0,0.01,1.49,6.72,0.01,0.34,0.3,-0.03,-0.04,0.01,64582604,6.96,51.67,66.67,-1.0,-15.0,High Volatility / Hold Signal,0.61,0.34,0.06,1.67,45.64,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-06-26,0.22,0.22,0.2,0.21,186944,-0.01,0.02,-3.61,9.47,0.01,0.34,0.31,-0.03,-0.04,0.01,64356399,6.96,53.33,68.33,-1.0,-15.0,High Volatility / Hold Signal,0.61,0.34,0.06,1.65,45.48,Target Volume,Expected Range,8.24,Absent or Weak Trend
2023-06-23,0.23,0.23,0.21,0.22,509104,-0.01,0.02,-6.26,11.32,0.01,0.34,0.31,-0.03,-0.05,0.02,64543343,7.27,55.0,70.0,-1.0,-15.0,High Volatility / Hold Signal,0.61,0.34,0.06,1.63,45.64,Target Volume,Expected Range,8.26,Absent or Weak Trend
2023-06-22,0.23,0.23,0.22,0.22,143847,-0.0,0.01,-0.98,4.67,0.01,0.34,0.31,-0.03,-0.05,0.02,65052447,8.07,56.67,71.67,-1.0,-15.0,High Volatility / Hold Signal,0.61,0.34,0.07,1.61,45.84,Target Volume,Expected Range,8.27,Absent or Weak Trend
2023-06-21,0.2,0.24,0.2,0.23,469828,0.03,0.04,12.43,18.61,0.02,0.34,0.32,-0.04,-0.05,0.02,65196294,8.07,58.33,73.33,-1.0,-15.0,High Volatility / Hold Signal,0.61,0.34,0.07,1.59,45.93,Target Volume,Expected Range,8.28,Absent or Weak Trend
2023-06-20,0.22,0.24,0.21,0.23,497775,0.01,0.03,5.02,13.79,0.02,0.34,0.32,-0.04,-0.06,0.02,65666122,8.63,60.0,75.0,-1.0,-15.0,High Volatility / Hold Signal,0.62,0.34,0.07,1.57,45.99,Target Volume,Expected Range,8.28,Absent or Weak Trend
2023-06-16,0.25,0.26,0.22,0.22,791200,-0.03,0.04,-13.12,20.32,0.02,0.35,0.32,-0.05,-0.06,0.02,65168347,8.91,61.67,76.67,-1.0,-15.0,High Volatility / Hold Signal,0.62,0.35,0.08,1.55,45.73,Target Volume,Expected Range,8.28,Absent or Weak Trend
2023-06-15,0.17,0.32,0.17,0.26,5499679,0.09,0.15,33.78,57.33,0.07,0.35,0.33,-0.05,-0.07,0.02,65959547,8.91,63.33,78.33,-1.0,-15.0,High Volatility / Hold Signal,0.62,0.35,0.08,1.53,46.55,Target Volume,Expected Range,8.26,Absent or Weak Trend
2023-06-14,0.27,0.29,0.17,0.17,1383862,-0.1,0.12,-56.89,69.15,0.06,0.35,0.33,-0.06,-0.07,0.01,60459868,7.54,65.0,80.0,-1.0,-15.0,High Volatility / Hold Signal,0.62,0.35,0.09,1.52,44.33,Target Volume,Expected Range,8.25,Absent or Weak Trend
2023-06-13,0.2,0.34,0.2,0.27,724174,0.07,0.14,24.56,52.81,0.07,0.36,0.33,-0.07,-0.08,0.01,61843730,9.1,66.67,81.67,-1.0,-15.0,High Volatility / Hold Signal,0.62,0.36,0.09,1.48,46.34,Target Volume,Expected Range,8.27,Absent or Weak Trend
2023-06-12,0.15,0.21,0.13,0.2,1557548,0.05,0.08,23.59,40.51,0.04,0.36,0.34,-0.08,-0.08,-0.0,61119556,2.92,68.33,83.33,-1.0,-15.0,High Volatility / Hold Signal,0.62,0.36,0.1,1.46,44.54,Target Volume,Expected Range,8.25,Absent or Weak Trend
2023-06-09,0.12,0.13,0.12,0.13,535061,0.01,0.01,7.9,11.44,0.01,0.36,0.34,-0.09,-0.08,-0.01,59562008,0.99,70.0,85.0,-1.0,-15.0,High Volatility / Hold Signal,0.62,0.36,0.1,1.43,42.67,Target Volume,Expected Range,8.34,Absent or Weak Trend
2023-06-08,0.12,0.12,0.1,0.11,462501,-0.0,0.02,-4.15,18.94,0.01,0.37,0.35,-0.09,-0.07,-0.02,59026947,1.68,71.67,86.67,-1.0,-15.0,High Volatility / Hold Signal,0.62,0.37,0.11,1.38,42.12,Target Volume,Expected Range,8.47,Absent or Weak Trend
2023-06-07,0.12,0.12,0.11,0.12,117801,0.0,0.01,0.86,11.21,0.01,0.37,0.36,-0.09,-0.07,-0.02,59489448,1.11,73.33,88.33,-1.0,-15.0,High Volatility / Hold Signal,0.62,0.37,0.13,1.32,42.22,Target Volume,Expected Range,8.58,Absent or Weak Trend
2023-06-06,0.11,0.13,0.11,0.12,160329,0.0,0.02,1.64,15.52,0.01,0.38,0.36,-0.09,-0.06,-0.03,59489448,1.11,75.0,90.0,-1.0,-15.0,High Volatility / Hold Signal,0.62,0.38,0.14,1.25,42.22,Target Volume,Expected Range,8.71,Absent or Weak Trend
2023-06-05,0.12,0.12,0.11,0.11,187403,-0.0,0.01,-0.88,12.72,0.01,0.38,0.37,-0.09,-0.06,-0.03,59329119,1.31,76.67,91.67,-1.0,-15.0,High Volatility / Hold Signal,0.61,0.38,0.16,1.19,42.17,Target Volume,Expected Range,8.84,Absent or Weak Trend
2023-06-02,0.13,0.13,0.11,0.12,234736,-0.01,0.02,-8.79,18.83,0.01,0.39,0.38,-0.09,-0.05,-0.04,59516522,1.31,78.33,93.33,-1.0,-15.0,High Volatility / Hold Signal,0.61,0.39,0.17,1.12,42.27,Target Volume,Expected Range,8.97,Absent or Weak Trend
2023-06-01,0.12,0.14,0.12,0.12,648172,0.0,0.02,0.4,17.26,0.01,0.4,0.39,-0.08,-0.04,-0.04,59751258,0.95,80.0,95.0,-1.0,-15.0,High Volatility / Hold Signal,0.61,0.4,0.19,1.06,42.36,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-05-31,0.11,0.14,0.1,0.12,956372,0.01,0.03,8.06,25.81,0.02,0.4,0.4,-0.07,-0.03,-0.04,59751258,1.02,81.67,96.67,-1.0,-15.0,High Volatility / Hold Signal,0.61,0.4,0.2,0.99,42.36,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-05-30,0.1,0.14,0.1,0.1,5060527,-0.0,0.04,-2.44,39.02,0.02,0.41,0.41,-0.06,-0.02,-0.04,58794886,1.02,83.33,98.33,-1.0,-15.0,High Volatility / Hold Signal,0.6,0.41,0.22,0.93,41.8,Target Volume,Expected Range,9.37,Absent or Weak Trend
2023-05-26,0.23,0.25,0.08,0.1,6803443,-0.13,0.17,-136.6,172.78,0.08,0.42,0.42,-0.05,-0.01,-0.04,53734359,1.02,85.0,100.0,-1.0,-15.0,High Volatility / Hold Signal,0.59,0.42,0.24,0.84,41.66,Target Volume,Expected Range,9.51,Absent or Weak Trend
2023-05-25,0.33,0.42,0.25,0.27,3233432,-0.05,0.17,-19.63,62.31,0.08,0.43,0.43,-0.02,-0.0,-0.02,60537802,7.32,86.67,38.33,1.0,48.33,Weak Buy Signal,0.58,0.43,0.27,0.73,45.13,Target Volume,Expected Range,9.66,Absent or Weak Trend
2023-05-24,0.39,0.45,0.38,0.41,827994,0.01,0.07,3.48,16.42,0.03,0.43,0.43,-0.01,0.0,-0.02,63771234,14.83,88.33,40.0,1.0,48.33,Weak Buy Signal,0.59,0.43,0.27,0.73,48.18,Target Volume,Expected Range,9.7,Absent or Weak Trend
2023-05-23,0.34,0.39,0.33,0.38,816607,0.04,0.06,10.79,14.79,0.03,0.43,0.43,-0.01,0.01,-0.02,62943240,12.02,90.0,41.67,1.0,48.33,Weak Buy Signal,0.6,0.43,0.27,0.75,47.45,Target Volume,Expected Range,9.61,Absent or Weak Trend
2023-05-22,0.36,0.36,0.32,0.34,718160,-0.02,0.05,-6.51,14.79,0.02,0.44,0.44,-0.01,0.01,-0.02,62126633,10.93,0.0,43.33,-1.0,-43.33,Weak Sell Signal,0.61,0.44,0.27,0.78,46.35,Target Volume,Expected Range,9.57,Absent or Weak Trend
2023-05-19,0.35,0.38,0.34,0.35,480516,0.0,0.04,0.31,11.36,0.02,0.44,0.44,0.0,0.02,-0.01,62844793,12.4,1.67,45.0,-1.0,-43.33,Weak Sell Signal,0.62,0.44,0.27,0.79,46.65,Target Volume,Expected Range,9.55,Absent or Weak Trend
