Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,0.06,0.3,0.04,0.11,41810,0.06,0.26,50.0,230.02,0.13,0.08,0.07,-0.0,-0.01,0.01,648871,36.99,100.0,83.33,1.0,16.67,High Volatility / Hold Signal,0.15,0.08,0.02,1.64,52.12,Target Volume,Expected Range,21.17,Absent or Weak Trend
2023-07-06,0.05,0.05,0.05,0.05,300,0.0,0.0,0.0,0.0,0.0,0.08,0.07,-0.01,-0.01,0.0,607061,10.39,25.0,85.0,-1.0,-60.0,Weak Sell Signal,0.15,0.08,0.02,1.64,46.74,Target Volume,Expected Range,20.91,Absent or Weak Trend
2023-07-05,0.06,0.06,0.06,0.06,787,0.0,0.0,0.18,1.61,0.0,0.08,0.07,-0.01,-0.01,0.0,607361,11.68,26.67,86.67,-1.0,-60.0,Weak Sell Signal,0.15,0.08,0.02,1.63,47.33,Target Volume,Expected Range,21.09,Absent or Weak Trend
2023-07-03,0.04,0.06,0.04,0.05,4008,0.01,0.02,23.2,38.6,0.01,0.09,0.07,-0.01,-0.01,0.0,606574,11.68,28.33,88.33,-1.0,-60.0,Weak Sell Signal,0.15,0.09,0.02,1.61,46.9,Target Volume,Expected Range,21.24,Absent or Weak Trend
2023-06-30,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.09,0.08,-0.01,-0.01,0.0,602566,8.11,30.0,90.0,-1.0,-60.0,Weak Sell Signal,0.16,0.09,0.02,1.58,45.37,Target Volume,Expected Range,21.41,Absent or Weak Trend
2023-06-29,0.04,0.04,0.04,0.04,92,0.0,0.0,0.0,0.0,0.0,0.09,0.08,-0.01,-0.01,0.0,602566,8.11,31.67,91.67,-1.0,-60.0,Weak Sell Signal,0.16,0.09,0.02,1.54,45.37,Target Volume,Expected Range,21.63,Absent or Weak Trend
2023-06-28,0.04,0.04,0.04,0.04,79500,0.0,0.0,0.0,0.0,0.0,0.09,0.08,-0.01,-0.01,-0.0,602566,8.11,33.33,93.33,-1.0,-60.0,Weak Sell Signal,0.16,0.09,0.02,1.49,45.37,Target Volume,Expected Range,21.86,Absent or Weak Trend
2023-06-27,0.04,0.04,0.04,0.04,100,0.0,0.0,0.0,0.0,0.0,0.09,0.08,-0.01,-0.01,-0.0,682066,8.7,35.0,95.0,-1.0,-60.0,Weak Sell Signal,0.16,0.09,0.03,1.45,45.63,Target Volume,Expected Range,22.09,Absent or Weak Trend
2023-06-26,0.04,0.04,0.04,0.04,107,0.0,0.0,0.0,0.0,0.0,0.09,0.08,-0.01,-0.01,-0.0,681966,8.21,36.67,96.67,-1.0,-60.0,Weak Sell Signal,0.16,0.09,0.03,1.4,45.32,Target Volume,Expected Range,22.32,Absent or Weak Trend
2023-06-23,0.04,0.04,0.04,0.04,2605,-0.0,0.0,-1.01,1.01,0.0,0.09,0.08,-0.01,-0.01,-0.0,682073,8.96,38.33,98.33,-1.0,-60.0,Weak Sell Signal,0.16,0.09,0.03,1.35,45.65,Target Volume,Expected Range,22.56,Absent or Weak Trend
2023-06-22,0.04,0.04,0.04,0.04,400,-0.01,0.01,-25.07,25.07,0.0,0.1,0.08,-0.01,-0.01,-0.0,679468,8.96,40.0,100.0,-1.0,-60.0,Weak Sell Signal,0.16,0.1,0.03,1.31,45.25,Target Volume,Expected Range,22.79,Absent or Weak Trend
2023-06-21,0.06,0.06,0.04,0.04,2729,-0.02,0.02,-49.63,60.6,0.01,0.1,0.09,-0.01,-0.01,-0.0,679868,9.06,41.67,100.0,-1.0,-58.33,Weak Sell Signal,0.16,0.1,0.04,1.25,45.62,Target Volume,Expected Range,23.03,Absent or Weak Trend
2023-06-20,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,-0.01,-0.01,-0.0,682597,11.64,43.33,63.33,-1.0,-20.0,High Volatility / Hold Signal,0.16,0.1,0.04,1.2,46.44,Target Volume,Expected Range,23.26,Absent or Weak Trend
2023-06-16,0.05,0.05,0.05,0.05,103,0.0,0.0,0.0,0.0,0.0,0.1,0.09,-0.01,-0.01,-0.0,682597,11.64,45.0,65.0,-1.0,-20.0,High Volatility / Hold Signal,0.16,0.1,0.04,1.17,46.44,Target Volume,Expected Range,23.46,Absent or Weak Trend
2023-06-15,0.05,0.05,0.05,0.05,4,0.0,0.0,0.0,0.0,0.0,0.1,0.09,-0.01,-0.01,-0.0,682597,11.64,46.67,66.67,-1.0,-20.0,Weak Sell Signal,0.16,0.1,0.04,1.13,46.44,Target Volume,Expected Range,23.66,Absent or Weak Trend
