Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-28,0.14,0.14,0.13,0.13,1840,-0.01,0.01,-4.57,4.57,0.0,0.14,0.14,0.0,0.0,-0.0,8934630,8.08,96.67,23.33,1.0,73.33,Strong Buy Signal,0.16,0.14,0.11,0.36,49.47,Target Volume,Expected Range,13.55,Absent or Weak Trend
2023-08-25,0.14,0.14,0.14,0.14,200,-0.0,0.0,-1.46,1.46,0.0,0.14,0.14,0.0,0.01,-0.0,8936470,6.12,98.33,25.0,1.0,73.33,Strong Buy Signal,0.16,0.14,0.11,0.36,50.67,Target Volume,Expected Range,13.65,Absent or Weak Trend
2023-08-24,0.17,0.17,0.15,0.15,29800,-0.02,0.02,-12.58,15.89,0.01,0.14,0.14,0.01,0.01,-0.0,8936670,3.22,100.0,26.67,1.0,73.33,Strong Buy Signal,0.16,0.14,0.11,0.36,53.58,Target Volume,Expected Range,13.77,Absent or Weak Trend
2023-08-23,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.01,0.01,-0.0,8966470,8.89,95.0,28.33,1.0,66.67,Weak Buy Signal,0.16,0.14,0.11,0.36,54.56,Target Volume,Expected Range,13.95,Absent or Weak Trend
2023-08-22,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.01,0.01,0.0,8966470,8.89,96.67,30.0,1.0,66.67,Weak Buy Signal,0.16,0.14,0.11,0.35,54.56,Target Volume,Expected Range,14.04,Absent or Weak Trend
2023-08-21,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.01,0.01,0.0,8966470,8.89,98.33,31.67,1.0,66.67,Weak Buy Signal,0.16,0.14,0.11,0.35,54.56,Target Volume,Expected Range,14.12,Absent or Weak Trend
2023-08-18,0.16,0.16,0.16,0.16,17047,0.0,0.01,0.19,3.22,0.0,0.14,0.14,0.01,0.01,0.0,8966470,8.89,100.0,0.0,1.0,100.0,Strong Buy Signal,0.16,0.14,0.11,0.34,54.56,Target Volume,Expected Range,14.21,Absent or Weak Trend
2023-08-17,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.01,0.01,0.0,8949423,10.82,96.67,1.67,1.0,95.0,Strong Buy Signal,0.16,0.14,0.11,0.36,54.5,Target Volume,Expected Range,14.3,Absent or Weak Trend
2023-08-16,0.16,0.16,0.16,0.16,28753,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.01,0.01,0.0,8949423,10.82,98.33,3.33,1.0,95.0,Strong Buy Signal,0.16,0.14,0.11,0.35,54.5,Target Volume,Expected Range,14.36,Absent or Weak Trend
2023-08-15,0.16,0.16,0.15,0.15,30511,-0.01,0.01,-4.3,6.62,0.01,0.14,0.14,0.01,0.01,0.0,8920670,10.82,100.0,5.0,1.0,95.0,Strong Buy Signal,0.16,0.14,0.11,0.35,53.79,Target Volume,Expected Range,14.42,Absent or Weak Trend
2023-08-14,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.01,0.01,0.0,8951181,8.66,95.0,6.67,1.0,88.33,Strong Buy Signal,0.16,0.14,0.11,0.34,55.06,Target Volume,Expected Range,14.48,Absent or Weak Trend
2023-08-11,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.01,0.0,0.0,8951181,8.66,96.67,8.33,1.0,88.33,Strong Buy Signal,0.16,0.13,0.11,0.33,55.06,Target Volume,Expected Range,14.58,Absent or Weak Trend
2023-08-10,0.15,0.16,0.15,0.16,4990,0.01,0.01,3.18,6.24,0.0,0.13,0.14,0.01,0.0,0.0,8951181,8.66,98.33,10.0,1.0,88.33,Strong Buy Signal,0.16,0.13,0.11,0.32,55.06,Target Volume,Expected Range,14.68,Absent or Weak Trend
2023-08-09,0.16,0.16,0.14,0.15,62156,-0.01,0.02,-6.24,13.28,0.01,0.13,0.13,0.01,0.0,0.0,8946191,8.66,100.0,11.67,1.0,88.33,Strong Buy Signal,0.15,0.13,0.11,0.31,53.96,Target Volume,Expected Range,14.79,Absent or Weak Trend
2023-08-08,0.13,0.15,0.13,0.15,13402,0.02,0.02,12.8,15.6,0.01,0.13,0.13,0.01,0.0,0.0,8884035,12.3,98.33,13.33,1.0,85.0,Strong Buy Signal,0.15,0.13,0.11,0.31,53.86,Target Volume,Expected Range,14.89,Absent or Weak Trend
2023-08-07,0.16,0.16,0.14,0.14,26200,-0.02,0.02,-12.99,12.99,0.01,0.13,0.13,0.0,0.0,0.0,8870633,7.74,100.0,15.0,1.0,85.0,Strong Buy Signal,0.15,0.13,0.11,0.31,52.38,Target Volume,Expected Range,14.93,Absent or Weak Trend
2023-08-04,0.15,0.16,0.14,0.16,13300,0.01,0.02,5.78,9.92,0.01,0.13,0.13,0.0,0.0,0.0,8896833,6.92,100.0,16.67,1.0,83.33,Strong Buy Signal,0.15,0.13,0.11,0.31,56.08,Target Volume,Expected Range,15.05,Absent or Weak Trend
2023-08-03,0.15,0.15,0.15,0.15,68,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.0,0.0,8883533,10.66,100.0,18.33,1.0,81.67,Strong Buy Signal,0.15,0.13,0.11,0.29,54.43,Target Volume,Expected Range,15.19,Absent or Weak Trend
2023-08-02,0.14,0.15,0.14,0.15,26342,0.01,0.01,6.67,6.67,0.0,0.13,0.13,0.0,0.0,0.0,8883533,10.66,100.0,20.0,1.0,80.0,Strong Buy Signal,0.15,0.13,0.11,0.28,54.43,Target Volume,Expected Range,15.27,Absent or Weak Trend
2023-08-01,0.14,0.14,0.14,0.14,40,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,-0.0,0.0,8857191,15.33,11.67,21.67,-1.0,-10.0,High Volatility / Hold Signal,0.15,0.13,0.11,0.28,52.15,Target Volume,Expected Range,15.35,Absent or Weak Trend
