Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,10.4,10.4,10.4,10.4,3,0.0,0.0,0.0,0.0,0.0,10.31,10.31,0.01,0.01,0.0,4006622,33.26,13.33,76.67,-1.0,-63.33,Weak Sell Signal,10.53,10.31,10.09,0.04,54.81,Target Volume,Expected Range,51.41,Very Strong Trend
2023-08-10,10.4,10.4,10.4,10.4,2001,0.0,0.0,0.0,0.03,0.0,10.31,10.31,0.01,0.01,-0.0,4006622,33.26,15.0,78.33,-1.0,-63.33,Weak Sell Signal,10.53,10.31,10.09,0.04,54.81,Target Volume,Expected Range,51.72,Very Strong Trend
2023-08-09,10.34,10.38,10.3,10.38,4916,0.04,0.08,0.43,0.77,0.04,10.31,10.3,0.0,0.01,-0.01,4004621,32.59,16.67,80.0,-1.0,-63.33,Weak Sell Signal,10.52,10.31,10.09,0.04,54.23,Target Volume,Expected Range,52.03,Very Strong Trend
2023-08-08,10.31,10.31,10.31,10.31,0,0.0,0.0,0.0,0.0,0.0,10.3,10.3,-0.0,0.01,-0.01,3999705,30.22,18.33,81.67,-1.0,-63.33,Weak Sell Signal,10.52,10.3,10.09,0.04,52.12,Target Volume,Expected Range,52.36,Very Strong Trend
2023-08-07,10.31,10.31,10.31,10.31,4,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.0,0.01,-0.01,3999705,30.22,20.0,83.33,-1.0,-63.33,Weak Sell Signal,10.52,10.3,10.09,0.04,52.12,Target Volume,Expected Range,52.74,Very Strong Trend
2023-08-04,10.31,10.31,10.31,10.31,0,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.0,0.02,-0.01,3999705,30.22,21.67,85.0,-1.0,-63.33,Weak Sell Signal,10.52,10.3,10.09,0.04,52.12,Target Volume,Expected Range,53.12,Very Strong Trend
2023-08-03,10.31,10.31,10.31,10.31,22,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.0,0.02,-0.02,3999705,30.22,23.33,86.67,-1.0,-63.33,Weak Sell Signal,10.52,10.3,10.08,0.04,52.12,Target Volume,Expected Range,53.5,Very Strong Trend
2023-08-02,10.31,10.31,10.31,10.31,0,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.01,0.02,-0.02,3999705,30.22,25.0,88.33,-1.0,-63.33,Weak Sell Signal,10.52,10.3,10.08,0.04,52.12,Target Volume,Expected Range,53.9,Very Strong Trend
2023-08-01,10.31,10.31,10.31,10.31,0,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.01,0.03,-0.02,3999705,30.22,26.67,90.0,-1.0,-63.33,Weak Sell Signal,10.52,10.3,10.08,0.04,52.12,Target Volume,Expected Range,54.3,Very Strong Trend
2023-07-31,10.31,10.31,10.31,10.31,0,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.02,0.03,-0.02,3999705,30.22,28.33,91.67,-1.0,-63.33,Weak Sell Signal,10.52,10.3,10.08,0.04,52.12,Target Volume,Expected Range,54.71,Very Strong Trend
2023-07-28,10.31,10.31,10.31,10.31,150000,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.02,0.04,-0.01,3999705,30.22,30.0,93.33,-1.0,-63.33,Weak Sell Signal,10.52,10.3,10.08,0.04,52.12,Target Volume,Expected Range,55.12,Very Strong Trend
2023-07-27,10.31,10.31,10.31,10.31,1,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.03,0.04,-0.01,3999705,30.22,31.67,95.0,-1.0,-63.33,Weak Sell Signal,10.52,10.3,10.08,0.04,52.12,Target Volume,Expected Range,55.55,Very Strong Trend
2023-07-26,10.31,10.31,10.31,10.31,1,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.04,0.04,-0.0,3999705,30.22,33.33,96.67,-1.0,-63.33,Weak Sell Signal,10.52,10.3,10.08,0.04,52.12,Target Volume,Expected Range,55.98,Very Strong Trend
2023-07-25,10.31,10.31,10.31,10.31,21,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.05,0.04,0.0,3999705,30.22,35.0,98.33,-1.0,-63.33,Weak Sell Signal,10.51,10.3,10.08,0.04,52.12,Target Volume,Expected Range,56.41,Very Strong Trend
2023-07-24,10.61,10.61,10.15,10.31,16743,-0.3,0.46,-2.91,4.46,0.23,10.29,10.3,0.06,0.04,0.02,3999705,30.22,36.67,100.0,-1.0,-63.33,Weak Sell Signal,10.51,10.29,10.08,0.04,52.12,Target Volume,Expected Range,56.86,Very Strong Trend
2023-07-21,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,10.29,10.3,0.07,0.04,0.04,4016448,56.65,38.33,40.0,-1.0,-1.67,High Volatility / Hold Signal,10.51,10.29,10.07,0.04,60.24,Trending Low,Bearish Trend,57.31,Very Strong Trend
2023-07-20,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,10.29,10.29,0.07,0.03,0.04,4016448,56.65,40.0,41.67,-1.0,-1.67,High Volatility / Hold Signal,10.5,10.29,10.08,0.04,60.24,Trending Low,Bearish Trend,57.32,Very Strong Trend
2023-07-19,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,10.28,10.28,0.05,0.02,0.04,4016448,56.65,41.67,43.33,-1.0,-1.67,High Volatility / Hold Signal,10.48,10.28,10.09,0.04,60.24,Trending Low,Bearish Trend,57.33,Very Strong Trend
2023-07-18,10.56,10.56,10.56,10.56,1,0.0,0.0,0.0,0.0,0.0,10.28,10.27,0.04,0.01,0.03,4016448,56.65,43.33,45.0,-1.0,-1.67,High Volatility / Hold Signal,10.46,10.28,10.09,0.04,60.24,Trending Low,Bearish Trend,57.34,Very Strong Trend
2023-07-17,10.56,10.56,10.56,10.56,126,0.0,0.0,0.0,0.0,0.0,10.27,10.26,0.02,0.0,0.02,4016448,56.65,45.0,46.67,-1.0,-1.67,High Volatility / Hold Signal,10.44,10.27,10.1,0.03,60.24,Trending Low,Bearish Trend,57.35,Very Strong Trend
2023-07-14,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,0.0,0.0,10.27,10.25,-0.0,-0.0,-0.0,4016322,49.26,46.67,48.33,-1.0,-1.67,High Volatility / Hold Signal,10.42,10.27,10.12,0.03,51.31,Target Volume,Expected Range,57.37,Very Strong Trend
2023-07-13,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,0.0,0.0,10.27,10.25,-0.0,-0.0,-0.0,4016322,49.26,48.33,50.0,-1.0,-1.67,High Volatility / Hold Signal,10.42,10.27,10.12,0.03,51.31,Target Volume,Expected Range,57.5,Very Strong Trend
2023-07-12,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,0.0,0.0,10.27,10.25,-0.0,-0.0,-0.0,4016322,49.26,50.0,51.67,-1.0,-1.67,High Volatility / Hold Signal,10.42,10.27,10.12,0.03,51.31,Target Volume,Expected Range,57.64,Very Strong Trend
2023-07-11,10.24,10.24,10.24,10.24,200,0.0,0.0,0.0,0.0,0.0,10.27,10.25,-0.0,-0.0,0.0,4016322,49.26,0.0,53.33,-1.0,-53.33,Weak Sell Signal,10.42,10.27,10.12,0.03,51.31,Target Volume,Expected Range,57.78,Very Strong Trend
2023-07-10,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,10.27,10.25,-0.0,-0.0,0.0,4016522,50.76,1.67,55.0,-1.0,-53.33,Weak Sell Signal,10.42,10.27,10.12,0.03,51.99,Target Volume,Expected Range,57.93,Very Strong Trend
2023-07-07,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,10.27,10.25,-0.0,-0.0,0.0,4016522,50.76,3.33,56.67,-1.0,-53.33,Weak Sell Signal,10.42,10.27,10.12,0.03,51.99,Target Volume,Expected Range,58.05,Very Strong Trend
2023-07-06,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,10.27,10.25,-0.0,-0.0,0.0,4016522,50.76,5.0,58.33,-1.0,-53.33,Weak Sell Signal,10.42,10.27,10.12,0.03,51.99,Target Volume,Expected Range,58.17,Very Strong Trend
2023-07-05,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,10.27,10.25,-0.0,-0.0,0.0,4016522,50.76,6.67,60.0,-1.0,-53.33,Weak Sell Signal,10.42,10.27,10.11,0.03,51.99,Target Volume,Expected Range,58.3,Very Strong Trend
2023-07-03,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,10.26,10.25,-0.0,-0.0,0.0,4016522,50.76,8.33,61.67,-1.0,-53.33,Weak Sell Signal,10.42,10.26,10.11,0.03,51.99,Target Volume,Expected Range,58.43,Very Strong Trend
