Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,0.03,0.03,0.03,0.03,2100,-0.0,0.0,-3.0,6.67,0.0,0.03,0.03,0.0,0.0,-0.0,1727669,8.75,5.0,23.33,-1.0,-18.33,High Volatility / Hold Signal,0.05,0.03,0.01,1.19,49.62,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-08-10,0.03,0.03,0.03,0.03,3300,-0.0,0.0,-16.0,16.0,0.0,0.03,0.03,0.0,0.0,0.0,1727669,8.75,6.67,25.0,-1.0,-18.33,High Volatility / Hold Signal,0.05,0.03,0.01,1.24,49.62,Target Volume,Expected Range,10.3,Absent or Weak Trend
2023-08-09,0.04,0.04,0.04,0.04,1000,0.0,0.0,12.28,12.28,0.0,0.03,0.03,0.0,0.0,0.0,1730969,10.78,8.33,26.67,-1.0,-18.33,High Volatility / Hold Signal,0.05,0.03,0.01,1.27,51.55,Target Volume,Expected Range,10.33,Absent or Weak Trend
2023-08-08,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,1729969,8.11,10.0,28.33,-1.0,-18.33,High Volatility / Hold Signal,0.05,0.03,0.01,1.3,50.02,Target Volume,Expected Range,10.32,Absent or Weak Trend
2023-08-07,0.03,0.03,0.03,0.03,1000,0.0,0.0,1.88,1.88,0.0,0.03,0.03,0.0,0.0,0.0,1729969,8.11,11.67,30.0,-1.0,-18.33,High Volatility / Hold Signal,0.05,0.03,0.01,1.3,50.02,Target Volume,Expected Range,10.36,Absent or Weak Trend
2023-08-04,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,1729969,8.35,13.33,31.67,-1.0,-18.33,High Volatility / Hold Signal,0.05,0.03,0.01,1.32,50.02,Target Volume,Expected Range,10.4,Absent or Weak Trend
2023-08-03,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,1729969,8.35,15.0,33.33,-1.0,-18.33,High Volatility / Hold Signal,0.05,0.03,0.01,1.34,50.02,Target Volume,Expected Range,10.43,Absent or Weak Trend
2023-08-02,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,1729969,8.35,16.67,35.0,-1.0,-18.33,High Volatility / Hold Signal,0.05,0.03,0.01,1.34,50.02,Target Volume,Expected Range,10.46,Absent or Weak Trend
2023-08-01,0.02,0.03,0.02,0.03,1200,0.01,0.01,26.88,26.88,0.0,0.03,0.03,0.0,0.0,0.0,1729969,8.35,18.33,36.67,-1.0,-18.33,High Volatility / Hold Signal,0.05,0.03,0.01,1.34,50.02,Target Volume,Expected Range,10.5,Absent or Weak Trend
2023-07-31,0.03,0.03,0.03,0.03,120,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,-0.0,1728769,6.71,20.0,38.33,-1.0,-18.33,High Volatility / Hold Signal,0.05,0.03,0.01,1.35,49.09,Target Volume,Expected Range,10.54,Absent or Weak Trend
