Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,22.84,22.84,22.83,22.84,1377,0.0,0.01,0.02,0.04,0.01,22.06,22.12,0.11,0.11,-0.0,-874268,11.18,68.33,0.0,1.0,68.33,Weak Buy Signal,23.27,22.06,20.85,0.11,54.87,Target Volume,Expected Range,9.4,Absent or Weak Trend
2023-07-27,22.67,22.84,22.65,22.69,2222,0.02,0.19,0.1,0.84,0.1,22.02,22.1,0.09,0.11,-0.02,-875645,11.18,70.0,1.67,1.0,68.33,Weak Buy Signal,23.26,22.02,20.79,0.11,54.29,Target Volume,Expected Range,9.37,Absent or Weak Trend
2023-07-26,22.66,22.66,22.66,22.66,435,0.0,0.0,0.0,0.0,0.0,22.0,22.08,0.08,0.12,-0.03,-877867,9.7,71.67,3.33,1.0,68.33,Weak Buy Signal,23.24,22.0,20.75,0.11,54.16,Target Volume,Expected Range,9.34,Absent or Weak Trend
2023-07-25,22.3,22.5,22.3,22.5,419,0.2,0.2,0.88,0.88,0.1,21.98,22.06,0.08,0.13,-0.05,-878302,8.36,73.33,5.0,1.0,68.33,Weak Buy Signal,23.21,21.98,20.75,0.11,53.53,Target Volume,Expected Range,9.34,Absent or Weak Trend
2023-07-24,22.41,22.45,22.41,22.45,322,0.04,0.04,0.16,0.16,0.02,21.96,22.04,0.08,0.14,-0.06,-878721,9.46,75.0,6.67,1.0,68.33,Weak Buy Signal,23.2,21.96,20.73,0.11,53.33,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-07-21,22.37,22.55,22.37,22.4,1320,0.03,0.18,0.13,0.79,0.09,21.94,22.03,0.09,0.15,-0.06,-879043,9.46,76.67,8.33,1.0,68.33,Weak Buy Signal,23.18,21.94,20.71,0.11,53.13,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-07-20,22.4,22.43,22.31,22.35,6548,-0.05,0.12,-0.25,0.53,0.06,21.93,22.01,0.11,0.17,-0.06,-880363,8.5,78.33,10.0,1.0,68.33,Weak Buy Signal,23.17,21.93,20.69,0.11,52.94,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-07-19,22.5,22.65,22.25,22.5,9841,0.0,0.4,0.0,1.78,0.2,21.91,22.0,0.13,0.18,-0.05,-873815,8.5,80.0,11.67,1.0,68.33,Weak Buy Signal,23.15,21.91,20.67,0.11,53.6,Target Volume,Expected Range,9.37,Absent or Weak Trend
2023-07-18,22.75,22.75,22.5,22.5,2551,-0.25,0.25,-1.11,1.11,0.12,21.9,21.99,0.14,0.2,-0.05,-873815,10.91,81.67,13.33,1.0,68.33,Weak Buy Signal,23.13,21.9,20.66,0.11,53.6,Target Volume,Expected Range,9.38,Absent or Weak Trend
2023-07-17,22.58,22.58,22.4,22.4,4273,-0.18,0.18,-0.83,0.83,0.09,21.88,21.97,0.16,0.21,-0.05,-876366,9.61,83.33,15.0,1.0,68.33,Weak Buy Signal,23.11,21.88,20.65,0.11,53.22,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-07-14,22.92,22.92,22.55,22.6,3174,-0.32,0.37,-1.42,1.64,0.19,21.87,21.95,0.18,0.22,-0.04,-872093,11.06,85.0,16.67,1.0,68.33,Weak Buy Signal,23.09,21.87,20.65,0.11,54.08,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-07-13,22.58,22.58,22.58,22.58,67,0.0,0.0,0.0,0.0,0.0,21.86,21.93,0.2,0.23,-0.03,-875267,8.39,86.67,18.33,1.0,68.33,Weak Buy Signal,23.06,21.86,20.65,0.11,54.02,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-07-12,22.75,22.82,22.4,22.58,9911,-0.16,0.42,-0.73,1.86,0.21,21.83,21.91,0.21,0.24,-0.03,-875267,8.39,88.33,0.0,1.0,88.33,Strong Buy Signal,23.03,21.83,20.63,0.11,54.02,Target Volume,Expected Range,9.34,Absent or Weak Trend
2023-07-11,22.98,22.98,22.34,22.4,4650,-0.58,0.64,-2.59,2.86,0.32,21.82,21.89,0.22,0.25,-0.02,-885178,8.39,90.0,0.0,1.0,90.0,Strong Buy Signal,23.0,21.82,20.63,0.11,53.36,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-07-10,22.75,22.76,22.75,22.76,458,0.01,0.01,0.04,0.04,0.01,21.79,21.87,0.26,0.25,0.0,-880528,12.32,91.67,0.0,1.0,91.67,Strong Buy Signal,23.0,21.79,20.57,0.11,54.87,Target Volume,Expected Range,9.37,Absent or Weak Trend
2023-07-07,22.4,22.76,22.3,22.65,2879,0.25,0.46,1.1,2.03,0.23,21.75,21.84,0.26,0.25,0.01,-880986,12.32,93.33,0.0,1.0,93.33,Strong Buy Signal,22.97,21.75,20.53,0.11,54.49,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-07-06,22.61,22.61,22.46,22.46,953,-0.15,0.15,-0.67,0.67,0.07,21.72,21.81,0.27,0.25,0.02,-883865,13.87,95.0,1.67,1.0,93.33,Strong Buy Signal,22.95,21.72,20.48,0.11,53.81,Target Volume,Expected Range,9.27,Absent or Weak Trend
2023-07-05,23.04,23.04,22.5,22.58,15037,-0.46,0.54,-2.04,2.39,0.27,21.69,21.79,0.3,0.25,0.05,-882912,14.26,96.67,3.33,1.0,93.33,Strong Buy Signal,22.94,21.69,20.44,0.12,54.31,Target Volume,Expected Range,9.19,Absent or Weak Trend
2023-07-03,23.19,23.28,23.1,23.2,3129,0.01,0.18,0.04,0.78,0.09,21.65,21.76,0.32,0.23,0.08,-867875,20.33,98.33,5.0,1.0,93.33,Strong Buy Signal,22.91,21.65,20.39,0.12,57.0,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-06-30,21.84,23.47,21.84,23.47,14627,1.63,1.63,6.95,6.95,0.81,21.61,21.71,0.27,0.21,0.06,-864746,20.33,100.0,6.67,1.0,93.33,Strong Buy Signal,22.83,21.61,20.39,0.11,58.23,Target Volume,Expected Range,8.91,Absent or Weak Trend
2023-06-29,22.96,23.0,22.68,22.99,6587,0.03,0.32,0.13,1.39,0.16,21.56,21.65,0.19,0.2,-0.01,-879373,13.87,71.67,8.33,1.0,63.33,Weak Buy Signal,22.71,21.56,20.41,0.11,55.1,Target Volume,Expected Range,8.72,Absent or Weak Trend
2023-06-28,22.64,22.64,22.64,22.64,356,0.0,0.0,0.0,0.0,0.0,21.53,21.62,0.17,0.2,-0.03,-885960,11.01,73.33,0.0,1.0,73.33,Strong Buy Signal,22.66,21.53,20.41,0.1,53.77,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-06-27,22.69,22.75,22.53,22.75,1451,0.06,0.22,0.26,0.96,0.11,21.51,21.6,0.17,0.21,-0.03,-885604,11.01,75.0,0.0,1.0,75.0,Strong Buy Signal,22.65,21.51,20.36,0.11,54.27,Target Volume,Expected Range,8.59,Absent or Weak Trend
2023-06-26,22.77,22.88,22.16,22.76,4132,-0.01,0.72,-0.04,3.16,0.36,21.47,21.58,0.16,0.21,-0.05,-884153,11.01,76.67,0.0,1.0,76.67,Strong Buy Signal,22.65,21.47,20.28,0.11,54.31,Target Volume,Expected Range,8.55,Absent or Weak Trend
2023-06-23,22.34,22.92,22.01,22.17,5374,-0.17,0.91,-0.77,4.09,0.45,21.42,21.55,0.15,0.23,-0.08,-888285,11.01,78.33,0.0,1.0,78.33,Strong Buy Signal,22.66,21.42,20.19,0.12,52.02,Target Volume,Expected Range,8.51,Absent or Weak Trend
2023-06-22,22.0,22.5,22.0,22.5,5540,0.5,0.5,2.22,2.22,0.25,21.39,21.54,0.19,0.25,-0.06,-882911,7.69,80.0,0.0,1.0,80.0,Strong Buy Signal,22.69,21.39,20.09,0.12,53.5,Target Volume,Expected Range,8.47,Absent or Weak Trend
2023-06-21,22.25,22.25,22.1,22.24,1138,-0.01,0.15,-0.04,0.67,0.07,21.35,21.52,0.2,0.26,-0.06,-888451,5.61,81.67,0.0,1.0,81.67,Strong Buy Signal,22.71,21.35,19.99,0.13,52.45,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-06-20,22.68,22.68,22.1,22.1,4575,-0.58,0.58,-2.62,2.62,0.29,21.31,21.51,0.24,0.28,-0.03,-889589,5.61,83.33,1.67,1.0,81.67,Strong Buy Signal,22.73,21.31,19.89,0.13,51.88,Target Volume,Expected Range,8.53,Absent or Weak Trend
2023-06-16,22.95,22.95,22.8,22.9,2008,-0.05,0.14,-0.22,0.63,0.07,21.29,21.51,0.31,0.28,0.02,-885014,12.51,85.0,3.33,1.0,81.67,Strong Buy Signal,22.74,21.29,19.83,0.14,55.64,Target Volume,Expected Range,8.58,Absent or Weak Trend
2023-06-15,23.0,23.0,22.75,22.86,2975,-0.14,0.25,-0.63,1.09,0.12,21.24,21.47,0.3,0.28,0.03,-887022,12.51,86.67,5.0,1.0,81.67,Strong Buy Signal,22.7,21.24,19.79,0.14,55.46,Target Volume,Expected Range,8.51,Absent or Weak Trend
2023-06-14,22.7,22.78,22.7,22.7,2650,0.0,0.08,0.0,0.35,0.04,21.2,21.44,0.3,0.27,0.03,-889997,10.76,88.33,6.67,1.0,81.67,Strong Buy Signal,22.66,21.2,19.75,0.14,54.85,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-06-13,22.93,23.0,22.44,22.44,6114,-0.49,0.56,-2.18,2.5,0.28,21.16,21.41,0.31,0.26,0.04,-892647,10.76,90.0,8.33,1.0,81.67,Strong Buy Signal,22.63,21.16,19.7,0.14,53.79,Target Volume,Expected Range,8.41,Absent or Weak Trend
2023-06-12,22.78,23.02,22.78,22.87,3703,0.09,0.24,0.37,1.03,0.12,21.13,21.39,0.33,0.25,0.08,-886533,14.24,91.67,10.0,1.0,81.67,Strong Buy Signal,22.61,21.13,19.65,0.14,55.92,Target Volume,Expected Range,8.37,Absent or Weak Trend
2023-06-09,22.92,22.92,22.65,22.75,2826,-0.18,0.28,-0.77,1.21,0.14,21.09,21.35,0.32,0.23,0.09,-890236,13.51,93.33,11.67,1.0,81.67,Strong Buy Signal,22.55,21.09,19.62,0.14,55.43,Target Volume,Expected Range,8.27,Absent or Weak Trend
2023-06-08,23.15,23.15,22.81,22.81,764,-0.34,0.34,-1.47,1.47,0.17,21.05,21.32,0.32,0.21,0.1,-887410,15.15,95.0,13.33,1.0,81.67,Strong Buy Signal,22.51,21.05,19.59,0.14,55.73,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-06-07,22.84,22.99,22.78,22.78,2482,-0.06,0.21,-0.26,0.92,0.1,21.01,21.28,0.3,0.19,0.11,-888174,13.96,96.67,0.0,1.0,96.67,Strong Buy Signal,22.45,21.01,19.56,0.14,55.62,Target Volume,Expected Range,8.06,Absent or Weak Trend
2023-06-06,22.36,23.33,22.31,22.94,5597,0.59,1.02,2.55,4.45,0.51,20.96,21.24,0.27,0.16,0.11,-885692,13.96,98.33,1.67,1.0,96.67,Strong Buy Signal,22.41,20.96,19.5,0.14,56.41,Target Volume,Expected Range,7.96,Absent or Weak Trend
2023-06-05,22.97,23.47,22.55,22.57,5763,-0.4,0.92,-1.77,4.08,0.46,20.92,21.2,0.22,0.13,0.09,-891289,16.39,100.0,3.33,1.0,96.67,Strong Buy Signal,22.33,20.92,19.5,0.14,54.95,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-06-02,22.67,23.42,22.04,22.41,8163,-0.26,1.38,-1.16,6.15,0.69,20.88,21.17,0.18,0.11,0.07,-897052,15.98,100.0,5.0,1.0,95.0,Strong Buy Signal,22.27,20.88,19.5,0.13,54.3,Target Volume,Expected Range,7.71,Absent or Weak Trend
2023-06-01,22.35,22.68,22.35,22.56,7391,0.21,0.33,0.93,1.48,0.17,20.87,21.14,0.15,0.09,0.06,-888889,10.33,100.0,6.67,1.0,93.33,Strong Buy Signal,22.22,20.87,19.52,0.13,55.03,Target Volume,Expected Range,7.57,Absent or Weak Trend
2023-05-31,21.8,22.66,21.71,22.29,22780,0.49,0.95,2.2,4.26,0.47,20.85,21.1,0.1,0.08,0.02,-896280,10.13,100.0,8.33,1.0,91.67,Strong Buy Signal,22.16,20.85,19.54,0.13,53.94,Target Volume,Expected Range,7.53,Absent or Weak Trend
2023-05-30,21.7,21.8,21.61,21.8,6497,0.1,0.19,0.46,0.87,0.1,20.84,21.08,0.05,0.07,-0.02,-919060,2.66,51.67,10.0,1.0,41.67,Weak Buy Signal,22.12,20.84,19.55,0.12,51.85,Target Volume,Expected Range,7.48,Absent or Weak Trend
2023-05-26,21.3,21.89,21.3,21.6,8781,0.3,0.59,1.41,2.73,0.29,20.83,21.07,0.04,0.08,-0.04,-925557,2.66,53.33,11.67,1.0,41.67,Weak Buy Signal,22.11,20.83,19.56,0.12,50.97,Target Volume,Expected Range,7.56,Absent or Weak Trend
2023-05-25,21.59,21.6,21.31,21.38,36761,-0.21,0.29,-1.01,1.36,0.15,20.83,21.06,0.05,0.09,-0.04,-934338,0.06,55.0,13.33,1.0,41.67,Weak Buy Signal,22.11,20.83,19.56,0.12,49.92,Target Volume,Expected Range,7.65,Absent or Weak Trend
2023-05-24,21.75,21.75,21.5,21.6,24410,-0.15,0.25,-0.69,1.16,0.12,20.83,21.06,0.08,0.1,-0.02,-897577,1.77,56.67,15.0,1.0,41.67,Weak Buy Signal,22.11,20.83,19.55,0.12,50.97,Target Volume,Expected Range,7.78,Absent or Weak Trend
2023-05-23,21.87,21.87,21.75,21.75,3945,-0.12,0.12,-0.54,0.54,0.06,20.83,21.06,0.09,0.1,-0.01,-873167,4.24,58.33,16.67,1.0,41.67,Weak Buy Signal,22.1,20.83,19.55,0.12,51.69,Target Volume,Expected Range,7.88,Absent or Weak Trend
2023-05-22,21.75,21.8,21.74,21.75,3246,0.0,0.06,0.0,0.28,0.03,20.83,21.05,0.09,0.11,-0.01,-877112,3.62,60.0,18.33,1.0,41.67,Weak Buy Signal,22.1,20.83,19.56,0.12,51.69,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-05-19,21.87,21.87,21.75,21.75,6216,-0.12,0.12,-0.55,0.55,0.06,20.83,21.04,0.09,0.11,-0.02,-873866,3.72,61.67,20.0,1.0,41.67,Weak Buy Signal,22.1,20.83,19.55,0.12,51.69,Target Volume,Expected Range,8.01,Absent or Weak Trend
2023-05-18,21.9,21.98,21.61,21.75,13972,-0.15,0.38,-0.69,1.72,0.19,20.83,21.03,0.09,0.11,-0.02,-880082,3.72,0.0,21.67,-1.0,-21.67,Weak Sell Signal,22.12,20.83,19.55,0.12,51.69,Target Volume,Expected Range,8.08,Absent or Weak Trend
