Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-24,0.02,0.03,0.02,0.03,9503,0.01,0.01,33.44,46.49,0.01,0.02,0.02,-0.0,-0.0,0.0,348937,17.29,85.0,90.0,-1.0,-5.0,High Volatility / Hold Signal,0.03,0.02,0.01,0.84,49.93,Target Volume,Expected Range,14.35,Absent or Weak Trend
2023-08-23,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,-0.0,339434,10.21,86.67,91.67,-1.0,-5.0,High Volatility / Hold Signal,0.03,0.02,0.01,0.82,46.75,Target Volume,Expected Range,14.3,Absent or Weak Trend
2023-08-22,0.02,0.02,0.02,0.02,10012,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,-0.0,339434,10.21,88.33,93.33,-1.0,-5.0,High Volatility / Hold Signal,0.03,0.02,0.01,0.82,46.75,Target Volume,Expected Range,14.37,Absent or Weak Trend
2023-08-21,0.02,0.02,0.02,0.02,25017,0.0,0.0,11.17,11.17,0.0,0.02,0.02,-0.0,-0.0,-0.0,329422,10.1,90.0,95.0,-1.0,-5.0,High Volatility / Hold Signal,0.03,0.02,0.01,0.82,46.68,Target Volume,Expected Range,14.44,Absent or Weak Trend
2023-08-18,0.01,0.01,0.01,0.01,100,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,-0.0,304405,7.16,91.67,96.67,-1.0,-5.0,High Volatility / Hold Signal,0.03,0.02,0.01,0.82,44.88,Target Volume,Expected Range,14.51,Absent or Weak Trend
2023-08-17,0.01,0.01,0.01,0.01,10958,0.0,0.0,11.89,11.89,0.0,0.02,0.02,-0.0,-0.0,-0.0,304405,7.16,93.33,98.33,-1.0,-5.0,High Volatility / Hold Signal,0.03,0.02,0.01,0.85,44.88,Target Volume,Expected Range,14.63,Absent or Weak Trend
2023-08-16,0.02,0.02,0.01,0.01,35234,-0.01,0.01,-76.0,77.0,0.0,0.02,0.02,-0.0,-0.0,-0.0,293447,7.16,95.0,100.0,-1.0,-5.0,High Volatility / Hold Signal,0.03,0.02,0.01,0.87,43.4,Target Volume,Expected Range,14.76,Absent or Weak Trend
2023-08-15,0.02,0.02,0.01,0.02,94691,0.0,0.01,20.51,36.41,0.0,0.02,0.02,0.0,-0.0,0.0,328681,8.79,96.67,100.0,-1.0,-3.33,High Volatility / Hold Signal,0.03,0.02,0.01,0.86,46.08,Target Volume,Expected Range,14.89,Absent or Weak Trend
2023-08-14,0.03,0.03,0.02,0.02,3400,-0.01,0.02,-60.0,79.5,0.01,0.02,0.02,0.0,-0.0,0.0,423372,11.02,98.33,61.67,1.0,36.67,Weak Buy Signal,0.03,0.02,0.01,0.87,46.23,Target Volume,Expected Range,14.99,Absent or Weak Trend
2023-08-11,0.03,0.06,0.02,0.04,20202,0.02,0.04,42.05,85.23,0.02,0.02,0.02,0.0,-0.0,0.0,426772,15.28,100.0,63.33,1.0,36.67,Weak Buy Signal,0.03,0.02,0.01,0.88,54.46,Target Volume,Expected Range,15.06,Absent or Weak Trend
2023-08-10,0.02,0.02,0.02,0.02,2397,0.0,0.0,12.5,12.5,0.0,0.02,0.02,-0.0,-0.0,0.0,406570,10.83,10.0,65.0,-1.0,-55.0,Weak Sell Signal,0.03,0.02,0.01,0.79,44.79,Target Volume,Expected Range,15.06,Absent or Weak Trend
2023-08-09,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,0.0,408967,9.04,11.67,66.67,-1.0,-55.0,Weak Sell Signal,0.03,0.02,0.01,0.8,44.83,Target Volume,Expected Range,15.13,Absent or Weak Trend
2023-08-08,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,0.0,408967,9.04,13.33,68.33,-1.0,-55.0,Weak Sell Signal,0.03,0.02,0.01,0.8,44.83,Target Volume,Expected Range,15.23,Absent or Weak Trend
2023-08-07,0.02,0.02,0.02,0.02,14490,-0.0,0.0,-16.92,24.38,0.0,0.02,0.02,-0.0,-0.0,0.0,408967,9.04,15.0,70.0,-1.0,-55.0,Weak Sell Signal,0.03,0.02,0.01,0.79,44.83,Target Volume,Expected Range,15.34,Absent or Weak Trend
2023-08-04,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,-0.0,394477,15.22,16.67,71.67,-1.0,-55.0,Weak Sell Signal,0.03,0.02,0.01,0.79,43.71,Target Volume,Expected Range,15.44,Absent or Weak Trend
2023-08-03,0.02,0.02,0.02,0.02,100,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.0,-0.0,0.0,394477,15.22,18.33,73.33,-1.0,-55.0,Weak Sell Signal,0.03,0.02,0.02,0.77,43.71,Target Volume,Expected Range,15.45,Absent or Weak Trend
2023-08-02,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,-0.0,-0.0,0.0,394477,15.22,0.0,75.0,-1.0,-75.0,Strong Sell Signal,0.03,0.02,0.02,0.75,43.71,Target Volume,Expected Range,15.45,Absent or Weak Trend
2023-08-01,0.02,0.02,0.02,0.02,2797,-0.01,0.01,-29.94,29.94,0.0,0.02,0.03,-0.0,-0.0,0.0,394477,15.22,0.0,76.67,-1.0,-76.67,Strong Sell Signal,0.03,0.02,0.02,0.73,43.71,Target Volume,Expected Range,15.45,Absent or Weak Trend
2023-07-31,0.03,0.03,0.03,0.03,50,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,397274,9.65,1.67,78.33,-1.0,-76.67,Strong Sell Signal,0.04,0.03,0.01,0.87,46.86,Target Volume,Expected Range,15.46,Absent or Weak Trend
2023-07-28,0.02,0.03,0.02,0.03,1000,0.0,0.0,16.79,16.79,0.0,0.03,0.03,-0.0,-0.0,0.0,397274,9.65,3.33,80.0,-1.0,-76.67,Strong Sell Signal,0.04,0.03,0.01,0.99,46.86,Target Volume,Expected Range,15.56,Absent or Weak Trend
2023-07-27,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,396274,14.89,5.0,81.67,-1.0,-76.67,Strong Sell Signal,0.04,0.03,0.01,1.09,44.07,Target Volume,Expected Range,15.66,Absent or Weak Trend
2023-07-26,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,396274,14.89,6.67,83.33,-1.0,-76.67,Strong Sell Signal,0.04,0.03,0.01,1.08,44.07,Target Volume,Expected Range,15.67,Absent or Weak Trend
2023-07-25,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,396274,14.89,8.33,85.0,-1.0,-76.67,Strong Sell Signal,0.04,0.03,0.01,1.06,44.07,Target Volume,Expected Range,15.68,Absent or Weak Trend
2023-07-24,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,396274,14.89,10.0,86.67,-1.0,-76.67,Strong Sell Signal,0.04,0.03,0.01,1.06,44.07,Target Volume,Expected Range,15.7,Absent or Weak Trend
2023-07-21,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,396274,14.89,11.67,88.33,-1.0,-76.67,Strong Sell Signal,0.04,0.03,0.01,1.05,44.07,Target Volume,Expected Range,15.71,Absent or Weak Trend
2023-07-20,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,396274,14.89,13.33,90.0,-1.0,-76.67,Strong Sell Signal,0.04,0.03,0.01,1.03,44.07,Target Volume,Expected Range,15.72,Absent or Weak Trend
2023-07-19,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,396274,14.89,0.0,91.67,-1.0,-91.67,Strong Sell Signal,0.04,0.03,0.01,1.02,44.07,Target Volume,Expected Range,15.74,Absent or Weak Trend
2023-07-18,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,396274,14.89,1.67,93.33,-1.0,-91.67,Strong Sell Signal,0.04,0.03,0.01,1.17,44.07,Target Volume,Expected Range,15.75,Absent or Weak Trend
2023-07-17,0.02,0.02,0.02,0.02,1500,-0.0,0.0,-4.98,5.97,0.0,0.03,0.03,-0.0,-0.0,-0.0,396274,14.89,3.33,95.0,-1.0,-91.67,Strong Sell Signal,0.05,0.03,0.01,1.28,44.07,Target Volume,Expected Range,15.77,Absent or Weak Trend
2023-07-14,0.02,0.02,0.02,0.02,15173,0.0,0.0,8.04,12.06,0.0,0.03,0.03,-0.0,-0.0,-0.0,394774,15.28,5.0,96.67,-1.0,-91.67,Strong Sell Signal,0.05,0.03,0.01,1.36,43.98,Target Volume,Expected Range,15.78,Absent or Weak Trend
2023-07-13,0.02,0.02,0.02,0.02,5213,0.0,0.0,0.0,1.01,0.0,0.03,0.03,-0.0,-0.0,-0.0,379601,14.37,6.67,98.33,-1.0,-91.67,Strong Sell Signal,0.05,0.03,0.01,1.43,43.98,Target Volume,Expected Range,15.79,Absent or Weak Trend
2023-07-12,0.02,0.02,0.02,0.02,24904,-0.0,0.0,-18.42,20.39,0.0,0.03,0.03,-0.0,-0.0,-0.0,374388,15.9,8.33,100.0,-1.0,-91.67,Strong Sell Signal,0.05,0.03,0.01,1.41,42.03,Target Volume,Expected Range,15.82,Absent or Weak Trend
2023-07-11,0.02,0.02,0.02,0.02,200,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,399292,13.04,10.0,100.0,-1.0,-90.0,Strong Sell Signal,0.05,0.03,0.01,1.38,43.56,Target Volume,Expected Range,15.81,Absent or Weak Trend
2023-07-10,0.02,0.02,0.02,0.02,100,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,399292,13.04,11.67,100.0,-1.0,-88.33,Strong Sell Signal,0.05,0.03,0.01,1.36,43.56,Target Volume,Expected Range,15.86,Absent or Weak Trend
2023-07-07,0.02,0.02,0.02,0.02,102,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,399292,13.04,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.05,0.03,0.01,1.33,43.56,Target Volume,Expected Range,15.91,Absent or Weak Trend
2023-07-06,0.02,0.02,0.02,0.02,250,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,-0.0,399292,13.04,1.67,100.0,-1.0,-98.33,Strong Sell Signal,0.05,0.03,0.01,1.42,43.56,Target Volume,Expected Range,15.96,Absent or Weak Trend
2023-07-05,0.03,0.03,0.02,0.02,18722,-0.01,0.01,-25.5,25.5,0.0,0.03,0.03,-0.0,-0.0,-0.0,399292,13.04,3.33,100.0,-1.0,-96.67,Strong Sell Signal,0.05,0.03,0.01,1.4,43.56,Target Volume,Expected Range,16.01,Absent or Weak Trend
2023-07-03,0.03,0.03,0.03,0.03,3,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,418014,10.17,5.0,68.33,-1.0,-63.33,Weak Sell Signal,0.05,0.03,0.01,1.39,45.16,Target Volume,Expected Range,16.06,Absent or Weak Trend
2023-06-30,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,418014,10.17,6.67,70.0,-1.0,-63.33,Weak Sell Signal,0.05,0.03,0.01,1.38,45.16,Target Volume,Expected Range,16.16,Absent or Weak Trend
2023-06-29,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-0.0,0.0,418014,10.17,8.33,71.67,-1.0,-63.33,Weak Sell Signal,0.05,0.03,0.01,1.37,45.16,Target Volume,Expected Range,16.26,Absent or Weak Trend
