Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-10,1.83,1.85,1.24,1.46,47217212,-0.38,0.61,-25.77,41.92,0.31,-1
2023-08-09,4.4,4.5,4.27,4.33,4756225,-0.07,0.23,-1.62,5.31,0.12,1
2023-08-08,4.35,4.35,4.22,4.32,1224723,-0.03,0.13,-0.69,3.01,0.06,-1
2023-08-07,4.36,4.44,4.3,4.35,978296,-0.01,0.15,-0.23,3.33,0.07,1
2023-08-04,4.35,4.45,4.29,4.29,729019,-0.06,0.16,-1.4,3.73,0.08,-1
2023-08-03,4.21,4.36,4.17,4.3,958568,0.09,0.19,2.09,4.42,0.1,1
2023-08-02,4.29,4.32,4.17,4.18,697909,-0.11,0.15,-2.68,3.47,0.07,-1
2023-08-01,4.42,4.45,4.35,4.4,752734,-0.02,0.1,-0.45,2.27,0.05,-1
2023-07-31,4.27,4.53,4.27,4.48,1343985,0.21,0.26,4.69,5.8,0.13,1
2023-07-28,4.24,4.29,4.21,4.23,753532,-0.01,0.08,-0.24,1.89,0.04,1
2023-07-27,4.32,4.39,4.2,4.2,1041597,-0.12,0.19,-2.86,4.52,0.09,-1
2023-07-26,4.27,4.34,4.25,4.29,723571,0.02,0.08,0.47,1.98,0.04,1
2023-07-25,4.3,4.36,4.24,4.27,573985,-0.03,0.12,-0.7,2.81,0.06,-1
2023-07-24,4.41,4.44,4.28,4.3,857637,-0.11,0.17,-2.56,3.95,0.08,-1
2023-07-21,4.51,4.51,4.33,4.4,760354,-0.11,0.18,-2.5,4.09,0.09,-1
2023-07-20,4.42,4.51,4.4,4.47,776664,0.05,0.11,1.12,2.57,0.06,1
2023-07-19,4.35,4.45,4.32,4.42,753540,0.07,0.13,1.58,2.94,0.06,1
2023-07-18,4.27,4.38,4.23,4.33,891164,0.06,0.15,1.39,3.46,0.07,1
2023-07-17,4.03,4.28,4.0,4.28,927660,0.25,0.28,5.84,6.54,0.14,1
2023-07-14,4.26,4.26,4.0,4.05,1733283,-0.21,0.26,-5.19,6.42,0.13,-1
2023-07-13,4.3,4.4,4.21,4.24,1385142,-0.06,0.19,-1.42,4.48,0.1,-1
2023-07-12,4.42,4.43,4.24,4.27,1026497,-0.15,0.19,-3.51,4.45,0.09,-1
2023-07-11,4.17,4.34,4.17,4.33,1381585,0.16,0.17,3.7,3.93,0.08,1
2023-07-10,3.75,4.17,3.74,4.16,2055496,0.41,0.43,9.86,10.34,0.21,1
2023-07-07,3.75,3.85,3.64,3.76,2061907,0.01,0.21,0.27,5.59,0.1,1
2023-07-06,4.1,4.1,3.72,3.75,3520093,-0.35,0.38,-9.33,10.13,0.19,-1
2023-07-05,4.28,4.28,4.13,4.16,854712,-0.12,0.15,-2.88,3.61,0.08,-1
2023-07-03,4.26,4.3,4.16,4.26,780655,0.0,0.14,0.0,3.29,0.07,-1
2023-06-30,4.32,4.38,4.24,4.26,1347398,-0.06,0.14,-1.41,3.29,0.07,-1
2023-06-29,4.16,4.32,4.13,4.31,1334636,0.15,0.19,3.48,4.41,0.1,1
2023-06-28,4.35,4.36,4.12,4.13,2650176,-0.22,0.24,-5.33,5.69,0.12,-1
2023-06-27,4.72,4.75,4.27,4.35,3399756,-0.37,0.48,-8.51,11.03,0.24,1
2023-06-26,4.05,4.2,4.05,4.12,960462,0.07,0.15,1.7,3.52,0.07,1
2023-06-23,4.09,4.17,4.03,4.08,3492070,-0.01,0.14,-0.25,3.43,0.07,-1
2023-06-22,4.13,4.27,4.1,4.17,1002883,0.04,0.17,0.96,4.08,0.08,-1
2023-06-21,4.18,4.21,3.99,4.17,1980512,-0.01,0.22,-0.24,5.28,0.11,-1
2023-06-20,4.44,4.46,4.15,4.18,2513758,-0.26,0.31,-6.22,7.42,0.15,-1
2023-06-16,4.72,4.72,4.37,4.39,1935265,-0.33,0.35,-7.52,7.97,0.17,-1
2023-06-15,4.8,4.8,4.67,4.67,1069662,-0.13,0.13,-2.78,2.78,0.06,-1
2023-06-14,4.97,5.04,4.71,4.77,1330643,-0.2,0.33,-4.19,6.92,0.17,-1
2023-06-13,4.96,5.02,4.89,4.91,1686652,-0.05,0.13,-1.02,2.65,0.06,1
2023-06-12,4.78,4.97,4.71,4.87,1164981,0.09,0.26,1.85,5.34,0.13,1
2023-06-09,4.79,4.85,4.68,4.7,511508,-0.09,0.17,-1.91,3.62,0.08,-1
2023-06-08,4.84,4.85,4.68,4.79,968301,-0.05,0.17,-1.04,3.55,0.08,-1
2023-06-07,4.8,4.9,4.73,4.82,1142744,0.02,0.17,0.41,3.53,0.08,1
2023-06-06,4.67,4.82,4.56,4.77,807841,0.1,0.26,2.1,5.45,0.13,1
2023-06-05,4.51,4.68,4.47,4.66,851578,0.15,0.21,3.22,4.4,0.1,1
2023-06-02,4.4,4.55,4.4,4.5,720982,0.1,0.15,2.22,3.33,0.07,1
2023-06-01,4.21,4.35,4.13,4.31,628754,0.1,0.22,2.32,5.1,0.11,1
2023-05-31,4.41,4.47,4.2,4.23,949622,-0.18,0.27,-4.26,6.5,0.14,-1
2023-05-30,4.41,4.48,4.38,4.45,700043,0.04,0.1,0.9,2.25,0.05,1
2023-05-26,4.38,4.43,4.33,4.36,768898,-0.02,0.1,-0.46,2.29,0.05,-1
2023-05-25,4.44,4.45,4.28,4.36,778782,-0.08,0.17,-1.83,3.99,0.09,-1
2023-05-24,4.52,4.52,4.38,4.43,468183,-0.09,0.14,-2.03,3.16,0.07,-1
2023-05-23,4.57,4.66,4.51,4.55,861754,-0.02,0.16,-0.44,3.41,0.08,-1
2023-05-22,4.32,4.64,4.26,4.61,1010700,0.29,0.38,6.29,8.25,0.19,1
2023-05-19,4.7,4.7,4.28,4.32,1341642,-0.38,0.42,-8.8,9.72,0.21,-1
2023-05-18,4.65,4.66,4.53,4.63,685646,-0.02,0.13,-0.43,2.92,0.07,-1
2023-05-17,4.67,4.73,4.6,4.68,728612,0.01,0.14,0.21,2.88,0.07,1
2023-05-16,4.62,4.77,4.62,4.63,634625,0.01,0.15,0.22,3.24,0.07,-1
2023-05-15,4.78,4.82,4.61,4.7,906540,-0.08,0.21,-1.7,4.52,0.11,-1
2023-05-12,4.69,4.93,4.61,4.73,1100424,0.04,0.32,0.85,6.77,0.16,1
2023-05-11,4.3,4.68,4.14,4.65,1732885,0.35,0.54,7.53,11.72,0.27,1
2023-05-10,4.37,4.42,4.23,4.36,1561061,-0.01,0.19,-0.23,4.47,0.1,1
2023-05-09,4.23,4.34,4.14,4.32,836401,0.09,0.2,2.08,4.63,0.1,1
2023-05-08,4.24,4.26,4.12,4.24,703326,0.0,0.14,0.0,3.3,0.07,1
2023-05-05,4.04,4.19,4.04,4.18,829863,0.14,0.15,3.35,3.59,0.08,1
2023-05-04,3.99,4.05,3.91,4.0,833874,0.01,0.14,0.25,3.48,0.07,1
2023-05-03,3.88,4.09,3.88,3.99,839285,0.11,0.21,2.76,5.28,0.11,1
2023-05-02,3.92,3.94,3.86,3.89,794916,-0.03,0.08,-0.77,2.06,0.04,-1
2023-05-01,3.98,4.0,3.9,3.92,698241,-0.06,0.1,-1.53,2.55,0.05,-1
2023-04-28,3.96,3.99,3.88,3.95,902567,-0.01,0.11,-0.25,2.66,0.05,1
2023-04-27,3.85,3.92,3.78,3.92,919179,0.07,0.15,1.79,3.7,0.07,1
2023-04-26,3.76,3.82,3.67,3.81,943618,0.05,0.15,1.31,3.94,0.07,1
2023-04-25,3.95,3.95,3.74,3.74,1288674,-0.21,0.21,-5.61,5.61,0.1,-1
2023-04-24,4.02,4.06,3.94,3.98,953440,-0.04,0.12,-1.01,3.02,0.06,-1
2023-04-21,4.04,4.09,4.0,4.02,776241,-0.02,0.08,-0.5,2.11,0.04,-1
2023-04-20,4.11,4.18,3.99,4.04,1224658,-0.07,0.19,-1.73,4.7,0.09,-1
2023-04-19,4.42,4.42,4.11,4.13,1933105,-0.29,0.31,-7.02,7.51,0.15,-1
2023-04-18,4.15,4.43,4.07,4.37,4682679,0.22,0.36,5.03,8.24,0.18,1
2023-04-17,3.96,4.05,3.92,4.03,615877,0.07,0.13,1.74,3.22,0.06,1
2023-04-14,4.01,4.08,3.9,3.95,705956,-0.06,0.18,-1.52,4.55,0.09,-1
2023-04-13,3.95,4.04,3.94,4.01,570324,0.06,0.1,1.5,2.49,0.05,1
2023-04-12,4.06,4.09,3.89,3.94,909635,-0.12,0.2,-3.05,5.08,0.1,-1
2023-04-11,4.12,4.15,4.0,4.01,799899,-0.11,0.15,-2.74,3.74,0.08,-1
2023-04-10,3.91,4.09,3.91,4.08,940853,0.17,0.18,4.17,4.41,0.09,1
2023-04-06,3.88,3.92,3.78,3.89,858107,0.01,0.14,0.26,3.6,0.07,1
2023-04-05,3.99,4.0,3.83,3.86,999322,-0.13,0.17,-3.37,4.4,0.08,-1
2023-04-04,4.17,4.18,3.99,4.03,805606,-0.14,0.18,-3.47,4.59,0.09,-1
2023-04-03,4.27,4.34,4.12,4.15,1056768,-0.12,0.21,-2.89,5.18,0.11,-1
2023-03-31,4.17,4.32,4.12,4.27,1086416,0.1,0.2,2.39,4.57,0.1,1
2023-03-30,4.01,4.22,4.01,4.13,1262449,0.12,0.21,2.91,5.08,0.1,1
2023-03-29,3.9,3.98,3.86,3.98,810174,0.08,0.12,2.01,3.02,0.06,1
2023-03-28,3.93,3.95,3.85,3.87,708183,-0.06,0.1,-1.55,2.47,0.05,-1
2023-03-27,4.0,4.04,3.9,3.93,859003,-0.07,0.14,-1.78,3.44,0.07,-1
2023-03-24,3.88,3.97,3.82,3.96,740207,0.08,0.15,2.02,3.79,0.08,1
2023-03-23,3.9,4.1,3.89,3.92,1011679,0.02,0.2,0.51,5.23,0.1,1
2023-03-22,3.96,4.04,3.87,3.89,1091579,-0.07,0.17,-1.8,4.37,0.08,-1
2023-03-21,3.9,3.97,3.84,3.95,1069211,0.05,0.13,1.27,3.29,0.07,1
2023-03-20,3.97,4.03,3.81,3.82,1194372,-0.15,0.22,-3.93,5.63,0.11,-1
2023-03-17,4.04,4.07,3.94,3.94,1449396,-0.1,0.13,-2.54,3.3,0.07,-1
2023-03-16,3.95,4.09,3.9,4.06,1137456,0.11,0.19,2.71,4.8,0.1,1
2023-03-15,4.01,4.03,3.86,3.99,2163637,-0.02,0.17,-0.5,4.14,0.08,-1
2023-03-14,4.17,4.22,4.04,4.11,1245798,-0.06,0.18,-1.46,4.38,0.09,1
2023-03-13,4.03,4.18,3.97,4.05,1366421,0.02,0.2,0.49,5.06,0.1,-1
2023-03-10,4.25,4.31,4.05,4.13,1759775,-0.12,0.26,-2.91,6.3,0.13,-1
2023-03-09,4.47,4.51,4.24,4.25,1412778,-0.22,0.27,-5.18,6.35,0.13,-1
2023-03-08,4.42,4.49,4.36,4.47,783524,0.05,0.13,1.12,2.91,0.06,1
2023-03-07,4.62,4.66,4.4,4.42,1527000,-0.2,0.26,-4.52,5.93,0.13,-1
2023-03-06,4.79,4.8,4.59,4.64,991846,-0.15,0.21,-3.23,4.53,0.1,-1
2023-03-03,4.79,4.8,4.63,4.79,1751575,0.0,0.17,0.0,3.55,0.08,1
2023-03-02,4.67,4.75,4.6,4.75,723754,0.08,0.15,1.68,3.13,0.07,-1
2023-03-01,4.76,4.8,4.63,4.75,1080701,-0.01,0.17,-0.21,3.58,0.08,-1
2023-02-28,4.81,4.85,4.67,4.8,1081105,-0.01,0.18,-0.21,3.75,0.09,-1
2023-02-27,4.99,5.19,4.77,4.8,1394862,-0.19,0.42,-3.96,8.75,0.21,-1
2023-02-24,4.8,5.13,4.68,4.97,2265707,0.17,0.45,3.42,9.05,0.23,1
2023-02-23,4.85,4.99,4.78,4.84,2157639,-0.01,0.21,-0.21,4.34,0.1,1
2023-02-22,4.75,4.82,4.67,4.79,1622925,0.04,0.15,0.84,3.13,0.08,1
2023-02-21,4.96,4.96,4.68,4.7,2666370,-0.26,0.29,-5.64,6.17,0.15,-1
2023-02-17,4.95,4.99,4.84,4.91,1121298,-0.04,0.15,-0.81,3.11,0.08,-1
2023-02-16,5.02,5.07,4.93,4.93,1407768,-0.09,0.14,-1.83,2.84,0.07,-1
2023-02-15,5.12,5.14,4.93,5.12,2001686,0.0,0.21,0.0,4.0,0.1,-1
2023-02-14,5.1,5.15,4.93,5.15,2372919,0.05,0.22,0.97,4.31,0.11,1
2023-02-13,5.31,5.35,5.12,5.14,1026427,-0.17,0.23,-3.31,4.47,0.11,-1
2023-02-10,5.5,5.5,5.14,5.29,2193144,-0.21,0.36,-3.97,6.81,0.18,-1
2023-02-09,5.86,5.89,5.48,5.52,1190821,-0.34,0.42,-6.16,7.52,0.21,-1
2023-02-08,6.05,6.05,5.76,5.8,908524,-0.25,0.29,-4.31,4.93,0.14,-1
2023-02-07,6.0,6.15,5.76,6.04,2695041,0.04,0.4,0.66,6.54,0.2,1
2023-02-06,6.26,6.26,5.84,5.95,945969,-0.31,0.42,-5.21,7.06,0.21,-1
2023-02-03,5.96,6.25,5.95,6.01,886527,0.05,0.3,0.83,4.99,0.15,-1
2023-02-02,6.0,6.22,5.96,6.05,1208031,0.05,0.25,0.83,4.21,0.13,1
2023-02-01,6.02,6.06,5.74,5.96,1077545,-0.06,0.31,-1.01,5.29,0.16,-1
2023-01-31,6.05,6.06,5.96,6.05,767081,0.0,0.11,0.0,1.74,0.05,1
2023-01-30,5.91,6.08,5.81,6.0,1557083,0.09,0.27,1.5,4.5,0.14,1
2023-01-27,5.63,6.0,5.61,5.93,1277563,0.3,0.39,5.06,6.58,0.19,1
2023-01-26,5.64,5.66,5.52,5.62,734994,-0.02,0.14,-0.36,2.5,0.07,1
2023-01-25,5.57,5.7,5.5,5.58,564179,0.01,0.21,0.18,3.67,0.1,-1
2023-01-24,5.49,5.66,5.44,5.63,517299,0.14,0.22,2.49,4.0,0.11,1
2023-01-23,5.51,5.55,5.43,5.55,651885,0.04,0.12,0.72,2.16,0.06,1
2023-01-20,5.42,5.56,5.32,5.51,688409,0.09,0.24,1.63,4.36,0.12,1
2023-01-19,5.4,5.4,5.28,5.33,370378,-0.07,0.12,-1.31,2.35,0.06,-1
2023-01-18,5.57,5.72,5.41,5.42,761579,-0.15,0.31,-2.77,5.72,0.15,-1
2023-01-17,5.52,5.52,5.41,5.5,651280,-0.02,0.11,-0.36,2.09,0.06,-1
2023-01-13,5.48,5.55,5.42,5.5,693060,0.01,0.12,0.27,2.27,0.06,-1
2023-01-12,5.36,5.56,5.3,5.54,765409,0.18,0.27,3.25,4.78,0.13,1
2023-01-11,5.26,5.36,5.24,5.31,777902,0.05,0.12,0.94,2.35,0.06,1
2023-01-10,5.17,5.26,5.1,5.26,531206,0.09,0.16,1.71,3.02,0.08,1
2023-01-09,5.08,5.26,5.05,5.19,647587,0.11,0.21,2.12,4.05,0.1,1
