Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,4.29,4.56,4.29,4.37,58847,0.08,0.27,1.83,6.18,0.13,5.8,5.38,-0.33,-0.33,-0.0,55553611,15.67,3.33,71.67,-1.0,-68.33,Weak Sell Signal,7.62,5.8,3.98,0.63,46.24,Target Volume,Expected Range,16.12,Absent or Weak Trend
2023-07-05,4.42,4.72,4.38,4.38,28996,-0.04,0.34,-0.91,7.76,0.17,5.81,5.41,-0.33,-0.33,-0.0,55612458,16.22,5.0,73.33,-1.0,-68.33,Weak Sell Signal,7.6,5.81,4.02,0.62,46.27,Target Volume,Expected Range,16.12,Absent or Weak Trend
2023-07-03,4.66,4.66,4.42,4.52,11801,-0.14,0.24,-3.1,5.31,0.12,5.82,5.45,-0.33,-0.33,0.0,55641454,15.96,6.67,75.0,-1.0,-68.33,Weak Sell Signal,7.59,5.82,4.06,0.61,46.61,Target Volume,Expected Range,16.12,Absent or Weak Trend
2023-06-30,4.7,4.82,4.5,4.64,34209,-0.07,0.32,-1.4,6.9,0.16,5.83,5.48,-0.33,-0.33,-0.0,55653255,16.44,8.33,76.67,-1.0,-68.33,Weak Sell Signal,7.58,5.83,4.08,0.6,46.89,Target Volume,Expected Range,16.13,Absent or Weak Trend
2023-06-29,4.45,4.7,4.45,4.65,14651,0.2,0.25,4.3,5.42,0.13,5.83,5.51,-0.35,-0.33,-0.02,55687464,15.94,10.0,78.33,-1.0,-68.33,Weak Sell Signal,7.57,5.83,4.1,0.59,46.93,Target Volume,Expected Range,16.12,Absent or Weak Trend
2023-06-28,4.55,4.65,4.27,4.41,27793,-0.14,0.38,-3.17,8.62,0.19,5.84,5.54,-0.36,-0.33,-0.03,55672813,15.72,11.67,80.0,-1.0,-68.33,Weak Sell Signal,7.56,5.84,4.12,0.59,46.27,Target Volume,Expected Range,16.12,Absent or Weak Trend
2023-06-27,4.7,4.76,4.4,4.46,40250,-0.24,0.36,-5.38,8.07,0.18,5.85,5.57,-0.35,-0.32,-0.03,55700606,16.46,13.33,81.67,-1.0,-68.33,Weak Sell Signal,7.55,5.85,4.15,0.58,46.39,Target Volume,Expected Range,16.13,Absent or Weak Trend
2023-06-26,4.88,5.08,4.45,4.6,67007,-0.28,0.63,-6.09,13.7,0.31,5.86,5.61,-0.33,-0.31,-0.02,55740856,16.75,15.0,83.33,-1.0,-68.33,Weak Sell Signal,7.53,5.86,4.18,0.57,46.72,Target Volume,Expected Range,16.12,Absent or Weak Trend
2023-06-23,4.78,5.16,4.76,4.88,56185,0.1,0.4,2.05,8.14,0.2,5.86,5.65,-0.32,-0.31,-0.01,55807863,18.54,16.67,85.0,-1.0,-68.33,Weak Sell Signal,7.52,5.86,4.2,0.57,47.37,Target Volume,Expected Range,16.11,Absent or Weak Trend
2023-06-22,4.78,4.95,4.74,4.81,25460,0.03,0.21,0.62,4.37,0.1,5.87,5.67,-0.32,-0.31,-0.02,55751678,17.7,18.33,86.67,-1.0,-68.33,Weak Sell Signal,7.52,5.87,4.22,0.56,47.19,Target Volume,Expected Range,16.07,Absent or Weak Trend
2023-06-21,5.0,5.07,4.82,4.89,24375,-0.11,0.25,-2.25,5.11,0.12,5.87,5.7,-0.32,-0.3,-0.02,55777138,18.16,20.0,88.33,-1.0,-68.33,Weak Sell Signal,7.51,5.87,4.24,0.56,47.38,Target Volume,Expected Range,16.05,Absent or Weak Trend
2023-06-20,4.91,5.29,4.81,4.96,159676,0.05,0.48,1.01,9.67,0.24,5.88,5.73,-0.33,-0.3,-0.03,55801513,18.16,21.67,90.0,-1.0,-68.33,Weak Sell Signal,7.51,5.88,4.26,0.55,47.54,Target Volume,Expected Range,16.01,Absent or Weak Trend
2023-06-16,5.08,5.31,4.72,4.95,178123,-0.13,0.59,-2.63,11.98,0.3,5.89,5.75,-0.33,-0.29,-0.04,55641837,18.16,23.33,91.67,-1.0,-68.33,Weak Sell Signal,7.5,5.89,4.28,0.55,47.51,Target Volume,Expected Range,15.97,Absent or Weak Trend
2023-06-15,4.41,6.72,4.41,5.67,1547628,1.26,2.31,22.22,40.74,1.15,5.89,5.78,-0.33,-0.28,-0.05,55819960,18.16,25.0,93.33,-1.0,-68.33,Weak Sell Signal,7.5,5.89,4.29,0.54,49.16,Target Volume,Expected Range,15.94,Absent or Weak Trend
2023-06-14,4.77,4.9,4.51,4.52,75593,-0.25,0.39,-5.53,8.52,0.19,5.89,5.79,-0.4,-0.26,-0.14,54272332,10.87,26.67,95.0,-1.0,-68.33,Weak Sell Signal,7.5,5.89,4.28,0.55,46.23,Target Volume,Expected Range,15.9,Absent or Weak Trend
2023-06-13,4.64,5.18,4.3,4.78,123018,0.14,0.88,2.93,18.41,0.44,5.89,5.83,-0.37,-0.23,-0.14,54347925,10.87,28.33,96.67,-1.0,-68.33,Weak Sell Signal,7.49,5.89,4.29,0.54,46.83,Target Volume,Expected Range,15.98,Absent or Weak Trend
2023-06-12,4.26,4.73,4.11,4.42,266008,0.16,0.62,3.62,14.01,0.31,5.89,5.86,-0.34,-0.2,-0.15,54224907,8.93,30.0,98.33,-1.0,-68.33,Weak Sell Signal,7.49,5.89,4.29,0.54,45.87,Target Volume,Expected Range,16.07,Absent or Weak Trend
2023-06-09,0.56,0.56,0.4,0.43,1581887,-0.13,0.16,-29.82,37.12,0.08,5.9,5.91,-0.27,-0.16,-0.11,53958899,8.93,31.67,100.0,-1.0,-68.33,Weak Sell Signal,7.48,5.9,4.32,0.54,45.55,Target Volume,Expected Range,16.19,Absent or Weak Trend
2023-06-08,0.55,0.57,0.55,0.57,97856,0.02,0.02,3.94,4.0,0.01,5.9,5.97,-0.17,-0.13,-0.04,54117087,17.1,33.33,31.67,1.0,1.67,High Volatility / Hold Signal,7.46,5.9,4.34,0.53,48.96,Target Volume,Expected Range,16.32,Absent or Weak Trend
2023-06-07,0.58,0.58,0.55,0.55,169554,-0.03,0.03,-4.83,5.76,0.02,5.89,5.98,-0.17,-0.12,-0.05,54107302,17.1,35.0,33.33,1.0,1.67,High Volatility / Hold Signal,7.48,5.89,4.3,0.54,48.35,Target Volume,Expected Range,16.3,Absent or Weak Trend
2023-06-06,0.57,0.58,0.56,0.57,125183,-0.0,0.02,-0.69,3.23,0.01,5.87,5.99,-0.16,-0.11,-0.05,54124257,17.88,36.67,35.0,1.0,1.67,High Volatility / Hold Signal,7.49,5.87,4.26,0.55,48.77,Target Volume,Expected Range,16.29,Absent or Weak Trend
2023-06-05,0.57,0.58,0.56,0.57,120520,0.0,0.02,0.59,3.44,0.01,5.87,6.0,-0.15,-0.1,-0.06,54136775,17.79,38.33,36.67,1.0,1.67,High Volatility / Hold Signal,7.49,5.87,4.25,0.55,48.93,Target Volume,Expected Range,16.26,Absent or Weak Trend
2023-06-02,0.58,0.59,0.56,0.58,107723,-0.0,0.03,-0.02,4.74,0.01,5.87,6.01,-0.15,-0.08,-0.07,54148827,17.79,40.0,38.33,1.0,1.67,High Volatility / Hold Signal,7.49,5.87,4.25,0.55,49.09,Target Volume,Expected Range,16.24,Absent or Weak Trend
2023-06-01,0.6,0.61,0.56,0.58,460727,-0.02,0.05,-3.21,8.43,0.02,5.87,6.02,-0.15,-0.06,-0.08,54159599,17.79,41.67,40.0,1.0,1.67,High Volatility / Hold Signal,7.49,5.87,4.25,0.55,49.09,Target Volume,Expected Range,16.21,Absent or Weak Trend
