Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,12.15,12.2,12.0,12.05,2011052,-0.1,0.21,-0.83,1.7,0.1,12.22,12.18,-0.13,-0.07,-0.06,58261142,3.72,61.67,0.0,1.0,61.67,Weak Buy Signal,13.29,12.22,11.15,0.18,50.34,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-08-24,12.16,12.37,12.11,12.13,1320355,-0.03,0.26,-0.25,2.14,0.13,12.21,12.18,-0.13,-0.06,-0.07,60272194,5.26,63.33,0.0,1.0,63.33,Weak Buy Signal,13.31,12.21,11.11,0.18,50.82,Target Volume,Expected Range,7.26,Absent or Weak Trend
2023-08-23,12.06,12.25,12.03,12.23,1717381,0.17,0.22,1.39,1.8,0.11,12.18,12.18,-0.13,-0.04,-0.09,61592549,3.73,65.0,0.0,1.0,65.0,Weak Buy Signal,13.35,12.18,11.02,0.19,51.42,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-08-22,12.05,12.08,11.91,12.0,1265240,-0.05,0.16,-0.42,1.37,0.08,12.15,12.18,-0.14,-0.02,-0.12,59875168,1.44,66.67,1.67,1.0,65.0,Weak Buy Signal,13.4,12.15,10.91,0.2,50.08,Target Volume,Expected Range,7.36,Absent or Weak Trend
2023-08-21,12.01,12.08,11.9,11.98,1878223,-0.03,0.18,-0.25,1.46,0.09,12.13,12.19,-0.12,0.01,-0.13,58609928,1.44,68.33,3.33,1.0,65.0,Weak Buy Signal,13.44,12.13,10.81,0.22,49.96,Target Volume,Expected Range,7.46,Absent or Weak Trend
2023-08-18,11.73,12.02,11.73,11.99,2738860,0.26,0.29,2.17,2.42,0.14,12.11,12.19,-0.1,0.04,-0.15,60488151,0.66,70.0,5.0,1.0,65.0,Weak Buy Signal,13.47,12.11,10.75,0.22,50.02,Target Volume,Expected Range,7.56,Absent or Weak Trend
2023-08-17,12.02,12.04,11.8,11.81,3153177,-0.21,0.24,-1.78,2.03,0.12,12.09,12.2,-0.08,0.08,-0.16,57749291,1.59,71.67,6.67,1.0,65.0,Weak Buy Signal,13.48,12.09,10.7,0.23,48.97,Target Volume,Expected Range,7.68,Absent or Weak Trend
2023-08-16,12.18,12.24,11.98,12.0,1518129,-0.18,0.26,-1.5,2.21,0.13,12.08,12.21,-0.02,0.12,-0.14,60902468,4.0,73.33,8.33,1.0,65.0,Weak Buy Signal,13.5,12.08,10.65,0.24,50.06,Target Volume,Expected Range,7.78,Absent or Weak Trend
2023-08-15,12.52,12.58,12.38,12.44,1987747,-0.08,0.19,-0.64,1.53,0.09,12.06,12.22,0.03,0.15,-0.13,62420597,5.41,75.0,10.0,1.0,65.0,Weak Buy Signal,13.51,12.06,10.6,0.24,50.87,Target Volume,Expected Range,7.85,Absent or Weak Trend
2023-08-14,12.65,12.73,12.58,12.61,1979719,-0.04,0.15,-0.32,1.18,0.07,12.04,12.22,0.07,0.18,-0.11,64408344,8.06,76.67,11.67,1.0,65.0,Weak Buy Signal,13.52,12.04,10.56,0.25,51.86,Target Volume,Expected Range,7.89,Absent or Weak Trend
