Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,10.46,10.99,10.44,10.44,800,-0.02,0.55,-0.19,5.31,0.28,10.43,10.46,-0.01,0.03,-0.03,10228346,44.08,100.0,35.0,1.0,65.0,Weak Buy Signal,10.75,10.43,10.11,0.06,52.42,Target Volume,Expected Range,16.6,Absent or Weak Trend
2023-07-10,10.45,10.45,10.45,10.45,600,0.0,0.0,0.0,0.0,0.0,10.43,10.46,-0.0,0.04,-0.04,10229146,21.67,76.67,36.67,1.0,40.0,Weak Buy Signal,10.75,10.43,10.11,0.06,52.91,Target Volume,Expected Range,16.13,Absent or Weak Trend
2023-07-07,10.47,10.47,10.44,10.44,800,-0.03,0.03,-0.29,0.29,0.02,10.43,10.46,0.01,0.05,-0.04,10228546,21.67,78.33,38.33,1.0,40.0,Weak Buy Signal,10.75,10.43,10.11,0.06,52.47,Target Volume,Expected Range,16.04,Absent or Weak Trend
2023-07-06,10.44,10.44,10.44,10.44,95,0.0,0.0,0.0,0.0,0.0,10.43,10.46,0.01,0.06,-0.04,10228546,19.96,80.0,40.0,1.0,40.0,Weak Buy Signal,10.75,10.43,10.11,0.06,52.47,Target Volume,Expected Range,15.94,Absent or Weak Trend
2023-07-05,10.44,10.44,10.44,10.44,0,0.0,0.0,0.0,0.0,0.0,10.43,10.46,0.03,0.07,-0.04,10228546,19.96,81.67,41.67,1.0,40.0,Weak Buy Signal,10.75,10.43,10.11,0.06,52.47,Target Volume,Expected Range,15.87,Absent or Weak Trend
2023-07-03,10.44,10.44,10.44,10.44,5,0.0,0.0,0.0,0.0,0.0,10.43,10.46,0.04,0.08,-0.04,10228546,19.96,83.33,43.33,1.0,40.0,Weak Buy Signal,10.75,10.43,10.11,0.06,52.47,Target Volume,Expected Range,15.8,Absent or Weak Trend
2023-06-30,10.44,10.44,10.44,10.44,0,0.0,0.0,0.0,0.0,0.0,10.43,10.46,0.06,0.08,-0.03,10228546,19.96,85.0,45.0,1.0,40.0,Weak Buy Signal,10.75,10.43,10.11,0.06,52.47,Target Volume,Expected Range,15.73,Absent or Weak Trend
2023-06-29,10.47,10.68,10.42,10.44,1600,-0.03,0.26,-0.29,2.51,0.13,10.43,10.46,0.08,0.09,-0.01,10228546,19.96,86.67,46.67,1.0,40.0,Weak Buy Signal,10.75,10.43,10.11,0.06,52.47,Target Volume,Expected Range,15.66,Absent or Weak Trend
2023-06-28,10.46,10.47,10.42,10.42,4926,-0.04,0.05,-0.38,0.48,0.03,10.43,10.46,0.1,0.09,0.01,10226946,6.68,88.33,48.33,1.0,40.0,Weak Buy Signal,10.75,10.43,10.11,0.06,51.67,Target Volume,Expected Range,15.59,Absent or Weak Trend
2023-06-27,10.86,10.86,10.86,10.86,0,0.0,0.0,0.0,0.0,0.0,10.43,10.47,0.14,0.09,0.04,10231872,60.88,90.0,50.0,1.0,40.0,Weak Buy Signal,10.75,10.43,10.11,0.06,81.19,Overbought,Overvalued,15.74,Absent or Weak Trend
2023-06-26,10.86,10.86,10.86,10.86,0,0.0,0.0,0.0,0.0,0.0,10.42,10.45,0.13,0.08,0.05,10231872,60.88,91.67,51.67,1.0,40.0,Weak Buy Signal,10.72,10.42,10.12,0.06,81.19,Overbought,Overvalued,14.98,Absent or Weak Trend
2023-06-23,10.86,10.86,10.86,10.86,0,0.0,0.0,0.0,0.0,0.0,10.41,10.44,0.12,0.07,0.06,10231872,60.88,93.33,53.33,1.0,40.0,Weak Buy Signal,10.69,10.41,10.14,0.05,81.19,Overbought,Overvalued,14.2,Absent or Weak Trend
2023-06-22,10.86,10.86,10.86,10.86,0,0.0,0.0,0.0,0.0,0.0,10.41,10.42,0.11,0.05,0.06,10231872,60.88,95.0,55.0,1.0,40.0,Weak Buy Signal,10.66,10.41,10.15,0.05,81.19,Overbought,Overvalued,13.41,Absent or Weak Trend
2023-06-21,10.86,10.86,10.86,10.86,0,0.0,0.0,0.0,0.0,0.0,10.4,10.41,0.1,0.04,0.06,10231872,60.88,96.67,56.67,1.0,40.0,Weak Buy Signal,10.62,10.4,10.18,0.04,81.19,Overbought,Overvalued,12.6,Absent or Weak Trend
2023-06-20,10.86,10.86,10.86,10.86,34,0.0,0.0,0.0,0.0,0.0,10.39,10.39,0.08,0.02,0.05,10231872,60.88,98.33,58.33,1.0,40.0,Weak Buy Signal,10.58,10.39,10.2,0.04,81.19,Overbought,Overvalued,11.78,Absent or Weak Trend
2023-06-16,10.44,10.94,10.4,10.86,1200,0.42,0.54,3.86,4.97,0.27,10.38,10.38,0.05,0.01,0.03,10231872,60.88,100.0,60.0,1.0,40.0,Weak Buy Signal,10.53,10.38,10.24,0.03,81.19,Overbought,Overvalued,10.95,Absent or Weak Trend
2023-06-15,10.45,10.45,10.44,10.44,500,-0.01,0.01,-0.1,0.1,0.0,10.38,10.36,0.01,0.0,0.01,10230672,21.12,15.0,61.67,-1.0,-46.67,Weak Sell Signal,10.45,10.38,10.3,0.01,63.5,Trending Low,Bearish Trend,10.1,Absent or Weak Trend
2023-06-14,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,10.37,10.36,0.0,0.0,0.0,10230172,5.74,16.67,63.33,-1.0,-46.67,Weak Sell Signal,10.44,10.37,10.3,0.01,56.83,Target Volume,Expected Range,9.92,Absent or Weak Trend
2023-06-13,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,10.37,10.36,0.0,0.0,0.0,10230172,5.74,18.33,65.0,-1.0,-46.67,Weak Sell Signal,10.44,10.37,10.3,0.01,56.83,Target Volume,Expected Range,9.99,Absent or Weak Trend
2023-06-12,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,10.37,10.36,0.0,0.0,0.0,10230172,5.74,20.0,66.67,-1.0,-46.67,Weak Sell Signal,10.44,10.37,10.3,0.01,56.83,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-06-09,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,10.37,10.36,0.0,0.0,0.0,10230172,5.74,21.67,68.33,-1.0,-46.67,Weak Sell Signal,10.44,10.37,10.31,0.01,56.83,Target Volume,Expected Range,10.13,Absent or Weak Trend
2023-06-08,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,10.38,10.36,0.0,0.0,0.0,10230172,5.74,23.33,70.0,-1.0,-46.67,Weak Sell Signal,10.45,10.38,10.31,0.01,56.83,Target Volume,Expected Range,10.21,Absent or Weak Trend
2023-06-07,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,10.38,10.36,0.0,0.0,0.0,10230172,5.74,25.0,71.67,-1.0,-46.67,Weak Sell Signal,10.45,10.38,10.31,0.01,56.83,Target Volume,Expected Range,10.28,Absent or Weak Trend
2023-06-06,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,10.38,10.36,0.0,-0.0,0.0,10230172,5.74,26.67,73.33,-1.0,-46.67,Weak Sell Signal,10.45,10.38,10.31,0.01,56.83,Target Volume,Expected Range,10.36,Absent or Weak Trend
2023-06-05,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,10.38,10.36,0.0,-0.0,0.0,10230172,5.74,28.33,75.0,-1.0,-46.67,Weak Sell Signal,10.45,10.38,10.31,0.01,56.83,Target Volume,Expected Range,10.44,Absent or Weak Trend
2023-06-02,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,10.38,10.36,0.0,-0.0,0.0,10230172,5.74,30.0,76.67,-1.0,-46.67,Weak Sell Signal,10.45,10.38,10.31,0.01,56.83,Target Volume,Expected Range,10.52,Absent or Weak Trend
2023-06-01,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,10.38,10.36,0.0,-0.0,0.01,10230172,5.74,31.67,78.33,-1.0,-46.67,Weak Sell Signal,10.45,10.38,10.31,0.01,56.83,Target Volume,Expected Range,10.6,Absent or Weak Trend
