Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-24,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-23,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-22,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-21,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-18,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-17,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-16,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-15,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-14,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-11,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-10,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-09,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-08,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-07,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-04,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-02,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-31,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,12.99,12.99,12.99,12.99,0,0.0,0.0,0.0,0.0,0.0,-1
