Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,10.64,10.64,10.64,10.64,69,0.0,0.0,0.0,0.0,0.0,10.54,10.55,0.03,0.03,-0.0,4550600,31.84,86.67,3.33,1.0,83.33,Strong Buy Signal,10.69,10.54,10.4,0.03,63.85,Trending Low,Bearish Trend,32.47,Strong Trend
2023-07-13,10.64,10.64,10.64,10.64,0,0.0,0.0,0.0,0.0,0.0,10.54,10.55,0.03,0.03,-0.0,4550600,31.84,88.33,5.0,1.0,83.33,Strong Buy Signal,10.68,10.54,10.39,0.03,63.85,Trending Low,Bearish Trend,32.48,Strong Trend
2023-07-12,10.63,10.64,10.63,10.64,5952,0.01,0.01,0.09,0.09,0.0,10.54,10.55,0.03,0.03,-0.0,4550600,31.84,90.0,6.67,1.0,83.33,Strong Buy Signal,10.68,10.54,10.39,0.03,63.85,Trending Low,Bearish Trend,32.49,Strong Trend
2023-07-11,10.64,10.64,10.64,10.64,0,0.0,0.0,0.0,0.0,0.0,10.53,10.54,0.03,0.03,-0.0,4550600,33.94,91.67,8.33,1.0,83.33,Strong Buy Signal,10.67,10.53,10.39,0.03,63.85,Trending Low,Bearish Trend,32.51,Strong Trend
2023-07-10,10.64,10.64,10.64,10.64,0,0.0,0.0,0.0,0.0,0.0,10.53,10.54,0.03,0.03,-0.0,4550600,33.94,93.33,10.0,1.0,83.33,Strong Buy Signal,10.67,10.53,10.39,0.03,63.85,Trending Low,Bearish Trend,32.48,Strong Trend
2023-07-07,10.64,10.64,10.64,10.64,100,0.0,0.0,0.0,0.0,0.0,10.53,10.54,0.03,0.04,-0.0,4550600,33.94,95.0,11.67,1.0,83.33,Strong Buy Signal,10.67,10.53,10.39,0.03,63.85,Trending Low,Bearish Trend,32.46,Strong Trend
2023-07-06,10.64,10.64,10.64,10.64,100,0.0,0.0,0.0,0.0,0.0,10.52,10.53,0.04,0.04,-0.0,4550600,33.94,96.67,13.33,1.0,83.33,Strong Buy Signal,10.66,10.52,10.39,0.03,63.85,Trending Low,Bearish Trend,32.43,Strong Trend
2023-07-05,10.64,10.64,10.64,10.64,100,0.0,0.0,0.0,0.0,0.0,10.52,10.53,0.04,0.04,0.0,4550600,33.94,98.33,0.0,1.0,98.33,Strong Buy Signal,10.65,10.52,10.39,0.03,63.85,Trending Low,Bearish Trend,32.41,Strong Trend
2023-07-03,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.52,10.53,0.04,0.04,0.0,4550700,35.93,100.0,1.67,1.0,98.33,Strong Buy Signal,10.65,10.52,10.39,0.02,64.77,Trending Low,Bearish Trend,32.38,Strong Trend
2023-06-30,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.52,10.52,0.04,0.03,0.0,4550700,35.93,100.0,3.33,1.0,96.67,Strong Buy Signal,10.64,10.52,10.39,0.02,64.77,Trending Low,Bearish Trend,32.32,Strong Trend
2023-06-29,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.51,10.52,0.04,0.03,0.01,4550700,35.93,100.0,5.0,1.0,95.0,Strong Buy Signal,10.63,10.51,10.39,0.02,64.77,Trending Low,Bearish Trend,32.26,Strong Trend
2023-06-28,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.51,10.51,0.04,0.03,0.01,4550700,35.93,100.0,6.67,1.0,93.33,Strong Buy Signal,10.63,10.51,10.39,0.02,64.77,Trending Low,Bearish Trend,32.2,Strong Trend
2023-06-27,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.51,10.51,0.04,0.03,0.01,4550700,35.93,100.0,8.33,1.0,91.67,Strong Buy Signal,10.62,10.51,10.39,0.02,64.77,Trending Low,Bearish Trend,32.13,Strong Trend
2023-06-26,10.64,10.65,10.64,10.65,200,0.01,0.01,0.09,0.09,0.0,10.5,10.5,0.04,0.03,0.01,4550700,35.93,100.0,0.0,1.0,100.0,Strong Buy Signal,10.61,10.5,10.4,0.02,64.77,Trending Low,Bearish Trend,32.07,Strong Trend
2023-06-23,10.59,10.59,10.59,10.59,0,0.0,0.0,0.0,0.0,0.0,10.5,10.5,0.03,0.03,0.0,4550500,30.31,95.0,1.67,1.0,93.33,Strong Buy Signal,10.6,10.5,10.4,0.02,61.77,Trending Low,Bearish Trend,32.0,Strong Trend
