Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,23.4,23.4,22.36,22.36,919,-1.04,1.04,-4.65,4.65,0.52,22.33,22.36,0.24,0.28,-0.04,812815,2.58,93.33,6.67,1.0,86.67,Strong Buy Signal,23.58,22.33,21.07,0.11,51.23,Target Volume,Expected Range,9.29,Absent or Weak Trend
2023-07-06,22.95,22.95,22.95,22.95,133,0.0,0.0,0.0,0.0,0.0,22.33,22.36,0.32,0.29,0.03,813734,1.39,95.0,8.33,1.0,86.67,Strong Buy Signal,23.59,22.33,21.07,0.11,53.35,Target Volume,Expected Range,9.41,Absent or Weak Trend
2023-07-05,22.78,22.95,22.78,22.95,1631,0.17,0.17,0.74,0.74,0.08,22.32,22.34,0.35,0.28,0.07,813734,1.39,96.67,10.0,1.0,86.67,Strong Buy Signal,23.57,22.32,21.07,0.11,53.35,Target Volume,Expected Range,9.54,Absent or Weak Trend
2023-07-03,22.83,23.25,22.75,22.9,3764,0.07,0.5,0.31,2.18,0.25,22.31,22.32,0.38,0.27,0.12,812103,1.39,98.33,11.67,1.0,86.67,Strong Buy Signal,23.54,22.31,21.08,0.11,53.19,Target Volume,Expected Range,9.68,Absent or Weak Trend
2023-06-30,24.0,24.07,24.0,24.07,1951,0.07,0.07,0.29,0.29,0.04,22.3,22.3,0.43,0.24,0.2,815867,10.44,100.0,13.33,1.0,86.67,Strong Buy Signal,23.53,22.3,21.08,0.11,57.69,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-06-29,23.81,23.81,23.81,23.81,28,0.0,0.0,0.0,0.0,0.0,22.27,22.24,0.37,0.19,0.18,813916,8.77,98.33,15.0,1.0,83.33,Strong Buy Signal,23.41,22.27,21.13,0.1,56.89,Target Volume,Expected Range,9.81,Absent or Weak Trend
2023-06-28,23.46,24.27,23.46,24.27,2466,0.81,0.81,3.34,3.34,0.4,22.25,22.19,0.3,0.14,0.16,813944,8.77,100.0,16.67,1.0,83.33,Strong Buy Signal,23.33,22.25,21.18,0.1,56.89,Target Volume,Expected Range,9.83,Absent or Weak Trend
2023-06-27,23.5,23.5,23.46,23.46,493,-0.04,0.04,-0.19,0.19,0.02,22.24,22.13,0.22,0.1,0.12,811478,3.74,40.0,18.33,1.0,21.67,Weak Buy Signal,23.24,22.24,21.23,0.09,54.34,Target Volume,Expected Range,9.84,Absent or Weak Trend
2023-06-26,23.48,23.5,23.38,23.5,3786,0.02,0.12,0.09,0.51,0.06,22.22,22.1,0.19,0.07,0.12,811971,3.74,41.67,20.0,1.0,21.67,Weak Buy Signal,23.2,22.22,21.23,0.09,54.51,Target Volume,Expected Range,9.95,Absent or Weak Trend
2023-06-23,23.13,23.13,23.13,23.13,250,0.0,0.0,0.0,0.0,0.0,22.2,22.07,0.14,0.04,0.1,808185,1.2,43.33,21.67,1.0,21.67,Weak Buy Signal,23.16,22.2,21.24,0.09,53.28,Target Volume,Expected Range,10.05,Absent or Weak Trend
2023-06-22,22.88,23.48,22.58,23.48,9245,0.61,0.9,2.58,3.83,0.45,22.18,22.05,0.12,0.02,0.1,808435,1.2,45.0,0.0,1.0,45.0,Weak Buy Signal,23.15,22.18,21.21,0.09,54.65,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-06-21,22.6,22.72,22.58,22.71,2605,0.11,0.14,0.48,0.62,0.07,22.15,22.02,0.06,-0.01,0.06,799190,4.25,46.67,0.0,1.0,46.67,Weak Buy Signal,23.13,22.15,21.17,0.09,51.98,Target Volume,Expected Range,10.36,Absent or Weak Trend
2023-06-20,22.84,22.84,22.84,22.84,300,0.0,0.0,0.0,0.0,0.0,22.12,22.01,0.05,-0.02,0.07,801795,2.4,48.33,1.67,1.0,46.67,Weak Buy Signal,23.19,22.12,21.04,0.1,52.52,Target Volume,Expected Range,10.46,Absent or Weak Trend
2023-06-16,22.69,22.84,22.69,22.84,1101,0.15,0.15,0.68,0.68,0.08,22.08,21.99,0.02,-0.04,0.07,801795,2.4,50.0,3.33,1.0,46.67,Weak Buy Signal,23.24,22.08,20.93,0.1,52.52,Target Volume,Expected Range,10.6,Absent or Weak Trend
2023-06-15,22.58,22.69,22.58,22.64,1090,0.06,0.11,0.27,0.48,0.05,22.06,21.98,-0.01,-0.06,0.05,800694,3.54,51.67,5.0,1.0,46.67,Weak Buy Signal,23.24,22.06,20.89,0.11,51.8,Target Volume,Expected Range,10.74,Absent or Weak Trend
2023-06-14,22.95,22.95,22.48,22.48,1485,-0.47,0.47,-2.09,2.09,0.23,22.04,21.97,-0.03,-0.07,0.05,799604,3.54,53.33,6.67,1.0,46.67,Weak Buy Signal,23.25,22.04,20.83,0.11,51.23,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-06-13,22.72,22.72,22.72,22.72,398,-0.0,0.0,-0.0,0.0,0.0,22.02,21.97,-0.03,-0.08,0.05,801089,1.93,55.0,8.33,1.0,46.67,Weak Buy Signal,23.27,22.02,20.78,0.11,52.14,Target Volume,Expected Range,10.98,Absent or Weak Trend
2023-06-12,22.5,22.74,22.5,22.58,1510,0.08,0.24,0.36,1.06,0.12,22.01,21.96,-0.07,-0.1,0.03,800691,1.93,56.67,10.0,1.0,46.67,Weak Buy Signal,23.27,22.01,20.74,0.11,51.65,Target Volume,Expected Range,11.13,Absent or Weak Trend
