Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,1.14,1.2,1.14,1.18,3350,0.04,0.06,3.4,5.01,0.03,1.38,1.38,-0.06,-0.05,-0.01,10135379,1.49,1.67,100.0,-1.0,-98.33,Strong Sell Signal,1.7,1.38,1.07,0.46,44.25,Target Volume,Expected Range,8.98,Absent or Weak Trend
2023-08-03,1.16,1.21,1.14,1.16,24261,0.0,0.07,0.0,6.11,0.04,1.4,1.39,-0.06,-0.05,-0.01,10132029,1.49,3.33,100.0,-1.0,-96.67,Strong Sell Signal,1.74,1.4,1.06,0.49,43.82,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-08-02,1.2,1.21,1.16,1.21,8448,0.01,0.05,0.83,4.22,0.03,1.41,1.4,-0.05,-0.05,-0.01,10156290,0.72,5.0,95.0,-1.0,-90.0,Strong Sell Signal,1.77,1.41,1.05,0.51,44.67,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-08-01,1.24,1.24,1.18,1.21,9800,-0.03,0.06,-2.48,5.01,0.03,1.42,1.4,-0.05,-0.04,-0.01,10156290,0.05,6.67,96.67,-1.0,-90.0,Strong Sell Signal,1.79,1.42,1.05,0.52,44.67,Target Volume,Expected Range,9.38,Absent or Weak Trend
2023-07-31,1.26,1.26,1.18,1.19,22021,-0.07,0.08,-5.88,6.33,0.04,1.43,1.41,-0.05,-0.04,-0.01,10146490,0.22,8.33,98.33,-1.0,-90.0,Strong Sell Signal,1.82,1.43,1.05,0.54,44.25,Target Volume,Expected Range,9.53,Absent or Weak Trend
2023-07-28,1.2,1.24,1.15,1.16,41769,-0.04,0.09,-3.45,7.76,0.05,1.44,1.42,-0.05,-0.04,-0.01,10124469,0.53,10.0,100.0,-1.0,-90.0,Strong Sell Signal,1.83,1.44,1.05,0.54,43.63,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-07-27,1.3,1.3,1.18,1.18,49431,-0.12,0.13,-10.18,11.02,0.06,1.45,1.43,-0.04,-0.04,-0.01,10166238,0.4,11.67,100.0,-1.0,-88.33,Strong Sell Signal,1.85,1.45,1.06,0.55,43.95,Target Volume,Expected Range,9.85,Absent or Weak Trend
2023-07-26,1.29,1.32,1.26,1.3,7010,0.01,0.06,0.77,4.62,0.03,1.46,1.43,-0.04,-0.04,0.0,10215669,3.64,13.33,96.67,-1.0,-83.33,Strong Sell Signal,1.86,1.46,1.06,0.55,45.95,Target Volume,Expected Range,10.01,Absent or Weak Trend
2023-07-25,1.27,1.34,1.25,1.27,11251,0.0,0.09,0.0,6.69,0.04,1.47,1.44,-0.04,-0.04,-0.0,10208659,3.64,15.0,98.33,-1.0,-83.33,Strong Sell Signal,1.88,1.47,1.06,0.55,45.34,Target Volume,Expected Range,10.12,Absent or Weak Trend
2023-07-24,1.25,1.31,1.25,1.3,5764,0.05,0.06,3.83,4.61,0.03,1.48,1.44,-0.04,-0.04,-0.0,10219910,2.56,16.67,100.0,-1.0,-83.33,Strong Sell Signal,1.89,1.48,1.07,0.55,45.85,Target Volume,Expected Range,10.23,Absent or Weak Trend
