Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,28.74,29.28,28.5,29.08,400559,0.34,0.78,1.17,2.68,0.39,29.1,29.79,-0.14,0.5,-0.65,12336629,5.79,81.67,26.67,1.0,55.0,Weak Buy Signal,34.57,29.1,23.64,0.38,50.43,Target Volume,Expected Range,8.65,Absent or Weak Trend
2023-07-07,28.78,29.39,28.56,28.89,310321,0.11,0.83,0.38,2.87,0.42,29.04,29.81,0.02,0.67,-0.65,11936070,6.0,83.33,28.33,1.0,55.0,Weak Buy Signal,34.58,29.04,23.51,0.38,50.16,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-07-06,30.03,30.2,28.73,28.78,335094,-1.25,1.47,-4.34,5.11,0.73,28.98,29.85,0.24,0.83,-0.59,11625749,6.58,85.0,30.0,1.0,55.0,Weak Buy Signal,34.6,28.98,23.36,0.39,50.0,Target Volume,Expected Range,8.75,Absent or Weak Trend
2023-07-05,31.13,31.36,30.21,30.35,318398,-0.78,1.15,-2.57,3.79,0.57,28.92,29.88,0.53,0.98,-0.45,11960843,11.81,86.67,31.67,1.0,55.0,Weak Buy Signal,34.62,28.92,23.22,0.39,52.29,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-07-03,31.38,31.68,30.96,31.11,180688,-0.27,0.72,-0.87,2.31,0.36,28.83,29.87,0.74,1.09,-0.35,12279241,14.61,88.33,0.0,1.0,88.33,Strong Buy Signal,34.61,28.83,23.06,0.4,53.46,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-06-30,32.9,32.9,31.29,31.39,381394,-1.51,1.61,-4.81,5.13,0.8,28.73,29.82,0.91,1.17,-0.26,12459929,15.87,90.0,1.67,1.0,88.33,Strong Buy Signal,34.57,28.73,22.89,0.41,53.9,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-06-29,32.73,33.16,32.42,32.61,440135,-0.12,0.74,-0.37,2.27,0.37,28.62,29.77,1.09,1.24,-0.15,12841323,20.31,91.67,3.33,1.0,88.33,Strong Buy Signal,34.5,28.62,22.75,0.41,55.84,Target Volume,Expected Range,8.51,Absent or Weak Trend
2023-06-28,34.05,34.27,32.49,32.58,451935,-1.47,1.78,-4.51,5.46,0.89,28.51,29.67,1.18,1.28,-0.1,12401188,20.59,93.33,5.0,1.0,88.33,Strong Buy Signal,34.33,28.51,22.69,0.41,55.81,Target Volume,Expected Range,8.31,Absent or Weak Trend
2023-06-27,32.73,33.98,32.71,33.85,278245,1.12,1.27,3.31,3.75,0.63,28.41,29.58,1.28,1.3,-0.02,12853123,19.83,95.0,6.67,1.0,88.33,Strong Buy Signal,34.15,28.41,22.68,0.4,57.91,Target Volume,Expected Range,8.1,Absent or Weak Trend
2023-06-26,32.28,33.17,32.26,32.5,241209,0.22,0.91,0.68,2.8,0.46,28.3,29.43,1.26,1.31,-0.04,12574878,17.65,96.67,8.33,1.0,88.33,Strong Buy Signal,33.87,28.3,22.72,0.39,56.18,Target Volume,Expected Range,7.91,Absent or Weak Trend
2023-06-23,33.1,33.1,32.35,32.4,410501,-0.7,0.75,-2.16,2.31,0.38,28.2,29.33,1.36,1.32,0.04,12333669,18.0,98.33,10.0,1.0,88.33,Strong Buy Signal,33.68,28.2,22.72,0.39,56.05,Target Volume,Expected Range,7.74,Absent or Weak Trend
2023-06-22,33.96,34.44,33.36,33.39,326758,-0.57,1.08,-1.71,3.23,0.54,28.11,29.22,1.47,1.31,0.16,12744170,22.01,100.0,11.67,1.0,88.33,Strong Buy Signal,33.49,28.11,22.73,0.38,57.74,Target Volume,Expected Range,7.57,Absent or Weak Trend
2023-06-21,33.16,34.19,32.84,34.18,275403,1.02,1.35,2.98,3.95,0.67,28.0,29.08,1.49,1.27,0.22,13070928,21.36,100.0,13.33,1.0,86.67,Strong Buy Signal,33.21,28.0,22.79,0.37,59.14,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-06-20,32.62,33.5,32.62,33.47,181397,0.85,0.88,2.54,2.63,0.44,27.87,28.91,1.42,1.21,0.2,12795525,19.54,100.0,15.0,1.0,85.0,Strong Buy Signal,32.84,27.87,22.91,0.36,58.25,Target Volume,Expected Range,7.08,Absent or Weak Trend
2023-06-16,32.93,33.04,32.51,32.88,245841,-0.05,0.53,-0.15,1.62,0.27,27.76,28.75,1.37,1.16,0.21,12614128,18.31,95.0,16.67,1.0,78.33,Strong Buy Signal,32.52,27.76,23.0,0.34,57.49,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-06-15,32.79,32.96,32.17,32.85,145997,0.06,0.79,0.18,2.4,0.39,27.65,28.61,1.36,1.11,0.25,12368287,18.08,96.67,18.33,1.0,78.33,Strong Buy Signal,32.23,27.65,23.08,0.33,57.45,Target Volume,Expected Range,6.68,Absent or Weak Trend
2023-06-14,32.62,32.94,32.11,32.79,173389,0.17,0.83,0.52,2.52,0.41,27.57,28.47,1.32,1.05,0.27,12222290,18.01,98.33,20.0,1.0,78.33,Strong Buy Signal,31.94,27.57,23.2,0.32,57.37,Target Volume,Expected Range,6.49,Absent or Weak Trend
2023-06-13,32.36,33.1,32.16,32.62,140979,0.26,0.94,0.8,2.88,0.47,27.47,28.32,1.26,0.98,0.28,12048901,18.2,100.0,21.67,1.0,78.33,Strong Buy Signal,31.62,27.47,23.31,0.3,57.16,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-06-12,31.91,32.6,31.64,32.34,140078,0.43,0.95,1.33,2.95,0.48,27.36,28.18,1.18,0.91,0.27,11907922,16.88,100.0,23.33,1.0,76.67,Strong Buy Signal,31.31,27.36,23.41,0.29,56.8,Target Volume,Expected Range,6.09,Absent or Weak Trend
2023-06-09,31.12,31.96,30.89,31.92,144095,0.8,1.07,2.51,3.35,0.54,27.27,28.04,1.09,0.84,0.24,11767844,15.19,96.67,25.0,1.0,71.67,Strong Buy Signal,31.0,27.27,23.54,0.27,56.28,Target Volume,Expected Range,5.91,Absent or Weak Trend
2023-06-08,31.95,31.95,31.12,31.31,95448,-0.64,0.84,-2.04,2.67,0.42,27.17,27.91,1.0,0.78,0.22,11623749,16.01,98.33,26.67,1.0,71.67,Strong Buy Signal,30.71,27.17,23.64,0.26,55.5,Target Volume,Expected Range,5.75,Absent or Weak Trend
2023-06-07,31.19,32.28,30.75,32.17,177668,0.98,1.53,3.05,4.76,0.77,27.09,27.79,0.93,0.73,0.2,11719197,16.01,100.0,28.33,1.0,71.67,Strong Buy Signal,30.46,27.09,23.72,0.25,56.9,Target Volume,Expected Range,5.57,Absent or Weak Trend
2023-06-06,29.22,31.01,29.22,30.89,149774,1.67,1.79,5.41,5.79,0.9,26.98,27.64,0.75,0.68,0.07,11541529,12.6,91.67,30.0,1.0,61.67,Weak Buy Signal,30.11,26.98,23.85,0.23,55.24,Target Volume,Expected Range,5.4,Absent or Weak Trend
