Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,19.5,19.5,19.06,19.25,11106,-0.25,0.44,-1.3,2.29,0.22,19.91,20.28,-0.12,-0.13,0.01,-1640463,8.42,33.33,5.0,1.0,28.33,Weak Buy Signal,21.55,19.91,18.28,0.16,44.47,Target Volume,Expected Range,10.03,Absent or Weak Trend
2023-07-20,19.63,19.66,18.99,19.34,77702,-0.29,0.67,-1.5,3.46,0.34,19.9,20.32,-0.1,-0.13,0.03,-1629357,8.42,35.0,6.67,1.0,28.33,Weak Buy Signal,21.57,19.9,18.23,0.17,44.63,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-07-19,19.5,19.71,19.38,19.49,25793,-0.01,0.33,-0.05,1.69,0.17,19.91,20.35,-0.09,-0.13,0.04,-1551655,6.85,36.67,8.33,1.0,28.33,Weak Buy Signal,21.57,19.91,18.24,0.17,44.89,Target Volume,Expected Range,10.08,Absent or Weak Trend
2023-07-18,19.8,20.13,19.43,19.5,34824,-0.3,0.7,-1.54,3.59,0.35,19.91,20.38,-0.09,-0.15,0.05,-1525862,6.65,38.33,10.0,1.0,28.33,Weak Buy Signal,21.57,19.91,18.24,0.17,44.91,Target Volume,Expected Range,10.14,Absent or Weak Trend
2023-07-17,19.51,20.01,19.43,19.54,17432,0.03,0.58,0.15,2.96,0.29,19.91,20.41,-0.1,-0.16,0.06,-1491038,7.2,40.0,11.67,1.0,28.33,Weak Buy Signal,21.57,19.91,18.25,0.17,44.97,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-07-14,19.7,19.7,19.11,19.38,24047,-0.32,0.59,-1.65,3.04,0.29,19.93,20.44,-0.1,-0.17,0.07,-1508470,8.61,41.67,13.33,1.0,28.33,Weak Buy Signal,21.59,19.93,18.26,0.17,44.65,Target Volume,Expected Range,10.25,Absent or Weak Trend
2023-07-13,19.81,20.17,19.8,19.87,12147,0.06,0.38,0.3,1.9,0.19,19.94,20.48,-0.09,-0.19,0.1,-1484423,5.91,43.33,15.0,1.0,28.33,Weak Buy Signal,21.61,19.94,18.28,0.17,45.46,Target Volume,Expected Range,10.28,Absent or Weak Trend
2023-07-12,20.11,20.11,19.76,19.79,15562,-0.32,0.35,-1.62,1.77,0.17,19.96,20.5,-0.12,-0.22,0.09,-1496570,6.19,45.0,16.67,1.0,28.33,Weak Buy Signal,21.66,19.96,18.27,0.17,45.3,Target Volume,Expected Range,10.35,Absent or Weak Trend
2023-07-11,19.69,19.99,19.6,19.75,36270,0.06,0.39,0.3,1.97,0.19,19.99,20.52,-0.16,-0.24,0.08,-1512132,6.73,46.67,18.33,1.0,28.33,Weak Buy Signal,21.72,19.99,18.26,0.17,45.22,Target Volume,Expected Range,10.42,Absent or Weak Trend
2023-07-10,19.3,19.74,19.3,19.69,48275,0.39,0.44,1.98,2.23,0.22,20.01,20.55,-0.19,-0.26,0.07,-1548402,7.84,0.0,20.0,-1.0,-20.0,High Volatility / Hold Signal,21.77,20.01,18.26,0.18,45.1,Target Volume,Expected Range,10.48,Absent or Weak Trend
2023-07-07,19.49,19.7,19.38,19.46,41281,-0.03,0.32,-0.15,1.64,0.16,20.04,20.58,-0.23,-0.28,0.05,-1596677,7.54,1.67,21.67,-1.0,-20.0,High Volatility / Hold Signal,21.83,20.04,18.26,0.18,44.66,Target Volume,Expected Range,10.53,Absent or Weak Trend
2023-07-06,19.13,19.45,18.78,19.36,46576,0.23,0.67,1.19,3.46,0.33,20.07,20.61,-0.25,-0.29,0.04,-1637958,8.64,3.33,23.33,-1.0,-20.0,High Volatility / Hold Signal,21.86,20.07,18.27,0.18,44.47,Target Volume,Expected Range,10.58,Absent or Weak Trend
2023-07-05,19.36,19.41,18.94,19.32,39035,-0.04,0.46,-0.21,2.41,0.23,20.09,20.66,-0.27,-0.3,0.03,-1684534,8.03,5.0,25.0,-1.0,-20.0,High Volatility / Hold Signal,21.88,20.09,18.3,0.18,44.39,Target Volume,Expected Range,10.61,Absent or Weak Trend
2023-07-03,19.49,19.56,19.22,19.36,38153,-0.13,0.34,-0.67,1.76,0.17,20.11,20.7,-0.28,-0.31,0.03,-1645499,7.01,6.67,26.67,-1.0,-20.0,High Volatility / Hold Signal,21.9,20.11,18.32,0.18,44.45,Target Volume,Expected Range,10.65,Absent or Weak Trend
2023-06-30,19.5,19.9,19.44,19.48,46040,-0.02,0.46,-0.1,2.36,0.23,20.13,20.75,-0.29,-0.31,0.02,-1607346,6.19,8.33,28.33,-1.0,-20.0,High Volatility / Hold Signal,21.91,20.13,18.35,0.18,44.63,Target Volume,Expected Range,10.72,Absent or Weak Trend
2023-06-29,19.39,19.8,19.39,19.5,55342,0.11,0.41,0.56,2.1,0.21,20.16,20.79,-0.31,-0.32,0.01,-1561306,6.6,0.0,30.0,-1.0,-30.0,Weak Sell Signal,21.95,20.16,18.37,0.18,44.66,Target Volume,Expected Range,10.79,Absent or Weak Trend
2023-06-28,19.3,19.7,19.3,19.44,54120,0.14,0.4,0.72,2.06,0.2,20.2,20.83,-0.34,-0.32,-0.02,-1616648,7.02,1.67,31.67,-1.0,-30.0,Weak Sell Signal,22.02,20.2,18.37,0.18,44.55,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-06-27,19.64,19.64,19.26,19.28,74418,-0.36,0.38,-1.87,1.97,0.19,20.22,20.88,-0.37,-0.32,-0.05,-1670768,7.27,3.33,33.33,-1.0,-30.0,Weak Sell Signal,22.03,20.22,18.4,0.18,44.27,Target Volume,Expected Range,10.93,Absent or Weak Trend
2023-06-26,18.93,19.68,18.81,19.5,43682,0.57,0.87,2.92,4.44,0.43,20.24,20.93,-0.38,-0.3,-0.07,-1596350,7.27,5.0,35.0,-1.0,-30.0,Weak Sell Signal,22.05,20.24,18.43,0.18,44.57,Target Volume,Expected Range,10.99,Absent or Weak Trend
2023-06-23,18.91,19.26,18.78,18.95,40879,0.04,0.48,0.21,2.53,0.24,20.26,20.98,-0.4,-0.29,-0.12,-1640032,8.95,6.67,36.67,-1.0,-30.0,Weak Sell Signal,22.05,20.26,18.46,0.18,43.61,Target Volume,Expected Range,11.05,Absent or Weak Trend
2023-06-22,19.42,19.42,18.58,19.24,74250,-0.18,0.84,-0.94,4.37,0.42,20.26,21.05,-0.38,-0.26,-0.12,-1599153,8.95,8.33,38.33,-1.0,-30.0,Weak Sell Signal,22.04,20.26,18.48,0.18,44.01,Target Volume,Expected Range,11.09,Absent or Weak Trend
2023-06-21,18.87,19.62,18.85,19.42,50615,0.55,0.77,2.83,3.96,0.38,20.27,21.11,-0.37,-0.23,-0.14,-1524903,8.04,10.0,40.0,-1.0,-30.0,Weak Sell Signal,22.04,20.27,18.51,0.17,44.25,Target Volume,Expected Range,11.13,Absent or Weak Trend
2023-06-20,19.39,19.39,18.57,18.82,55641,-0.57,0.82,-3.03,4.36,0.41,20.28,21.17,-0.37,-0.19,-0.18,-1575518,8.95,11.67,41.67,-1.0,-30.0,Weak Sell Signal,22.04,20.28,18.52,0.17,43.21,Target Volume,Expected Range,11.18,Absent or Weak Trend
2023-06-16,19.1,19.65,19.06,19.4,62335,0.3,0.59,1.55,3.04,0.29,20.3,21.25,-0.31,-0.15,-0.17,-1519877,7.32,13.33,43.33,-1.0,-30.0,Weak Sell Signal,22.02,20.3,18.58,0.17,43.99,Target Volume,Expected Range,11.22,Absent or Weak Trend
